4.010523319244384766e+00, 3.595009088516235352e+00, 2.420000076293945312e+00, 1.794999957084655762e+00, 2.401686906814575195e+00, 8.792910575866699219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.011569976806640625e+00, 3.580045700073242188e+00, 2.420000076293945312e+00, 1.789999961853027344e+00, 2.394201278686523438e+00, 8.732954025268554688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.013137817382812500e+00, 3.565127849578857422e+00, 2.420000076293945312e+00, 1.784999966621398926e+00, 2.386734247207641602e+00, 8.672969818115234375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.015225410461425781e+00, 3.550273895263671875e+00, 2.420000076293945312e+00, 1.779999971389770508e+00, 2.382629871368408203e+00, 8.610473632812500000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.017829895019531250e+00, 3.535501718521118164e+00, 2.420000076293945312e+00, 1.774999976158142090e+00, 2.375210523605346680e+00, 8.550432205200195312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.020948886871337891e+00, 3.520829439163208008e+00, 2.420000076293945312e+00, 1.769999980926513672e+00, 2.371181249618530273e+00, 8.487882614135742188e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.024577617645263672e+00, 3.506275177001953125e+00, 2.420000076293945312e+00, 1.764999985694885254e+00, 2.363810539245605469e+00, 8.427783966064453125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.028712272644042969e+00, 3.491856098175048828e+00, 2.420000076293945312e+00, 1.759999990463256836e+00, 2.359857082366943359e+00, 8.365180969238281250e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.033347606658935547e+00, 3.477590322494506836e+00, 2.420000076293945312e+00, 1.754999995231628418e+00, 2.355949878692626953e+00, 8.302554130554199219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.038477897644042969e+00, 3.463495016098022461e+00, 2.420000076293945312e+00, 1.750000000000000000e+00, 2.352089405059814453e+00, 8.239905357360839844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.044096946716308594e+00, 3.449587106704711914e+00, 2.420000076293945312e+00, 1.745000004768371582e+00, 2.348275899887084961e+00, 8.177231788635253906e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.050198078155517578e+00, 3.435883998870849609e+00, 2.420000076293945312e+00, 1.740000009536743164e+00, 2.351579189300537109e+00, 8.114442825317382812e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.056773185729980469e+00, 3.422402143478393555e+00, 2.420000076293945312e+00, 1.735000014305114746e+00, 2.347860813140869141e+00, 8.051745414733886719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.063815593719482422e+00, 3.409157752990722656e+00, 2.420000076293945312e+00, 1.730000019073486328e+00, 2.344189643859863281e+00, 7.989025115966796875e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.071315288543701172e+00, 3.396167516708374023e+00, 2.420000076293945312e+00, 1.725000023841857910e+00, 2.347637176513671875e+00, 7.926254272460937500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.079264163970947266e+00, 3.383446693420410156e+00, 2.420000076293945312e+00, 1.720000028610229492e+00, 2.344061613082885742e+00, 7.863511562347412109e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.087652206420898438e+00, 3.371011257171630859e+00, 2.420000076293945312e+00, 1.715000033378601074e+00, 2.347605228424072266e+00, 7.800761699676513672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.096468925476074219e+00, 3.358875989913940430e+00, 2.420000076293945312e+00, 1.710000038146972656e+00, 2.347690343856811523e+00, 7.735619068145751953e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.105703830718994141e+00, 3.347055673599243164e+00, 2.420000076293945312e+00, 1.705000042915344238e+00, 2.351345300674438477e+00, 7.672905921936035156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.114938735961914062e+00, 3.335235595703125000e+00, 2.420000076293945312e+00, 1.700000047683715820e+00, 2.351451635360717773e+00, 7.668120384216308594e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
4.124580383300781250e+00, 3.323745012283325195e+00, 2.420000076293945312e+00, 1.695000052452087402e+00, 2.351728200912475586e+00, 7.602995395660400391e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.134617805480957031e+00, 3.312597751617431641e+00, 2.420000076293945312e+00, 1.690000057220458984e+00, 2.355525493621826172e+00, 7.540328979492187500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.145037651062011719e+00, 3.301807641983032227e+00, 2.420000076293945312e+00, 1.684999942779541016e+00, 2.363017082214355469e+00, 7.475380420684814453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.155827522277832031e+00, 3.291387796401977539e+00, 2.420000076293945312e+00, 1.679999947547912598e+00, 2.366923093795776367e+00, 7.412775039672851562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.166974544525146484e+00, 3.281350851058959961e+00, 2.420000076293945312e+00, 1.674999952316284180e+00, 2.370875358581542969e+00, 7.350193023681640625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.178465366363525391e+00, 3.271708965301513672e+00, 2.420000076293945312e+00, 1.669999957084655762e+00, 2.374873638153076172e+00, 7.287634372711181641e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.190285682678222656e+00, 3.262474060058593750e+00, 2.420000076293945312e+00, 1.664999961853027344e+00, 2.382629871368408203e+00, 7.222859859466552734e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.202420711517333984e+00, 3.253657341003417969e+00, 2.420000076293945312e+00, 1.659999966621398926e+00, 2.386734247207641602e+00, 7.160363674163818359e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.214856147766113281e+00, 3.245269298553466797e+00, 2.420000076293945312e+00, 1.654999971389770508e+00, 2.394201278686523438e+00, 7.100379467010498047e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.227577209472656250e+00, 3.237320661544799805e+00, 2.420000076293945312e+00, 1.649999976158142090e+00, 2.402134418487548828e+00, 7.035747051239013672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.240567684173583984e+00, 3.229820728302001953e+00, 2.420000076293945312e+00, 1.644999980926513672e+00, 2.410145282745361328e+00, 6.971174716949462891e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.253811836242675781e+00, 3.222778558731079102e+00, 2.420000076293945312e+00, 1.639999985694885254e+00, 2.417705535888671875e+00, 6.911303520202636719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.267293453216552734e+00, 3.216202974319458008e+00, 2.420000076293945312e+00, 1.634999990463256836e+00, 2.429079055786132812e+00, 6.849325180053710938e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.280996799468994141e+00, 3.210101842880249023e+00, 2.420000076293945312e+00, 1.629999995231628418e+00, 2.440491676330566406e+00, 6.787406921386718750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.294904708862304688e+00, 3.204482793807983398e+00, 2.420000076293945312e+00, 1.625000000000000000e+00, 2.444897651672363281e+00, 6.725156307220458984e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.309000015258789062e+00, 3.199352502822875977e+00, 2.420000076293945312e+00, 1.620000004768371582e+00, 2.456389665603637695e+00, 6.663339614868164062e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.323265552520751953e+00, 3.194717168807983398e+00, 2.420000076293945312e+00, 1.615000009536743164e+00, 2.467919111251831055e+00, 6.601581573486328125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.337684631347656250e+00, 3.190582752227783203e+00, 2.420000076293945312e+00, 1.610000014305114746e+00, 2.482664823532104492e+00, 6.542356967926025391e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.352239131927490234e+00, 3.186953783035278320e+00, 2.420000076293945312e+00, 1.605000019073486328e+00, 2.494253396987915039e+00, 6.480710029602050781e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.366911411285400391e+00, 3.183835268020629883e+00, 2.420000076293945312e+00, 1.600000023841857910e+00, 2.505877971649169922e+00, 6.419119834899902344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.381683349609375000e+00, 3.181230545043945312e+00, 2.420000076293945312e+00, 1.595000028610229492e+00, 2.520679473876953125e+00, 6.360043048858642578e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.396537303924560547e+00, 3.179142951965332031e+00, 2.420000076293945312e+00, 1.590000033378601074e+00, 2.532360553741455078e+00, 6.298559665679931641e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.411391735076904297e+00, 3.177055358886718750e+00, 2.420000076293945312e+00, 1.585000038146972656e+00, 2.547194480895996094e+00, 6.295129776000976562e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
4.426309108734130859e+00, 3.175487279891967773e+00, 2.420000076293945312e+00, 1.580000042915344238e+00, 2.562040090560913086e+00, 6.236184597015380859e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.441272735595703125e+00, 3.174441099166870117e+00, 2.420000076293945312e+00, 1.575000047683715820e+00, 2.573795795440673828e+00, 6.174854278564453125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.456263542175292969e+00, 3.173917531967163086e+00, 2.420000076293945312e+00, 1.570000052452087402e+00, 2.588672399520874023e+00, 6.115996360778808594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.471254348754882812e+00, 3.173393964767456055e+00, 2.420000076293945312e+00, 1.565000057220458984e+00, 2.603559970855712891e+00, 6.112731933593750000e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
4.486254692077636719e+00, 3.173393964767456055e+00, 2.420000076293945312e+00, 1.559999942779541016e+00, 2.618458509445190430e+00, 6.053948879241943359e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
4.501245498657226562e+00, 3.173917531967163086e+00, 2.420000076293945312e+00, 1.554999947547912598e+00, 2.633367538452148438e+00, 5.995202064514160156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
