3.120002269744873047e+00, 6.320261955261230469e+00, 3.775000095367431641e+00, 6.315000057220458984e+00, 6.550191044807434082e-01, 1.562878116965293884e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.105011463165283203e+00, 6.320785045623779297e+00, 3.775000095367431641e+00, 6.309999942779541016e+00, 6.700746417045593262e-01, 3.180285170674324036e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.090031862258911133e+00, 6.321570396423339844e+00, 3.775000095367431641e+00, 6.304999828338623047e+00, 6.851642131805419922e-01, 4.848745465278625488e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.075068473815917969e+00, 6.322616577148437500e+00, 3.775000095367431641e+00, 6.300000190734863281e+00, 7.002856731414794922e-01, 6.565063446760177612e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.060125589370727539e+00, 6.323924064636230469e+00, 3.775000095367431641e+00, 6.295000076293945312e+00, 7.154369354248046875e-01, 8.326296508312225342e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.045207738876342773e+00, 6.325491905212402344e+00, 3.775000095367431641e+00, 6.289999961853027344e+00, 7.308385372161865234e-01, 9.041789174079895020e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.030319690704345703e+00, 6.327320098876953125e+00, 3.775000095367431641e+00, 6.284999847412109375e+00, 7.460730671882629395e-01, 1.090740934014320374e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.015465497970581055e+00, 6.329407691955566406e+00, 3.775000095367431641e+00, 6.280000209808349609e+00, 7.613310813903808594e-01, 1.280956417322158813e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.000650167465209961e+00, 6.331754207611083984e+00, 3.775000095367431641e+00, 6.275000095367431641e+00, 7.769491672515869141e-01, 1.372403800487518311e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.985878229141235352e+00, 6.334358692169189453e+00, 3.775000095367431641e+00, 6.269999980926513672e+00, 7.922751903533935547e-01, 1.571322232484817505e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.971153736114501953e+00, 6.337221145629882812e+00, 3.775000095367431641e+00, 6.264999866485595703e+00, 8.080377578735351562e-01, 1.675072014331817627e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.956481456756591797e+00, 6.340339660644531250e+00, 3.775000095367431641e+00, 6.260000228881835938e+00, 8.238931894302368164e-01, 1.785500645637512207e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.941865921020507812e+00, 6.343713760375976562e+00, 3.775000095367431641e+00, 6.255000114440917969e+00, 8.393151760101318359e-01, 1.996532678604125977e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.927311420440673828e+00, 6.347342491149902344e+00, 3.775000095367431641e+00, 6.250000000000000000e+00, 8.552923202514648438e-01, 2.117449790239334106e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.912822723388671875e+00, 6.351224899291992188e+00, 3.775000095367431641e+00, 6.244999885559082031e+00, 8.713495135307312012e-01, 2.244133949279785156e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.898403644561767578e+00, 6.355359554290771484e+00, 3.775000095367431641e+00, 6.239999771118164062e+00, 8.874824047088623047e-01, 2.376298606395721436e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.883984804153442383e+00, 6.359494209289550781e+00, 3.775000095367431641e+00, 6.235000133514404297e+00, 9.030088782310485840e-01, 2.323174327611923218e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.869640111923217773e+00, 6.363879680633544922e+00, 3.775000095367431641e+00, 6.230000019073486328e+00, 9.192388057708740234e-01, 2.463860511779785156e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.855295658111572266e+00, 6.368265151977539062e+00, 3.775000095367431641e+00, 6.224999904632568359e+00, 9.305912256240844727e-01, 2.318738400936126709e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.219999790191650391e+00, 9.469556212425231934e-01, 2.468284666538238525e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.215000152587890625e+00, 9.477605223655700684e-01, 2.385380715131759644e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.210000038146972656e+00, 9.485910534858703613e-01, 2.302619665861129761e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.204999923706054688e+00, 9.494472146034240723e-01, 2.220005542039871216e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.199999809265136719e+00, 9.503288865089416504e-01, 2.415320426225662231e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.195000171661376953e+00, 9.512360095977783203e-01, 2.333012521266937256e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.190000057220458984e+00, 9.521685838699340820e-01, 2.250863611698150635e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.184999942779541016e+00, 9.531264305114746094e-01, 2.446655482053756714e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.179999828338623047e+00, 9.541095495223999023e-01, 2.364836335182189941e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.175000190734863281e+00, 9.551178216934204102e-01, 2.283187806606292725e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.170000076293945312e+00, 9.561511278152465820e-01, 2.201713621616363525e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.164999961853027344e+00, 9.572094678878784180e-01, 2.398195266723632812e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.159999847412109375e+00, 9.582927823066711426e-01, 2.317080795764923096e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.155000209808349609e+00, 9.594008326530456543e-01, 2.236151546239852905e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.841029882431030273e+00, 6.372900485992431641e+00, 3.775000095367431641e+00, 6.150000095367431641e+00, 9.605336785316467285e-01, 2.433188855648040771e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.144999980926513672e+00, 9.508022665977478027e-01, 2.394849956035614014e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.139999866485595703e+00, 9.519716501235961914e-01, 2.313525825738906860e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.135000228881835938e+00, 9.531657695770263672e-01, 2.232403308153152466e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.130000114440917969e+00, 9.543846249580383301e-01, 2.429263740777969360e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.125000000000000000e+00, 9.556280374526977539e-01, 2.348554730415344238e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.119999885559082031e+00, 9.568960070610046387e-01, 2.268057763576507568e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.114999771118164062e+00, 9.581884145736694336e-01, 2.465553581714630127e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.110000133514404297e+00, 9.595050811767578125e-01, 2.385489791631698608e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.105000019073486328e+00, 9.608460068702697754e-01, 2.305647581815719604e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.099999904632568359e+00, 9.622110128402709961e-01, 2.226029932498931885e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.094999790191650391e+00, 9.636000394821166992e-01, 2.424417585134506226e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
2.854937553405761719e+00, 6.367281436920166016e+00, 3.775000095367431641e+00, 6.090000152587890625e+00, 9.650129675865173340e-01, 2.345257997512817383e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.868532180786132812e+00, 6.360942363739013672e+00, 3.775000095367431641e+00, 6.085000038146972656e+00, 9.506444931030273438e-01, 2.273693978786468506e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.868532180786132812e+00, 6.360942363739013672e+00, 3.775000095367431641e+00, 6.079999923706054688e+00, 9.521029591560363770e-01, 2.193686366081237793e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
