4.414209842681884766e+00, 4.074580192565917969e+00, 4.425000190734863281e+00, 4.719999790191650391e+00, 6.501730680465698242e-01, 9.991056442260742188e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.403239727020263672e+00, 4.064350128173828125e+00, 4.425000190734863281e+00, 4.715000152587890625e+00, 6.554769277572631836e-01, 9.994838714599609375e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.392092227935791016e+00, 4.054313182830810547e+00, 4.425000190734863281e+00, 4.710000038146972656e+00, 6.609273552894592285e-01, 9.999011993408203125e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.380771636962890625e+00, 4.044472217559814453e+00, 4.425000190734863281e+00, 4.704999923706054688e+00, 6.665208339691162109e-01, 3.576215822249650955e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.369281291961669922e+00, 4.034830570220947266e+00, 4.425000190734863281e+00, 4.699999809265136719e+00, 6.726812124252319336e-01, 9.996741294860839844e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.357624053955078125e+00, 4.025390625000000000e+00, 4.425000190734863281e+00, 4.695000171661376953e+00, 6.736468076705932617e-01, 9.864694438874721527e-04, 2.600000000000000000e+01, 1.000000000000000000e+00
4.345803737640380859e+00, 4.016155719757080078e+00, 4.425000190734863281e+00, 4.690000057220458984e+00, 6.797242164611816406e-01, 6.692191120237112045e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.333824157714843750e+00, 4.007128715515136719e+00, 4.425000190734863281e+00, 4.684999942779541016e+00, 6.866039633750915527e-01, 1.303278608247637749e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.321689128875732422e+00, 3.998311758041381836e+00, 4.425000190734863281e+00, 4.679999828338623047e+00, 6.930007338523864746e-01, 7.924086414277553558e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.309401512145996094e+00, 3.989708185195922852e+00, 4.425000190734863281e+00, 4.675000190734863281e+00, 7.003570795059204102e-01, 3.727584844455122948e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.296966075897216797e+00, 3.981320142745971680e+00, 4.425000190734863281e+00, 4.670000076293945312e+00, 7.021396160125732422e-01, 9.172699414193630219e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.284386157989501953e+00, 3.973150730133056641e+00, 4.425000190734863281e+00, 4.664999961853027344e+00, 7.099648118019104004e-01, 5.979208275675773621e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.271665573120117188e+00, 3.965201854705810547e+00, 4.425000190734863281e+00, 4.659999847412109375e+00, 7.120744585990905762e-01, 1.187652722001075745e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.258807659149169922e+00, 3.957476377487182617e+00, 4.425000190734863281e+00, 4.655000209808349609e+00, 7.203471660614013672e-01, 9.710579179227352142e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.245817661285400391e+00, 3.949976205825805664e+00, 4.425000190734863281e+00, 4.650000095367431641e+00, 7.276159524917602539e-01, 1.881333440542221069e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.232697963714599609e+00, 3.942704200744628906e+00, 4.425000190734863281e+00, 4.644999980926513672e+00, 7.314711213111877441e-01, 1.496617402881383896e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.219453811645507812e+00, 3.935662031173706055e+00, 4.425000190734863281e+00, 4.639999866485595703e+00, 7.356119751930236816e-01, 1.146281789988279343e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.206089019775390625e+00, 3.928852081298828125e+00, 4.425000190734863281e+00, 4.635000228881835938e+00, 7.433034181594848633e-01, 2.177573367953300476e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.192606925964355469e+00, 3.922276735305786133e+00, 4.425000190734863281e+00, 4.630000114440917969e+00, 7.478803396224975586e-01, 1.906065829098224640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.179012298583984375e+00, 3.915937423706054688e+00, 4.425000190734863281e+00, 4.625000000000000000e+00, 7.527283430099487305e-01, 1.672743260860443115e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.165308952331542969e+00, 3.909836292266845703e+00, 4.425000190734863281e+00, 4.619999885559082031e+00, 7.608054876327514648e-01, 2.824704162776470184e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.151501655578613281e+00, 3.903975248336791992e+00, 4.425000190734863281e+00, 4.614999771118164062e+00, 7.660613656044006348e-01, 2.673580497503280640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.137593746185302734e+00, 3.898356199264526367e+00, 4.425000190734863281e+00, 4.610000133514404297e+00, 7.715730667114257812e-01, 2.563335187733173370e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.123589992523193359e+00, 3.892980813980102539e+00, 4.425000190734863281e+00, 4.605000019073486328e+00, 7.773351669311523438e-01, 2.494980022311210632e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.109494686126708984e+00, 3.887850522994995117e+00, 4.425000190734863281e+00, 4.599999904632568359e+00, 7.833421826362609863e-01, 2.469390258193016052e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
