4.230790138244628906e+00, 6.605420112609863281e+00, 4.219999790191650391e+00, 5.949999809265136719e+00, 6.550763249397277832e-01, 3.481200896203517914e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.241760253906250000e+00, 6.615649700164794922e+00, 4.219999790191650391e+00, 5.945000171661376953e+00, 6.702984571456909180e-01, 8.060720749199390411e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.252907752990722656e+00, 6.625686645507812500e+00, 4.219999790191650391e+00, 5.940000057220458984e+00, 6.856566071510314941e-01, 1.367495208978652954e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.264228343963623047e+00, 6.635527610778808594e+00, 4.219999790191650391e+00, 5.934999942779541016e+00, 7.011419534683227539e-01, 2.026422508060932159e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.275718688964843750e+00, 6.645169734954833984e+00, 4.219999790191650391e+00, 5.929999828338623047e+00, 7.171122431755065918e-01, 1.670262962579727173e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.287375926971435547e+00, 6.654609203338623047e+00, 4.219999790191650391e+00, 5.925000190734863281e+00, 7.279079556465148926e-01, 2.435651235282421112e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.299196243286132812e+00, 6.663844108581542969e+00, 4.219999790191650391e+00, 5.920000076293945312e+00, 7.437909841537475586e-01, 3.368769586086273193e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.311175823211669922e+00, 6.672871589660644531e+00, 4.219999790191650391e+00, 5.914999961853027344e+00, 7.603453397750854492e-01, 3.339215368032455444e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.323310852050781250e+00, 6.681688308715820312e+00, 4.219999790191650391e+00, 5.909999847412109375e+00, 7.764663696289062500e-01, 4.445570334792137146e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.335598468780517578e+00, 6.690291881561279297e+00, 4.219999790191650391e+00, 5.905000209808349609e+00, 7.933788299560546875e-01, 4.626765102148056030e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.348033905029296875e+00, 6.698679924011230469e+00, 4.219999790191650391e+00, 5.900000095367431641e+00, 8.047670722007751465e-01, 5.734406039118766785e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.360613822937011719e+00, 6.706849575042724609e+00, 4.219999790191650391e+00, 5.894999980926513672e+00, 8.220097422599792480e-01, 6.094186753034591675e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.373334884643554688e+00, 6.714797973632812500e+00, 4.219999790191650391e+00, 5.889999866485595703e+00, 8.336066007614135742e-01, 7.315770536661148071e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.386192321777343750e+00, 6.722523689270019531e+00, 4.219999790191650391e+00, 5.885000228881835938e+00, 8.511462807655334473e-01, 7.839125394821166992e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.399182319641113281e+00, 6.730023860931396484e+00, 4.219999790191650391e+00, 5.880000114440917969e+00, 8.678277730941772461e-01, 9.351016581058502197e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.412302017211914062e+00, 6.737296104431152344e+00, 4.219999790191650391e+00, 5.875000000000000000e+00, 8.807383179664611816e-01, 9.838204085826873779e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.425546169281005859e+00, 6.744338035583496094e+00, 4.219999790191650391e+00, 5.869999885559082031e+00, 8.938260674476623535e-01, 1.039202138781547546e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.438910961151123047e+00, 6.751147747039794922e+00, 4.219999790191650391e+00, 5.864999771118164062e+00, 9.107414484024047852e-01, 1.207003891468048096e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.452393054962158203e+00, 6.757723331451416016e+00, 4.219999790191650391e+00, 5.860000133514404297e+00, 9.240806102752685547e-01, 1.274390369653701782e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
