2.909580230712890625e+00, 5.605790138244628906e+00, 2.920000076293945312e+00, 4.949999809265136719e+00, 6.551717519760131836e-01, 6.421910226345062256e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
2.899350166320800781e+00, 5.616760253906250000e+00, 2.920000076293945312e+00, 4.945000171661376953e+00, 6.704662442207336426e-01, 1.149141937494277954e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.889313220977783203e+00, 5.627907752990722656e+00, 2.920000076293945312e+00, 4.940000057220458984e+00, 6.858935952186584473e-01, 1.645827144384384155e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.879472255706787109e+00, 5.639228343963623047e+00, 2.920000076293945312e+00, 4.934999942779541016e+00, 7.014449238777160645e-01, 2.132844030857086182e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.869631528854370117e+00, 5.650548934936523438e+00, 2.920000076293945312e+00, 4.929999828338623047e+00, 7.220976352691650391e-01, 2.324521541595458984e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.859790563583374023e+00, 5.661869525909423828e+00, 2.920000076293945312e+00, 4.925000190734863281e+00, 7.378685474395751953e-01, 2.514951825141906738e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.849949598312377930e+00, 5.673190116882324219e+00, 2.920000076293945312e+00, 4.920000076293945312e+00, 7.537406682968139648e-01, 2.697387039661407471e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.839912652969360352e+00, 5.684337139129638672e+00, 2.920000076293945312e+00, 4.914999961853027344e+00, 7.697077393531799316e-01, 2.594497799873352051e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.829875707626342773e+00, 5.695484638214111328e+00, 2.920000076293945312e+00, 4.909999847412109375e+00, 7.907274961471557617e-01, 2.750091254711151123e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.819645643234252930e+00, 5.706454753875732422e+00, 2.920000076293945312e+00, 4.905000209808349609e+00, 8.068612217903137207e-01, 2.632591724395751953e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.809225797653198242e+00, 5.717245101928710938e+00, 2.920000076293945312e+00, 4.900000095367431641e+00, 8.230735063552856445e-01, 2.508793473243713379e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.798805952072143555e+00, 5.728034973144531250e+00, 2.920000076293945312e+00, 4.894999980926513672e+00, 8.393598794937133789e-01, 2.656810879707336426e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.788199424743652344e+00, 5.738641738891601562e+00, 2.920000076293945312e+00, 4.889999866485595703e+00, 8.557160496711730957e-01, 2.521403729915618896e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.777592897415161133e+00, 5.749248027801513672e+00, 2.920000076293945312e+00, 4.885000228881835938e+00, 8.721382021903991699e-01, 2.658423781394958496e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.766802787780761719e+00, 5.759667873382568359e+00, 2.920000076293945312e+00, 4.880000114440917969e+00, 8.886225223541259766e-01, 2.512591779232025146e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.756012678146362305e+00, 5.770087718963623047e+00, 2.920000076293945312e+00, 4.875000000000000000e+00, 9.100823998451232910e-01, 2.623783946037292480e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.745042324066162109e+00, 5.780317783355712891e+00, 2.920000076293945312e+00, 4.869999885559082031e+00, 9.266741871833801270e-01, 2.468201965093612671e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.734071969985961914e+00, 5.790547847747802734e+00, 2.920000076293945312e+00, 4.864999771118164062e+00, 9.443119168281555176e-01, 2.668726444244384766e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.719092607498168945e+00, 5.789762973785400391e+00, 2.920000076293945312e+00, 4.860000133514404297e+00, 9.474439024925231934e-01, 2.637780904769897461e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.704128980636596680e+00, 5.788716316223144531e+00, 2.920000076293945312e+00, 4.855000019073486328e+00, 9.556673169136047363e-01, 2.585882842540740967e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.694487333297729492e+00, 5.777225971221923828e+00, 2.920000076293945312e+00, 4.849999904632568359e+00, 9.531657695770263672e-01, 2.489818930625915527e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.679544448852539062e+00, 5.775918483734130859e+00, 2.920000076293945312e+00, 4.844999790191650391e+00, 9.617301821708679199e-01, 2.710756659507751465e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
2.670104503631591797e+00, 5.764261245727539062e+00, 2.920000076293945312e+00, 4.840000152587890625e+00, 9.533624649047851562e-01, 2.556224763393402100e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.655216455459594727e+00, 5.762433052062988281e+00, 2.920000076293945312e+00, 4.835000038146972656e+00, 9.622110128402709961e-01, 2.496192306280136108e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.645981550216674805e+00, 5.750613212585449219e+00, 2.920000076293945312e+00, 4.829999923706054688e+00, 9.602213501930236816e-01, 2.678358852863311768e-01, 1.200000000000000000e+01, 2.000000000000000000e+00
2.636954307556152344e+00, 5.738633632659912109e+00, 2.920000076293945312e+00, 4.824999809265136719e+00, 9.535853266716003418e-01, 2.608296573162078857e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.622138977050781250e+00, 5.736287117004394531e+00, 2.920000076293945312e+00, 4.820000171661376953e+00, 9.629252552986145020e-01, 2.542418241500854492e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.613535165786743164e+00, 5.723999977111816406e+00, 2.920000076293945312e+00, 4.815000057220458984e+00, 9.566216468811035156e-01, 2.474571317434310913e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.604931592941284180e+00, 5.711712360382080078e+00, 2.920000076293945312e+00, 4.809999942779541016e+00, 9.551963210105895996e-01, 2.659201622009277344e-01, 1.200000000000000000e+01, 2.000000000000000000e+00
2.590207099914550781e+00, 5.708850383758544922e+00, 2.920000076293945312e+00, 4.804999828338623047e+00, 9.585927128791809082e-01, 2.537862062454223633e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.582037687301635742e+00, 5.696270465850830078e+00, 2.920000076293945312e+00, 4.800000190734863281e+00, 9.574053287506103516e-01, 2.444776892662048340e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.567422151565551758e+00, 5.692895889282226562e+00, 2.920000076293945312e+00, 4.795000076293945312e+00, 9.628343582153320312e-01, 2.398793250322341919e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
2.559473276138305664e+00, 5.680175304412841797e+00, 2.920000076293945312e+00, 4.789999961853027344e+00, 9.619381427764892578e-01, 2.583094537258148193e-01, 1.200000000000000000e+01, 2.000000000000000000e+00
2.551747798919677734e+00, 5.667317867279052734e+00, 2.920000076293945312e+00, 4.784999847412109375e+00, 9.546203613281250000e-01, 2.445705682039260864e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.537193298339843750e+00, 5.663689136505126953e+00, 2.920000076293945312e+00, 4.780000209808349609e+00, 9.605336785316467285e-01, 2.674827277660369873e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
2.529693365097045898e+00, 5.650698661804199219e+00, 2.920000076293945312e+00, 4.775000095367431641e+00, 9.600260257720947266e-01, 2.582160234451293945e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.522421121597290039e+00, 5.637579441070556641e+00, 2.920000076293945312e+00, 4.769999980926513672e+00, 9.530084133148193359e-01, 2.449202984571456909e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.508002281188964844e+00, 5.633444786071777344e+00, 2.920000076293945312e+00, 4.764999866485595703e+00, 9.594008326530456543e-01, 2.675065994262695312e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
2.500960111618041992e+00, 5.620200634002685547e+00, 2.920000076293945312e+00, 4.760000228881835938e+00, 9.570788741111755371e-01, 2.508220076560974121e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.486615419387817383e+00, 5.615815162658691406e+00, 2.920000076293945312e+00, 4.755000114440917969e+00, 9.637556672096252441e-01, 2.730811834335327148e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
2.479805707931518555e+00, 5.602449893951416016e+00, 2.920000076293945312e+00, 4.750000000000000000e+00, 9.594399333000183105e-01, 2.675938904285430908e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
2.473230123519897461e+00, 5.588967800140380859e+00, 2.920000076293945312e+00, 4.744999885559082031e+00, 9.529427886009216309e-01, 2.549608349800109863e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
