4.764476299285888672e+00, 6.575009346008300781e+00, 3.404999971389770508e+00, 2.785000085830688477e+00, 4.024938106536865234e+00, 9.509083747863769531e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.763430118560791016e+00, 6.560045719146728516e+00, 3.404999971389770508e+00, 2.779999971389770508e+00, 4.015522956848144531e+00, 9.563304901123046875e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.761862277984619141e+00, 6.545127868652343750e+00, 3.404999971389770508e+00, 2.775000095367431641e+00, 4.006111145019531250e+00, 9.617520332336425781e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.759774684906005859e+00, 6.530273914337158203e+00, 3.404999971389770508e+00, 2.769999980926513672e+00, 3.995009422302246094e+00, 9.673603057861328125e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.757169723510742188e+00, 6.515501499176025391e+00, 3.404999971389770508e+00, 2.765000104904174805e+00, 3.985599040985107422e+00, 9.727808952331542969e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.754051208496093750e+00, 6.500829696655273438e+00, 3.404999971389770508e+00, 2.759999990463256836e+00, 3.974496841430664062e+00, 9.783891677856445312e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.750422477722167969e+00, 6.486275196075439453e+00, 3.404999971389770508e+00, 2.755000114440917969e+00, 3.965088367462158203e+00, 9.838088989257812500e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.746287822723388672e+00, 6.471856117248535156e+00, 3.404999971389770508e+00, 2.750000000000000000e+00, 3.953985214233398438e+00, 9.894172668457031250e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.741652488708496094e+00, 6.457590103149414062e+00, 3.404999971389770508e+00, 2.744999885559082031e+00, 3.942882776260375977e+00, 9.950259208679199219e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.736522197723388672e+00, 6.443494796752929688e+00, 3.404999971389770508e+00, 2.740000009536743164e+00, 3.931780815124511719e+00, 6.348493508994579315e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.731886863708496094e+00, 6.429229259490966797e+00, 3.404999971389770508e+00, 2.734999895095825195e+00, 3.920679092407226562e+00, 9.951330184936523438e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.726756572723388672e+00, 6.415133476257324219e+00, 3.404999971389770508e+00, 2.730000019073486328e+00, 3.914284706115722656e+00, 8.111698552966117859e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.722121715545654297e+00, 6.400867938995361328e+00, 3.404999971389770508e+00, 2.724999904632568359e+00, 3.903184652328491211e+00, 9.953100204467773438e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.716990947723388672e+00, 6.386772632598876953e+00, 3.404999971389770508e+00, 2.720000028610229492e+00, 3.892084836959838867e+00, 9.203394874930381775e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.712356090545654297e+00, 6.372506618499755859e+00, 3.404999971389770508e+00, 2.714999914169311523e+00, 3.880985736846923828e+00, 9.954198837280273438e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.707225799560546875e+00, 6.358411312103271484e+00, 3.404999971389770508e+00, 2.710000038146972656e+00, 3.869886875152587891e+00, 1.030761562287807465e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.702590465545654297e+00, 6.344145298004150391e+00, 3.404999971389770508e+00, 2.704999923706054688e+00, 3.858788728713989258e+00, 9.955308914184570312e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.697460174560546875e+00, 6.330049991607666016e+00, 3.404999971389770508e+00, 2.700000047683715820e+00, 3.852401733398437500e+00, 1.211712136864662170e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.692824840545654297e+00, 6.315783977508544922e+00, 3.404999971389770508e+00, 2.694999933242797852e+00, 3.841305017471313477e+00, 9.957126617431640625e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.688189506530761719e+00, 6.301518440246582031e+00, 3.404999971389770508e+00, 2.690000057220458984e+00, 3.830208778381347656e+00, 9.957694053649902344e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.683059215545654297e+00, 6.287422657012939453e+00, 3.404999971389770508e+00, 2.684999942779541016e+00, 3.819113016128540039e+00, 1.382087450474500656e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.678423881530761719e+00, 6.273157119750976562e+00, 3.404999971389770508e+00, 2.680000066757202148e+00, 3.808017969131469727e+00, 9.958839416503906250e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.673293590545654297e+00, 6.259061813354492188e+00, 3.404999971389770508e+00, 2.674999952316284180e+00, 3.796923160552978516e+00, 1.497330609709024429e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.668658256530761719e+00, 6.244795799255371094e+00, 3.404999971389770508e+00, 2.670000076293945312e+00, 3.785828828811645508e+00, 9.959999084472656250e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.663527965545654297e+00, 6.230700492858886719e+00, 3.404999971389770508e+00, 2.664999961853027344e+00, 3.779451131820678711e+00, 1.683931984007358551e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.658893108367919922e+00, 6.216434478759765625e+00, 3.404999971389770508e+00, 2.660000085830688477e+00, 3.768358469009399414e+00, 9.961873054504394531e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.653762817382812500e+00, 6.202339172363281250e+00, 3.404999971389770508e+00, 2.654999971389770508e+00, 3.757266283035278320e+00, 1.802174001932144165e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.649127483367919922e+00, 6.188073158264160156e+00, 3.404999971389770508e+00, 2.650000095367431641e+00, 3.746174812316894531e+00, 9.963062286376953125e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.643997192382812500e+00, 6.173977851867675781e+00, 3.404999971389770508e+00, 2.644999980926513672e+00, 3.735083580017089844e+00, 1.921820640563964844e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.639361858367919922e+00, 6.159711837768554688e+00, 3.404999971389770508e+00, 2.640000104904174805e+00, 3.723993062973022461e+00, 9.964265823364257812e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.634231567382812500e+00, 6.145616531372070312e+00, 3.404999971389770508e+00, 2.634999990463256836e+00, 3.717623472213745117e+00, 2.113519981503486633e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.629596233367919922e+00, 6.131350994110107422e+00, 3.404999971389770508e+00, 2.630000114440917969e+00, 3.706534862518310547e+00, 9.966192245483398438e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
