3.725419759750366211e+00, 3.964209794998168945e+00, 3.714999914169311523e+00, 4.610000133514404297e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
3.735649824142456055e+00, 3.953239679336547852e+00, 3.714999914169311523e+00, 4.605000019073486328e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.745686769485473633e+00, 3.942092418670654297e+00, 3.714999914169311523e+00, 4.599999904632568359e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.755527734756469727e+00, 3.930771827697753906e+00, 3.714999914169311523e+00, 4.594999790191650391e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.765368700027465820e+00, 3.919451236724853516e+00, 3.714999914169311523e+00, 4.590000152587890625e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.775209426879882812e+00, 3.908130407333374023e+00, 3.714999914169311523e+00, 4.585000038146972656e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.785246372222900391e+00, 3.896983385086059570e+00, 3.714999914169311523e+00, 4.579999923706054688e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.795283317565917969e+00, 3.885836124420166016e+00, 3.714999914169311523e+00, 4.574999809265136719e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.805513381958007812e+00, 3.874865770339965820e+00, 3.714999914169311523e+00, 4.570000171661376953e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.815933227539062500e+00, 3.864075660705566406e+00, 3.714999914169311523e+00, 4.565000057220458984e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.826539754867553711e+00, 3.853469133377075195e+00, 3.714999914169311523e+00, 4.559999942779541016e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.837146520614624023e+00, 3.842862606048583984e+00, 3.714999914169311523e+00, 4.554999828338623047e+00, 7.250000238418579102e-01, 2.646467685699462891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.847936630249023438e+00, 3.832442760467529297e+00, 3.714999914169311523e+00, 4.550000190734863281e+00, 7.316420078277587891e-01, 2.565222978591918945e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.858906745910644531e+00, 3.822212696075439453e+00, 3.714999914169311523e+00, 4.545000076293945312e+00, 7.383935451507568359e-01, 2.480413317680358887e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.870054006576538086e+00, 3.812175750732421875e+00, 3.714999914169311523e+00, 4.539999961853027344e+00, 7.462740540504455566e-01, 2.496531158685684204e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.881201267242431641e+00, 3.802138805389404297e+00, 3.714999914169311523e+00, 4.534999847412109375e+00, 7.532927989959716797e-01, 2.681265771389007568e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.892521858215332031e+00, 3.792297840118408203e+00, 3.714999914169311523e+00, 4.530000209808349609e+00, 7.604110836982727051e-01, 2.584787905216217041e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.904012441635131836e+00, 3.782656192779541016e+00, 3.714999914169311523e+00, 4.525000095367431641e+00, 7.676262259483337402e-01, 2.484924644231796265e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.915669679641723633e+00, 3.773216247558593750e+00, 3.714999914169311523e+00, 4.519999980926513672e+00, 7.762087583541870117e-01, 2.480949163436889648e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.927326917648315430e+00, 3.763776540756225586e+00, 3.714999914169311523e+00, 4.514999866485595703e+00, 7.836613059043884277e-01, 2.651022076606750488e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.939146995544433594e+00, 3.754541635513305664e+00, 3.714999914169311523e+00, 4.510000228881835938e+00, 7.912015914916992188e-01, 2.540093958377838135e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.951126575469970703e+00, 3.745514392852783203e+00, 3.714999914169311523e+00, 4.505000114440917969e+00, 7.955029606819152832e-01, 2.550599873065948486e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.963261842727661133e+00, 3.736697435379028320e+00, 3.714999914169311523e+00, 4.500000000000000000e+00, 8.032745718955993652e-01, 2.432849556207656860e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.975397109985351562e+00, 3.727880716323852539e+00, 3.714999914169311523e+00, 4.494999885559082031e+00, 8.127115368843078613e-01, 2.682746946811676025e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.987684249877929688e+00, 3.719277143478393555e+00, 3.714999914169311523e+00, 4.489999771118164062e+00, 8.206856846809387207e-01, 2.557688057422637939e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
4.000119686126708984e+00, 3.710889101028442383e+00, 3.714999914169311523e+00, 4.485000133514404297e+00, 8.257420659065246582e-01, 2.552942037582397461e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
4.012700080871582031e+00, 3.702719688415527344e+00, 3.714999914169311523e+00, 4.480000019073486328e+00, 8.339214324951171875e-01, 2.421354204416275024e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
