2.409580230712890625e+00, 4.970789909362792969e+00, 3.059999942779541016e+00, 4.954999923706054688e+00, 6.551717519760131836e-01, 9.991336822509765625e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.399350166320800781e+00, 4.981760501861572266e+00, 3.059999942779541016e+00, 4.949999809265136719e+00, 6.656763553619384766e-01, 9.983804702758789062e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.389313220977783203e+00, 4.992907524108886719e+00, 3.059999942779541016e+00, 4.945000171661376953e+00, 6.764983534812927246e-01, 9.977386474609375000e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.379472255706787109e+00, 5.004228115081787109e+00, 3.059999942779541016e+00, 4.940000057220458984e+00, 6.876227259635925293e-01, 9.972060203552246094e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.369830608367919922e+00, 5.015718936920166016e+00, 3.059999942779541016e+00, 4.934999942779541016e+00, 6.995891928672790527e-01, 9.956491470336914062e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.360390663146972656e+00, 5.027376174926757812e+00, 3.059999942779541016e+00, 4.929999828338623047e+00, 7.064170241355895996e-01, 9.951982498168945312e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.351155757904052734e+00, 5.039196014404296875e+00, 3.059999942779541016e+00, 4.925000190734863281e+00, 7.184705734252929688e-01, 9.949810981750488281e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.342128515243530273e+00, 5.051175594329833984e+00, 3.059999942779541016e+00, 4.920000076293945312e+00, 7.316420078277587891e-01, 9.937922477722167969e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.333311796188354492e+00, 5.063311100006103516e+00, 3.059999942779541016e+00, 4.914999961853027344e+00, 7.442613840103149414e-01, 9.937932014465332031e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.324708223342895508e+00, 5.075598239898681641e+00, 3.059999942779541016e+00, 4.909999847412109375e+00, 7.581721544265747070e-01, 9.928616523742675781e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.316320180892944336e+00, 5.088033676147460938e+00, 3.059999942779541016e+00, 4.905000209808349609e+00, 7.664365768432617188e-01, 9.928251266479492188e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.308150529861450195e+00, 5.100614070892333984e+00, 3.059999942779541016e+00, 4.900000095367431641e+00, 7.810409665107727051e-01, 9.921196937561035156e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.300201892852783203e+00, 5.113334655761718750e+00, 3.059999942779541016e+00, 4.894999980926513672e+00, 7.898259162902832031e-01, 9.922335624694824219e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.292476177215576172e+00, 5.126192092895507812e+00, 3.059999942779541016e+00, 4.889999866485595703e+00, 8.050621151924133301e-01, 9.917447090148925781e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.284976243972778320e+00, 5.139182567596435547e+00, 3.059999942779541016e+00, 4.885000228881835938e+00, 8.190848827362060547e-01, 9.923018455505371094e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.277704238891601562e+00, 5.152301788330078125e+00, 3.059999942779541016e+00, 4.880000114440917969e+00, 8.301355242729187012e-01, 9.917205810546875000e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.270662069320678711e+00, 5.165545940399169922e+00, 3.059999942779541016e+00, 4.875000000000000000e+00, 8.415461778640747070e-01, 9.912288665771484375e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.263852119445800781e+00, 5.178911209106445312e+00, 3.059999942779541016e+00, 4.869999885559082031e+00, 8.561688065528869629e-01, 9.920295715332031250e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.257276535034179688e+00, 5.192392826080322266e+00, 3.059999942779541016e+00, 4.864999771118164062e+00, 8.681301474571228027e-01, 9.917076110839843750e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.250937461853027344e+00, 5.205987453460693359e+00, 3.059999942779541016e+00, 4.860000133514404297e+00, 8.804118633270263672e-01, 9.914710998535156250e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.244836330413818359e+00, 5.219690799713134766e+00, 3.059999942779541016e+00, 4.855000019073486328e+00, 8.955445289611816406e-01, 9.924926757812500000e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.238975286483764648e+00, 5.233498573303222656e+00, 3.059999942779541016e+00, 4.849999904632568359e+00, 9.083088636398315430e-01, 9.924136161804199219e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.233356237411499023e+00, 5.247406005859375000e+00, 3.059999942779541016e+00, 4.844999790191650391e+00, 9.213576912879943848e-01, 9.924146652221679688e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.227980613708496094e+00, 5.261409759521484375e+00, 3.059999942779541016e+00, 4.840000152587890625e+00, 9.346790909767150879e-01, 9.924941062927246094e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.222850322723388672e+00, 5.275505065917968750e+00, 3.059999942779541016e+00, 4.835000038146972656e+00, 9.482615590095520020e-01, 9.926500320434570312e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.229425907135009766e+00, 5.288987159729003906e+00, 3.059999942779541016e+00, 4.829999923706054688e+00, 9.509205818176269531e-01, 9.928154945373535156e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.236235857009887695e+00, 5.302352428436279297e+00, 3.059999942779541016e+00, 4.824999809265136719e+00, 9.519716501235961914e-01, 9.918569564819335938e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.243278026580810547e+00, 5.315596580505371094e+00, 3.059999942779541016e+00, 4.820000171661376953e+00, 9.578230381011962891e-01, 9.913398742675781250e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.250550031661987305e+00, 5.328715801239013672e+00, 3.059999942779541016e+00, 4.815000057220458984e+00, 9.571833610534667969e-01, 9.911230087280273438e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.258049964904785156e+00, 5.341706275939941406e+00, 3.059999942779541016e+00, 4.809999942779541016e+00, 9.638075828552246094e-01, 9.906658172607421875e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.272604465484619141e+00, 5.345335006713867188e+00, 3.059999942779541016e+00, 4.804999828338623047e+00, 9.569221735000610352e-01, 9.906824111938476562e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.280553340911865234e+00, 5.358055591583251953e+00, 3.059999942779541016e+00, 4.800000190734863281e+00, 9.573009014129638672e-01, 9.904629707336425781e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.288722753524780273e+00, 5.370635986328125000e+00, 3.059999942779541016e+00, 4.795000076293945312e+00, 9.650129675865173340e-01, 9.900749206542968750e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.303447246551513672e+00, 5.373497962951660156e+00, 3.059999942779541016e+00, 4.789999961853027344e+00, 9.560334682464599609e-01, 9.906962394714355469e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.312050819396972656e+00, 5.385785102844238281e+00, 3.059999942779541016e+00, 4.784999847412109375e+00, 9.604686498641967773e-01, 9.898338317871093750e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.320867776870727539e+00, 5.397920608520507812e+00, 3.059999942779541016e+00, 4.780000209808349609e+00, 9.621980190277099609e-01, 9.896407127380371094e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.335721731185913086e+00, 5.400008201599121094e+00, 3.059999942779541016e+00, 4.775000095367431641e+00, 9.572094678878784180e-01, 9.895455360412597656e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.344956636428833008e+00, 5.411828041076660156e+00, 3.059999942779541016e+00, 4.769999980926513672e+00, 9.633275866508483887e-01, 9.899067878723144531e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.359874486923217773e+00, 5.413396358489990234e+00, 3.059999942779541016e+00, 4.764999866485595703e+00, 9.555364847183227539e-01, 9.904022216796875000e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.369516372680664062e+00, 5.424886703491210938e+00, 3.059999942779541016e+00, 4.760000228881835938e+00, 9.584492444992065430e-01, 9.902212142944335938e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.379357099533081055e+00, 5.436207294464111328e+00, 3.059999942779541016e+00, 4.755000114440917969e+00, 9.652072191238403320e-01, 9.894719123840332031e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.394336700439453125e+00, 5.436992645263671875e+00, 3.059999942779541016e+00, 4.750000000000000000e+00, 9.581884145736694336e-01, 9.899048805236816406e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.404566526412963867e+00, 5.447962760925292969e+00, 3.059999942779541016e+00, 4.744999885559082031e+00, 9.620810747146606445e-01, 9.897647857666015625e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
2.419564247131347656e+00, 5.448224544525146484e+00, 3.059999942779541016e+00, 4.739999771118164062e+00, 9.555364847183227539e-01, 9.901533126831054688e+00, 1.700000000000000000e+01, 1.000000000000000000e+00
2.430171012878417969e+00, 5.458831310272216797e+00, 3.059999942779541016e+00, 4.735000133514404297e+00, 9.567131400108337402e-01, 9.894053459167480469e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
