3.094209909439086914e+00, 4.564579963684082031e+00, 3.105000019073486328e+00, 5.210000038146972656e+00, 6.501730680465698242e-01, 9.991056442260742188e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.083239555358886719e+00, 4.554350376129150391e+00, 3.105000019073486328e+00, 5.204999923706054688e+00, 6.554769277572631836e-01, 9.994838714599609375e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.072092533111572266e+00, 4.544312953948974609e+00, 3.105000019073486328e+00, 5.199999809265136719e+00, 6.609273552894592285e-01, 9.999011993408203125e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.060771703720092773e+00, 4.534472465515136719e+00, 3.105000019073486328e+00, 5.195000171661376953e+00, 6.665208339691162109e-01, 3.576215822249650955e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
3.049281120300292969e+00, 4.524830341339111328e+00, 3.105000019073486328e+00, 5.190000057220458984e+00, 6.726812124252319336e-01, 9.996741294860839844e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.037623882293701172e+00, 4.515390872955322266e+00, 3.105000019073486328e+00, 5.184999942779541016e+00, 6.736468076705932617e-01, 9.864694438874721527e-04, 2.600000000000000000e+01, 1.000000000000000000e+00
3.025803804397583008e+00, 4.506155967712402344e+00, 3.105000019073486328e+00, 5.179999828338623047e+00, 6.797242164611816406e-01, 6.692191120237112045e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
3.013824224472045898e+00, 4.497128486633300781e+00, 3.105000019073486328e+00, 5.175000190734863281e+00, 6.866039633750915527e-01, 1.303278608247637749e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
3.001688957214355469e+00, 4.488311767578125000e+00, 3.105000019073486328e+00, 5.170000076293945312e+00, 6.930007338523864746e-01, 7.924086414277553558e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.989401578903198242e+00, 4.479708194732666016e+00, 3.105000019073486328e+00, 5.164999961853027344e+00, 7.003570795059204102e-01, 3.727584844455122948e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.976966142654418945e+00, 4.471320152282714844e+00, 3.105000019073486328e+00, 5.159999847412109375e+00, 7.021396160125732422e-01, 9.172699414193630219e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.964385986328125000e+00, 4.463150501251220703e+00, 3.105000019073486328e+00, 5.155000209808349609e+00, 7.099648118019104004e-01, 5.979208275675773621e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.951665401458740234e+00, 4.455201625823974609e+00, 3.105000019073486328e+00, 5.150000095367431641e+00, 7.120744585990905762e-01, 1.187652722001075745e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.938807725906372070e+00, 4.447476387023925781e+00, 3.105000019073486328e+00, 5.144999980926513672e+00, 7.203471660614013672e-01, 9.710579179227352142e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.925817489624023438e+00, 4.439976215362548828e+00, 3.105000019073486328e+00, 5.139999866485595703e+00, 7.276159524917602539e-01, 1.881333440542221069e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.912698268890380859e+00, 4.432703971862792969e+00, 3.105000019073486328e+00, 5.135000228881835938e+00, 7.314711213111877441e-01, 1.496617402881383896e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.899453878402709961e+00, 4.425662040710449219e+00, 3.105000019073486328e+00, 5.130000114440917969e+00, 7.356119751930236816e-01, 1.146281789988279343e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.886088848114013672e+00, 4.418852329254150391e+00, 3.105000019073486328e+00, 5.125000000000000000e+00, 7.433034181594848633e-01, 2.177573367953300476e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.872606992721557617e+00, 4.412276744842529297e+00, 3.105000019073486328e+00, 5.119999885559082031e+00, 7.478803396224975586e-01, 1.906065829098224640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.859012365341186523e+00, 4.405937194824218750e+00, 3.105000019073486328e+00, 5.114999771118164062e+00, 7.527283430099487305e-01, 1.672743260860443115e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.845309257507324219e+00, 4.399836540222167969e+00, 3.105000019073486328e+00, 5.110000133514404297e+00, 7.608054876327514648e-01, 2.824704162776470184e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.831501483917236328e+00, 4.393975257873535156e+00, 3.105000019073486328e+00, 5.105000019073486328e+00, 7.660613656044006348e-01, 2.673580497503280640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.817593812942504883e+00, 4.388356208801269531e+00, 3.105000019073486328e+00, 5.099999904632568359e+00, 7.715730667114257812e-01, 2.563335187733173370e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.803590059280395508e+00, 4.382980823516845703e+00, 3.105000019073486328e+00, 5.094999790191650391e+00, 7.773351669311523438e-01, 2.494980022311210632e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.789494752883911133e+00, 4.377850532531738281e+00, 3.105000019073486328e+00, 5.090000152587890625e+00, 7.833421826362609863e-01, 2.469390258193016052e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.775311946868896484e+00, 4.372966766357421875e+00, 3.105000019073486328e+00, 5.085000038146972656e+00, 7.874801754951477051e-01, 3.402387350797653198e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.761046171188354492e+00, 4.368331432342529297e+00, 3.105000019073486328e+00, 5.079999923706054688e+00, 7.938828468322753906e-01, 3.449662029743194580e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.746701478958129883e+00, 4.363945960998535156e+00, 3.105000019073486328e+00, 5.074999809265136719e+00, 8.005154728889465332e-01, 3.541403263807296753e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.732282638549804688e+00, 4.359811305999755859e+00, 3.105000019073486328e+00, 5.070000171661376953e+00, 8.073722720146179199e-01, 3.678026422858238220e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.717793703079223633e+00, 4.355929374694824219e+00, 3.105000019073486328e+00, 5.065000057220458984e+00, 8.100617527961730957e-01, 3.389427065849304199e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.703239202499389648e+00, 4.352300167083740234e+00, 3.105000019073486328e+00, 5.059999942779541016e+00, 8.173891305923461914e-01, 3.607195615768432617e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.688623666763305664e+00, 4.348926067352294922e+00, 3.105000019073486328e+00, 5.054999828338623047e+00, 8.249242305755615234e-01, 3.871091455221176147e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.673951625823974609e+00, 4.345807552337646484e+00, 3.105000019073486328e+00, 5.050000190734863281e+00, 8.284021019935607910e-01, 3.679253533482551575e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.659227132797241211e+00, 4.342945098876953125e+00, 3.105000019073486328e+00, 5.045000076293945312e+00, 8.363761305809020996e-01, 4.027768224477767944e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
