2.760419845581054688e+00, 2.599209785461425781e+00, 2.750000000000000000e+00, 3.244999885559082031e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
2.770649909973144531e+00, 2.588239669799804688e+00, 2.750000000000000000e+00, 3.240000009536743164e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.780686855316162109e+00, 2.577092409133911133e+00, 2.750000000000000000e+00, 3.234999895095825195e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.790527582168579102e+00, 2.565771818161010742e+00, 2.750000000000000000e+00, 3.230000019073486328e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.800368547439575195e+00, 2.554451227188110352e+00, 2.750000000000000000e+00, 3.224999904632568359e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.810209512710571289e+00, 2.543130397796630859e+00, 2.750000000000000000e+00, 3.220000028610229492e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.820246458053588867e+00, 2.531983375549316406e+00, 2.750000000000000000e+00, 3.214999914169311523e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.830283403396606445e+00, 2.520836114883422852e+00, 2.750000000000000000e+00, 3.210000038146972656e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.840513467788696289e+00, 2.509865760803222656e+00, 2.750000000000000000e+00, 3.204999923706054688e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.850933313369750977e+00, 2.499075651168823242e+00, 2.750000000000000000e+00, 3.200000047683715820e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.861539840698242188e+00, 2.488469123840332031e+00, 2.750000000000000000e+00, 3.194999933242797852e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.872146368026733398e+00, 2.477862596511840820e+00, 2.750000000000000000e+00, 3.190000057220458984e+00, 7.250000238418579102e-01, 2.646467685699462891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.882936477661132812e+00, 2.467442750930786133e+00, 2.750000000000000000e+00, 3.184999942779541016e+00, 7.316420078277587891e-01, 2.565222978591918945e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.893906831741333008e+00, 2.457212686538696289e+00, 2.750000000000000000e+00, 3.180000066757202148e+00, 7.383935451507568359e-01, 2.480413317680358887e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.905054092407226562e+00, 2.447175741195678711e+00, 2.750000000000000000e+00, 3.174999952316284180e+00, 7.462740540504455566e-01, 2.496531158685684204e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.916201114654541016e+00, 2.437138795852661133e+00, 2.750000000000000000e+00, 3.170000076293945312e+00, 7.532927989959716797e-01, 2.681265771389007568e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.927521944046020508e+00, 2.427297830581665039e+00, 2.750000000000000000e+00, 3.164999961853027344e+00, 7.604110836982727051e-01, 2.584787905216217041e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.939012527465820312e+00, 2.417656183242797852e+00, 2.750000000000000000e+00, 3.160000085830688477e+00, 7.676262259483337402e-01, 2.484924644231796265e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.950669765472412109e+00, 2.408216238021850586e+00, 2.750000000000000000e+00, 3.154999971389770508e+00, 7.762087583541870117e-01, 2.480949163436889648e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.962326765060424805e+00, 2.398776531219482422e+00, 2.750000000000000000e+00, 3.150000095367431641e+00, 7.836613059043884277e-01, 2.651022076606750488e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.974147081375122070e+00, 2.389541625976562500e+00, 2.750000000000000000e+00, 3.144999980926513672e+00, 7.912015914916992188e-01, 2.540093958377838135e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.986126661300659180e+00, 2.380514383316040039e+00, 2.750000000000000000e+00, 3.140000104904174805e+00, 7.955029606819152832e-01, 2.550599873065948486e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.998261928558349609e+00, 2.371697425842285156e+00, 2.750000000000000000e+00, 3.134999990463256836e+00, 8.032745718955993652e-01, 2.432849556207656860e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.010397195816040039e+00, 2.362880706787109375e+00, 2.750000000000000000e+00, 3.130000114440917969e+00, 8.127115368843078613e-01, 2.682746946811676025e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.022684335708618164e+00, 2.354277133941650391e+00, 2.750000000000000000e+00, 3.125000000000000000e+00, 8.206856846809387207e-01, 2.557688057422637939e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.035120010375976562e+00, 2.345889329910278320e+00, 2.750000000000000000e+00, 3.119999885559082031e+00, 8.257420659065246582e-01, 2.552942037582397461e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.047699928283691406e+00, 2.337719678878784180e+00, 2.750000000000000000e+00, 3.115000009536743164e+00, 8.339214324951171875e-01, 2.421354204416275024e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.060280084609985352e+00, 2.329550027847290039e+00, 2.750000000000000000e+00, 3.109999895095825195e+00, 8.439934849739074707e-01, 2.652578949928283691e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.073000669479370117e+00, 2.321601152420043945e+00, 2.750000000000000000e+00, 3.105000019073486328e+00, 8.477175235748291016e-01, 2.549426853656768799e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.085858345031738281e+00, 2.313875675201416016e+00, 2.750000000000000000e+00, 3.099999904632568359e+00, 8.580937981605529785e-01, 2.494278699159622192e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.098715782165527344e+00, 2.306150197982788086e+00, 2.750000000000000000e+00, 3.095000028610229492e+00, 8.620469570159912109e-01, 2.664255499839782715e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.111706256866455078e+00, 2.298650026321411133e+00, 2.750000000000000000e+00, 3.089999914169311523e+00, 8.727113008499145508e-01, 2.600681483745574951e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.124825477600097656e+00, 2.291378021240234375e+00, 2.750000000000000000e+00, 3.085000038146972656e+00, 8.768836855888366699e-01, 2.488245368003845215e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.138069629669189453e+00, 2.284335851669311523e+00, 2.750000000000000000e+00, 3.079999923706054688e+00, 8.878203630447387695e-01, 2.416440546512603760e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.151313781738281250e+00, 2.277293920516967773e+00, 2.750000000000000000e+00, 3.075000047683715820e+00, 8.944271802902221680e-01, 2.656958699226379395e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.164679050445556641e+00, 2.270483970642089844e+00, 2.750000000000000000e+00, 3.069999933242797852e+00, 8.989438414573669434e-01, 2.537538707256317139e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.178160905838012695e+00, 2.263908386230468750e+00, 2.750000000000000000e+00, 3.065000057220458984e+00, 9.103021621704101562e-01, 2.453285455703735352e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.191642761230468750e+00, 2.257332801818847656e+00, 2.750000000000000000e+00, 3.059999942779541016e+00, 9.174011945724487305e-01, 2.683417797088623047e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.205237388610839844e+00, 2.250993490219116211e+00, 2.750000000000000000e+00, 3.055000066757202148e+00, 9.246891140937805176e-01, 2.632191479206085205e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.218940496444702148e+00, 2.244892597198486328e+00, 2.750000000000000000e+00, 3.049999952316284180e+00, 9.339833855628967285e-01, 2.460837811231613159e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.232643842697143555e+00, 2.238791465759277344e+00, 2.750000000000000000e+00, 3.045000076293945312e+00, 9.415413141250610352e-01, 2.680740952491760254e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.246451377868652344e+00, 2.232930421829223633e+00, 2.750000000000000000e+00, 3.039999961853027344e+00, 9.492760300636291504e-01, 2.619323730468750000e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.260258913040161133e+00, 2.238791465759277344e+00, 2.750000000000000000e+00, 3.035000085830688477e+00, 9.487360119819641113e-01, 2.643752992153167725e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
