1.219209909439086914e+00, 3.514580011367797852e+00, 1.870000004768371582e+00, 3.519999980926513672e+00, 6.550763249397277832e-01, 5.207435414195060730e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
1.208239555358886719e+00, 3.504350185394287109e+00, 1.870000004768371582e+00, 3.515000104904174805e+00, 6.651691794395446777e-01, 9.144908189773559570e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
1.197092413902282715e+00, 3.494313240051269531e+00, 1.870000004768371582e+00, 3.509999990463256836e+00, 6.752962470054626465e-01, 1.304765641689300537e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.185771822929382324e+00, 3.484472274780273438e+00, 1.870000004768371582e+00, 3.505000114440917969e+00, 6.854560375213623047e-01, 1.691710948944091797e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.174281120300292969e+00, 3.474830389022827148e+00, 1.870000004768371582e+00, 3.500000000000000000e+00, 7.006425857543945312e-01, 2.070564329624176025e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.162790417671203613e+00, 3.465188741683959961e+00, 1.870000004768371582e+00, 3.494999885559082031e+00, 7.106335163116455078e-01, 2.060974836349487305e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.151299834251403809e+00, 3.455546855926513672e+00, 1.870000004768371582e+00, 3.490000009536743164e+00, 7.208501696586608887e-01, 2.161950170993804932e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.139809131622314453e+00, 3.445904970169067383e+00, 1.870000004768371582e+00, 3.484999895095825195e+00, 7.360876202583312988e-01, 2.254184633493423462e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.128318428993225098e+00, 3.436263322830200195e+00, 1.870000004768371582e+00, 3.480000019073486328e+00, 7.463577985763549805e-01, 2.349060922861099243e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.116827726364135742e+00, 3.426621437072753906e+00, 1.870000004768371582e+00, 3.474999904632568359e+00, 7.566538453102111816e-01, 2.441358268260955811e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.105337142944335938e+00, 3.416979551315307617e+00, 1.870000004768371582e+00, 3.470000028610229492e+00, 7.669745683670043945e-01, 2.531174719333648682e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.093846440315246582e+00, 3.407337903976440430e+00, 1.870000004768371582e+00, 3.464999914169311523e+00, 7.823042869567871094e-01, 2.610751390457153320e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.082525849342346191e+00, 3.397496938705444336e+00, 1.870000004768371582e+00, 3.460000038146972656e+00, 7.926695346832275391e-01, 2.417670786380767822e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.071205139160156250e+00, 3.387655973434448242e+00, 1.870000004768371582e+00, 3.454999923706054688e+00, 8.030566573143005371e-01, 2.500179111957550049e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.059884548187255859e+00, 3.377815246582031250e+00, 1.870000004768371582e+00, 3.450000047683715820e+00, 8.184436559677124023e-01, 2.571613788604736328e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.048563838005065918e+00, 3.367974281311035156e+00, 1.870000004768371582e+00, 3.444999933242797852e+00, 8.288697004318237305e-01, 2.649621665477752686e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.037416696548461914e+00, 3.357937335968017578e+00, 1.870000004768371582e+00, 3.440000057220458984e+00, 8.393151760101318359e-01, 2.447911798954010010e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.026269555091857910e+00, 3.347900390625000000e+00, 1.870000004768371582e+00, 3.434999942779541016e+00, 8.497793674468994141e-01, 2.522107958793640137e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.015122413635253906e+00, 3.337863445281982422e+00, 1.870000004768371582e+00, 3.430000066757202148e+00, 8.602615594863891602e-01, 2.594497799873352051e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.003975152969360352e+00, 3.327826499938964844e+00, 1.870000004768371582e+00, 3.424999952316284180e+00, 8.757282495498657227e-01, 2.654707431793212891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.930048584938049316e-01, 3.317596435546875000e+00, 1.870000004768371582e+00, 3.420000076293945312e+00, 8.862420916557312012e-01, 2.445627599954605103e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
9.820345640182495117e-01, 3.307366371154785156e+00, 1.870000004768371582e+00, 3.414999961853027344e+00, 8.967719674110412598e-01, 2.512713670730590820e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.710642695426940918e-01, 3.297136545181274414e+00, 1.870000004768371582e+00, 3.410000085830688477e+00, 9.073174595832824707e-01, 2.578241229057312012e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.600939750671386719e-01, 3.286906480789184570e+00, 1.870000004768371582e+00, 3.404999971389770508e+00, 9.178779721260070801e-01, 2.642262279987335205e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.493038654327392578e-01, 3.276486635208129883e+00, 1.870000004768371582e+00, 3.400000095367431641e+00, 9.334077239036560059e-01, 2.415569871664047241e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
9.385137557983398438e-01, 3.266066789627075195e+00, 1.870000004768371582e+00, 3.394999980926513672e+00, 9.439941644668579102e-01, 2.476531267166137695e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.277236461639404297e-01, 3.255646944046020508e+00, 1.870000004768371582e+00, 3.390000104904174805e+00, 9.545941352844238281e-01, 2.536139488220214844e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
9.277236461639404297e-01, 3.240646839141845703e+00, 1.870000004768371582e+00, 3.384999990463256836e+00, 9.560596346855163574e-01, 2.423161268234252930e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.277236461639404297e-01, 3.225646972656250000e+00, 1.870000004768371582e+00, 3.380000114440917969e+00, 9.576272964477539062e-01, 2.587438821792602539e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.279854297637939453e-01, 3.210649251937866211e+00, 1.870000004768371582e+00, 3.375000000000000000e+00, 9.592966437339782715e-01, 2.473384290933609009e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.282472133636474609e-01, 3.195651531219482422e+00, 1.870000004768371582e+00, 3.369999885559082031e+00, 9.610671401023864746e-01, 2.636521458625793457e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.287707209587097168e-01, 3.180660486221313477e+00, 1.870000004768371582e+00, 3.365000009536743164e+00, 9.629381895065307617e-01, 2.521263957023620605e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.399179220199584961e-01, 3.170623540878295898e+00, 1.870000004768371582e+00, 3.359999895095825195e+00, 9.541095495223999023e-01, 2.357385903596878052e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
9.407029747962951660e-01, 3.155644178390502930e+00, 1.870000004768371582e+00, 3.355000019073486328e+00, 9.512622952461242676e-01, 2.538006901741027832e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.414879679679870605e-01, 3.140664815902709961e+00, 1.870000004768371582e+00, 3.349999904632568359e+00, 9.534149169921875000e-01, 2.701209783554077148e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.425343275070190430e-01, 3.125701189041137695e+00, 1.870000004768371582e+00, 3.345000028610229492e+00, 9.556673169136047363e-01, 2.585882842540740967e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.438416957855224609e-01, 3.110758304595947266e+00, 1.870000004768371582e+00, 3.339999914169311523e+00, 9.580187797546386719e-01, 2.469775378704071045e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.451490044593811035e-01, 3.095815420150756836e+00, 1.870000004768371582e+00, 3.335000038146972656e+00, 9.556280374526977539e-01, 2.651445269584655762e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.467169046401977539e-01, 3.080897569656372070e+00, 1.870000004768371582e+00, 3.329999923706054688e+00, 9.581884145736694336e-01, 2.534446418285369873e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.482848644256591797e-01, 3.065979719161987305e+00, 1.870000004768371582e+00, 3.325000047683715820e+00, 9.608460068702697754e-01, 2.694352269172668457e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.501128792762756348e-01, 3.051091670989990234e+00, 1.870000004768371582e+00, 3.319999933242797852e+00, 9.588013291358947754e-01, 2.598838210105895996e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.620924592018127441e-01, 3.042064428329467773e+00, 1.870000004768371582e+00, 3.315000057220458984e+00, 9.506444931030273438e-01, 2.448528259992599487e-01, 1.300000000000000000e+01, 2.000000000000000000e+00
9.641800522804260254e-01, 3.027210235595703125e+00, 1.870000004768371582e+00, 3.309999942779541016e+00, 9.535853266716003418e-01, 2.608296573162078857e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.665265679359436035e-01, 3.012394905090332031e+00, 1.870000004768371582e+00, 3.305000066757202148e+00, 9.518665671348571777e-01, 2.515069842338562012e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.688730835914611816e-01, 2.997579813003540039e+00, 1.870000004768371582e+00, 3.299999952316284180e+00, 9.550130963325500488e-01, 2.673519253730773926e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.714778065681457520e-01, 2.982807636260986328e+00, 1.870000004768371582e+00, 3.295000076293945312e+00, 9.535329341888427734e-01, 2.580568492412567139e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.743399024009704590e-01, 2.968083143234252930e+00, 1.870000004768371582e+00, 3.289999961853027344e+00, 9.568829536437988281e-01, 2.459781765937805176e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.772020578384399414e-01, 2.953358650207519531e+00, 1.870000004768371582e+00, 3.285000085830688477e+00, 9.556411504745483398e-01, 2.644710838794708252e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.803207516670227051e-01, 2.938686609268188477e+00, 1.870000004768371582e+00, 3.279999971389770508e+00, 9.545286893844604492e-01, 2.552318274974822998e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.834393858909606934e-01, 2.924014329910278320e+00, 1.870000004768371582e+00, 3.275000095367431641e+00, 9.581884145736694336e-01, 2.707191705703735352e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.868136644363403320e-01, 2.909398794174194336e+00, 1.870000004768371582e+00, 3.269999980926513672e+00, 9.573139548301696777e-01, 2.614635825157165527e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.904425144195556641e-01, 2.894844293594360352e+00, 1.870000004768371582e+00, 3.265000104904174805e+00, 9.565693736076354980e-01, 2.522393763065338135e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
9.940713047981262207e-01, 2.880290031433105469e+00, 1.870000004768371582e+00, 3.259999990463256836e+00, 9.585405588150024414e-01, 2.598767876625061035e-01, 3.000000000000000000e+00, 2.000000000000000000e+00
9.979535937309265137e-01, 2.865801095962524414e+00, 1.870000004768371582e+00, 3.255000114440917969e+00, 9.579796195030212402e-01, 2.506448924541473389e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
