2.444476604461669922e+00, 1.410009145736694336e+00, 3.410000085830688477e+00, 3.430000066757202148e+00, 2.240825653076171875e+00, 4.343049049377441406e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.443430185317993164e+00, 1.395045638084411621e+00, 3.410000085830688477e+00, 3.424999952316284180e+00, 2.249844551086425781e+00, 4.401667118072509766e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.441862344741821289e+00, 1.380127906799316406e+00, 3.410000085830688477e+00, 3.420000076293945312e+00, 2.258871316909790039e+00, 4.460260391235351562e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.440294265747070312e+00, 1.365210056304931641e+00, 3.410000085830688477e+00, 3.414999961853027344e+00, 2.267906427383422852e+00, 4.463274002075195312e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
2.438206672668457031e+00, 1.350355982780456543e+00, 3.410000085830688477e+00, 3.410000085830688477e+00, 2.279084205627441406e+00, 4.518660068511962891e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.436638832092285156e+00, 1.335438132286071777e+00, 3.410000085830688477e+00, 3.404999971389770508e+00, 2.288126945495605469e+00, 4.466080188751220703e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
2.434551239013671875e+00, 1.320584177970886230e+00, 3.410000085830688477e+00, 3.400000095367431641e+00, 2.299304246902465820e+00, 4.521454334259033203e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.431946516036987305e+00, 1.305812001228332520e+00, 3.410000085830688477e+00, 3.394999980926513672e+00, 2.308354377746582031e+00, 4.579948425292968750e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.428827762603759766e+00, 1.291139841079711914e+00, 3.410000085830688477e+00, 3.390000104904174805e+00, 2.319531202316284180e+00, 4.635310649871826172e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.425199031829833984e+00, 1.276585340499877930e+00, 3.410000085830688477e+00, 3.384999990463256836e+00, 2.328588724136352539e+00, 4.693768501281738281e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.421064376831054688e+00, 1.262166500091552734e+00, 3.410000085830688477e+00, 3.380000114440917969e+00, 2.339764833450317383e+00, 4.749119758605957031e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.416429042816162109e+00, 1.247900605201721191e+00, 3.410000085830688477e+00, 3.375000000000000000e+00, 2.350941419601440430e+00, 4.804472923278808594e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.411793947219848633e+00, 1.233634710311889648e+00, 3.410000085830688477e+00, 3.369999885559082031e+00, 2.362117767333984375e+00, 4.804272174835205078e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
2.406663656234741211e+00, 1.219539403915405273e+00, 3.410000085830688477e+00, 3.365000009536743164e+00, 2.373294115066528320e+00, 4.859629154205322266e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.401044607162475586e+00, 1.205631613731384277e+00, 3.410000085830688477e+00, 3.359999895095825195e+00, 2.379942178726196289e+00, 4.913571357727050781e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.394943475723266602e+00, 1.191928386688232422e+00, 3.410000085830688477e+00, 3.355000019073486328e+00, 2.393245697021484375e+00, 4.965927600860595703e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.388367891311645508e+00, 1.178446531295776367e+00, 3.410000085830688477e+00, 3.349999904632568359e+00, 2.404422998428344727e+00, 5.021310329437255859e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.381325721740722656e+00, 1.165202260017395020e+00, 3.410000085830688477e+00, 3.345000028610229492e+00, 2.411078691482543945e+00, 5.075287342071533203e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.373825788497924805e+00, 1.152211904525756836e+00, 3.410000085830688477e+00, 3.339999914169311523e+00, 2.424396753311157227e+00, 5.127711772918701172e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.365876913070678711e+00, 1.139491200447082520e+00, 3.410000085830688477e+00, 3.335000038146972656e+00, 2.435574769973754883e+00, 5.183118820190429688e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.357489109039306641e+00, 1.127055644989013672e+00, 3.410000085830688477e+00, 3.329999923706054688e+00, 2.444391489028930664e+00, 5.234189987182617188e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.348672389984130859e+00, 1.114920377731323242e+00, 3.410000085830688477e+00, 3.325000047683715820e+00, 2.457732677459716797e+00, 5.286698818206787109e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.339437484741210938e+00, 1.103100180625915527e+00, 3.410000085830688477e+00, 3.319999933242797852e+00, 2.466581583023071289e+00, 5.337837219238281250e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.329795598983764648e+00, 1.091609597206115723e+00, 3.410000085830688477e+00, 3.315000057220458984e+00, 2.475449562072753906e+00, 5.389007568359375000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.319758653640747070e+00, 1.080462336540222168e+00, 3.410000085830688477e+00, 3.309999942779541016e+00, 2.484335899353027344e+00, 5.440208911895751953e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
