3.430261850357055664e+00, 2.849997758865356445e+00, 3.430000066757202148e+00, 2.190000057220458984e+00, 6.549999713897705078e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.430785179138183594e+00, 2.864988565444946289e+00, 3.430000066757202148e+00, 2.184999942779541016e+00, 6.750000119209289551e-01, 5.555555596947669983e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.431570291519165039e+00, 2.879967927932739258e+00, 3.430000066757202148e+00, 2.180000066757202148e+00, 6.949999928474426270e-01, 8.333333581686019897e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.432616710662841797e+00, 2.894931554794311523e+00, 3.430000066757202148e+00, 2.174999952316284180e+00, 7.149999737739562988e-01, 1.111111119389533997e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.433923959732055664e+00, 2.909874439239501953e+00, 3.430000066757202148e+00, 2.170000076293945312e+00, 7.350000143051147461e-01, 1.388888955116271973e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.435492038726806641e+00, 2.924792289733886719e+00, 3.430000066757202148e+00, 2.164999961853027344e+00, 7.550165653228759766e-01, 1.561267524957656860e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.437319993972778320e+00, 2.939680337905883789e+00, 3.430000066757202148e+00, 2.160000085830688477e+00, 7.750161290168762207e-01, 1.841765195131301880e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.439407587051391602e+00, 2.954534530639648438e+00, 3.430000066757202148e+00, 2.154999971389770508e+00, 7.950157523155212402e-01, 2.122126072645187378e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.441754102706909180e+00, 2.969349861145019531e+00, 3.430000066757202148e+00, 2.150000095367431641e+00, 8.150613307952880859e-01, 2.304727733135223389e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.444358825683593750e+00, 2.984121799468994141e+00, 3.430000066757202148e+00, 2.144999980926513672e+00, 8.350598812103271484e-01, 2.587182223796844482e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.446963548660278320e+00, 2.998893976211547852e+00, 3.430000066757202148e+00, 2.140000104904174805e+00, 8.551315665245056152e-01, 2.498587220907211304e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
