1.785523533821105957e+00, 5.570009231567382812e+00, 4.110000133514404297e+00, 3.630000114440917969e+00, 3.028072834014892578e+00, 1.337724685668945312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.786569833755493164e+00, 5.555045604705810547e+00, 4.110000133514404297e+00, 3.625000000000000000e+00, 3.021675825119018555e+00, 1.286213278770446777e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.788137793540954590e+00, 5.540127754211425781e+00, 4.110000133514404297e+00, 3.619999885559082031e+00, 3.015298604965209961e+00, 1.234719038009643555e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.789705634117126465e+00, 5.525209903717041016e+00, 4.110000133514404297e+00, 3.615000009536743164e+00, 3.008940935134887695e+00, 1.238797545433044434e+00, 9.000000000000000000e+00, 4.000000000000000000e+00
1.791793346405029297e+00, 5.510355949401855469e+00, 4.110000133514404297e+00, 3.609999895095825195e+00, 2.998733043670654297e+00, 1.185658454895019531e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.794398069381713867e+00, 5.495584011077880859e+00, 4.110000133514404297e+00, 3.605000019073486328e+00, 2.992407083511352539e+00, 1.134217739105224609e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.797516703605651855e+00, 5.480911731719970703e+00, 4.110000133514404297e+00, 3.599999904632568359e+00, 2.982218027114868164e+00, 1.081114411354064941e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.801145553588867188e+00, 5.466357231140136719e+00, 4.110000133514404297e+00, 3.595000028610229492e+00, 2.972036361694335938e+00, 1.028027892112731934e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.805280089378356934e+00, 5.451938152313232422e+00, 4.110000133514404297e+00, 3.589999914169311523e+00, 2.961861848831176758e+00, 9.749584197998046875e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.809915304183959961e+00, 5.437672615051269531e+00, 4.110000133514404297e+00, 3.585000038146972656e+00, 2.955592155456542969e+00, 9.235935211181640625e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.815045595169067383e+00, 5.423577308654785156e+00, 4.110000133514404297e+00, 3.579999923706054688e+00, 2.941534519195556641e+00, 8.688709139823913574e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.820664763450622559e+00, 5.409669399261474609e+00, 4.110000133514404297e+00, 3.575000047683715820e+00, 2.931381940841674805e+00, 8.158532381057739258e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.826765775680541992e+00, 5.395966053009033203e+00, 4.110000133514404297e+00, 3.569999933242797852e+00, 2.924354553222656250e+00, 7.607247233390808105e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.833341360092163086e+00, 5.382484436035156250e+00, 4.110000133514404297e+00, 3.565000057220458984e+00, 2.914210796356201172e+00, 7.077323198318481445e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.840383410453796387e+00, 5.369239807128906250e+00, 4.110000133514404297e+00, 3.559999942779541016e+00, 2.900159597396850586e+00, 6.530524492263793945e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.847425460815429688e+00, 5.355995655059814453e+00, 4.110000133514404297e+00, 3.555000066757202148e+00, 2.893134117126464844e+00, 6.534934639930725098e-01, 9.000000000000000000e+00, 4.000000000000000000e+00
1.854925513267517090e+00, 5.343005180358886719e+00, 4.110000133514404297e+00, 3.549999952316284180e+00, 2.883001804351806641e+00, 6.005424857139587402e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
1.862874269485473633e+00, 5.330284595489501953e+00, 4.110000133514404297e+00, 3.545000076293945312e+00, 2.872059345245361328e+00, 5.437183380126953125e-01, 1.000000000000000000e+01, 4.000000000000000000e+00
