5.105790138244628906e+00, 5.565419673919677734e+00, 4.454999923706054688e+00, 5.550000190734863281e+00, 6.501730680465698242e-01, 6.449932605028152466e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
5.116760253906250000e+00, 5.575649738311767578e+00, 4.454999923706054688e+00, 5.545000076293945312e+00, 6.606814861297607422e-01, 1.278489530086517334e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
5.127907752990722656e+00, 5.585686683654785156e+00, 4.454999923706054688e+00, 5.539999961853027344e+00, 6.715095043182373047e-01, 1.900681406259536743e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
5.139228343963623047e+00, 5.595527648925781250e+00, 4.454999923706054688e+00, 5.534999847412109375e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
5.150375366210937500e+00, 5.605564594268798828e+00, 4.454999923706054688e+00, 5.530000209808349609e+00, 6.990350484848022461e-01, 2.544212043285369873e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
5.161345481872558594e+00, 5.615794658660888672e+00, 4.454999923706054688e+00, 5.525000095367431641e+00, 7.107214927673339844e-01, 2.576390206813812256e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
5.172135829925537109e+00, 5.626214504241943359e+00, 4.454999923706054688e+00, 5.519999980926513672e+00, 7.226686477661132812e-01, 2.598430812358856201e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
5.182742595672607422e+00, 5.636821269989013672e+00, 4.454999923706054688e+00, 5.514999866485595703e+00, 7.348639369010925293e-01, 2.610620260238647461e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
5.193162441253662109e+00, 5.647611141204833984e+00, 4.454999923706054688e+00, 5.510000228881835938e+00, 7.472951412200927734e-01, 2.613252997398376465e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
5.203392028808593750e+00, 5.658581733703613281e+00, 4.454999923706054688e+00, 5.505000114440917969e+00, 7.599506378173828125e-01, 2.606628537178039551e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
