3.834738254547119141e+00, 5.285002231597900391e+00, 3.835000038146972656e+00, 5.934999942779541016e+00, 6.500192284584045410e-01, 1.553533133119344711e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.834214687347412109e+00, 5.270011425018310547e+00, 3.835000038146972656e+00, 5.929999828338623047e+00, 6.600189208984375000e-01, 4.349859431385993958e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.833429574966430664e+00, 5.255032062530517578e+00, 3.835000038146972656e+00, 5.925000190734863281e+00, 6.700186729431152344e-01, 7.145632058382034302e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.832383394241333008e+00, 5.240068435668945312e+00, 3.835000038146972656e+00, 5.920000076293945312e+00, 6.800183653831481934e-01, 9.940875321626663208e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.831075906753540039e+00, 5.225125789642333984e+00, 3.835000038146972656e+00, 5.914999961853027344e+00, 6.900181174278259277e-01, 1.273561269044876099e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.829508066177368164e+00, 5.210207939147949219e+00, 3.835000038146972656e+00, 5.909999847412109375e+00, 7.000714540481567383e-01, 1.439317911863327026e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.827680110931396484e+00, 5.195319652557373047e+00, 3.835000038146972656e+00, 5.905000209808349609e+00, 7.100704312324523926e-01, 1.720297336578369141e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.825592517852783203e+00, 5.180465698242187500e+00, 3.835000038146972656e+00, 5.900000095367431641e+00, 7.200694680213928223e-01, 2.001187950372695923e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.823246002197265625e+00, 5.165650367736816406e+00, 3.835000038146972656e+00, 5.894999980926513672e+00, 7.301540970802307129e-01, 2.173015326261520386e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.820641279220581055e+00, 5.150877952575683594e+00, 3.835000038146972656e+00, 5.889999866485595703e+00, 7.401520013809204102e-01, 2.455210536718368530e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
