3.054997682571411133e+00, 2.459738254547119141e+00, 2.400000095367431641e+00, 2.454999923706054688e+00, 6.499999761581420898e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.069988489151000977e+00, 2.459214687347412109e+00, 2.400000095367431641e+00, 2.450000047683715820e+00, 6.650187969207763672e-01, 6.752187013626098633e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.084968090057373047e+00, 2.458429574966430664e+00, 2.400000095367431641e+00, 2.444999933242797852e+00, 6.800734996795654297e-01, 1.067367866635322571e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.099931478500366211e+00, 2.457383394241333008e+00, 2.400000095367431641e+00, 2.440000057220458984e+00, 6.951618790626525879e-01, 1.454557627439498901e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.114874362945556641e+00, 2.456075906753540039e+00, 2.400000095367431641e+00, 2.434999942779541016e+00, 7.102816104888916016e-01, 1.837094128131866455e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.129792213439941406e+00, 2.454508066177368164e+00, 2.400000095367431641e+00, 2.430000066757202148e+00, 7.252758145332336426e-01, 2.105603516101837158e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.144680500030517578e+00, 2.452680110931396484e+00, 2.400000095367431641e+00, 2.424999952316284180e+00, 7.404221892356872559e-01, 2.481925636529922485e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.159568548202514648e+00, 2.450851917266845703e+00, 2.400000095367431641e+00, 2.420000076293945312e+00, 7.555958032608032227e-01, 2.576515674591064453e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.174456834793090820e+00, 2.449023962020874023e+00, 2.400000095367431641e+00, 2.414999961853027344e+00, 7.705841660499572754e-01, 2.564215064048767090e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.189344882965087891e+00, 2.447196006774902344e+00, 2.400000095367431641e+00, 2.410000085830688477e+00, 7.857798933982849121e-01, 2.653582692146301270e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.204233169555664062e+00, 2.445367813110351562e+00, 2.400000095367431641e+00, 2.404999971389770508e+00, 8.009994029998779297e-01, 2.739557027816772461e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.219121456146240234e+00, 2.443539857864379883e+00, 2.400000095367431641e+00, 2.400000095367431641e+00, 8.159810304641723633e-01, 2.724946737289428711e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.234009504318237305e+00, 2.441711902618408203e+00, 2.400000095367431641e+00, 2.394999980926513672e+00, 8.312189579010009766e-01, 2.806488573551177979e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.248927354812622070e+00, 2.440143823623657227e+00, 2.400000095367431641e+00, 2.390000104904174805e+00, 8.464779853820800781e-01, 2.607315182685852051e-01, 1.900000000000000000e+01, 3.000000000000000000e+00
3.263845205307006836e+00, 2.438575983047485352e+00, 2.400000095367431641e+00, 2.384999990463256836e+00, 8.614522814750671387e-01, 2.590945661067962646e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.278763055801391602e+00, 2.437007904052734375e+00, 2.400000095367431641e+00, 2.380000114440917969e+00, 8.767268657684326172e-01, 2.665754854679107666e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.293680906295776367e+00, 2.435440063476562500e+00, 2.400000095367431641e+00, 2.375000000000000000e+00, 8.920201659202575684e-01, 2.738000154495239258e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
