4.785523414611816406e+00, 1.495009183883666992e+00, 4.454999923706054688e+00, 5.224999904632568359e+00, 3.744569301605224609e+00, 5.084886074066162109e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.785523414611816406e+00, 1.480009078979492188e+00, 4.454999923706054688e+00, 5.219999790191650391e+00, 3.754530668258666992e+00, 5.140068054199218750e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.786046981811523438e+00, 1.465018272399902344e+00, 4.454999923706054688e+00, 5.215000152587890625e+00, 3.764492034912109375e+00, 5.084140777587890625e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.786046981811523438e+00, 1.450018286705017090e+00, 4.454999923706054688e+00, 5.210000038146972656e+00, 3.774453639984130859e+00, 5.139327049255371094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.785523414611816406e+00, 1.435027360916137695e+00, 4.454999923706054688e+00, 5.204999923706054688e+00, 3.784415483474731445e+00, 5.194514751434326172e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.785523414611816406e+00, 1.420027375221252441e+00, 4.454999923706054688e+00, 5.199999809265136719e+00, 3.794377326965332031e+00, 5.138593196868896484e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.784999847412109375e+00, 1.405036568641662598e+00, 4.454999923706054688e+00, 5.195000171661376953e+00, 3.804339647293090820e+00, 5.193785190582275391e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.783953666687011719e+00, 1.390073060989379883e+00, 4.454999923706054688e+00, 5.190000057220458984e+00, 3.813872814178466797e+00, 5.246900081634521484e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.782385826110839844e+00, 1.375155210494995117e+00, 4.454999923706054688e+00, 5.184999942779541016e+00, 3.823836326599121094e+00, 5.302101135253906250e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.780298233032226562e+00, 1.360301256179809570e+00, 4.454999923706054688e+00, 5.179999828338623047e+00, 3.833800315856933594e+00, 5.357303619384765625e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.777693271636962891e+00, 1.345529079437255859e+00, 4.454999923706054688e+00, 5.175000190734863281e+00, 3.843344926834106445e+00, 5.410445213317871094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.774574756622314453e+00, 1.330856919288635254e+00, 4.454999923706054688e+00, 5.170000076293945312e+00, 3.852898359298706055e+00, 5.463598251342773438e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.770946025848388672e+00, 1.316302418708801270e+00, 4.454999923706054688e+00, 5.164999961853027344e+00, 3.862864971160888672e+00, 5.518816947937011719e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.766811370849609375e+00, 1.301883578300476074e+00, 4.454999923706054688e+00, 5.159999847412109375e+00, 3.872428178787231445e+00, 5.571989536285400391e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.762176036834716797e+00, 1.287617683410644531e+00, 4.454999923706054688e+00, 5.155000209808349609e+00, 3.882000207901000977e+00, 5.625173568725585938e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.757045745849609375e+00, 1.273522257804870605e+00, 4.454999923706054688e+00, 5.150000095367431641e+00, 3.891580581665039062e+00, 5.678369045257568359e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.751426696777343750e+00, 1.259614586830139160e+00, 4.454999923706054688e+00, 5.144999980926513672e+00, 3.901169776916503906e+00, 5.731576442718505859e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.745325565338134766e+00, 1.245911359786987305e+00, 4.454999923706054688e+00, 5.139999866485595703e+00, 3.905781030654907227e+00, 5.784946441650390625e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.738749980926513672e+00, 1.232429504394531250e+00, 4.454999923706054688e+00, 5.135000228881835938e+00, 3.915025472640991211e+00, 5.836145877838134766e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.731708049774169922e+00, 1.219185233116149902e+00, 4.454999923706054688e+00, 5.130000114440917969e+00, 3.924646377563476562e+00, 5.889389038085937500e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.724207878112792969e+00, 1.206194877624511719e+00, 4.454999923706054688e+00, 5.125000000000000000e+00, 3.928946971893310547e+00, 5.940762042999267578e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.716259002685546875e+00, 1.193474173545837402e+00, 4.454999923706054688e+00, 5.119999885559082031e+00, 3.938591003417968750e+00, 5.994029045104980469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.708759307861328125e+00, 1.180483818054199219e+00, 4.454999923706054688e+00, 5.114999771118164062e+00, 3.942933559417724609e+00, 5.934312343597412109e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.700810432434082031e+00, 1.167762994766235352e+00, 4.454999923706054688e+00, 5.110000133514404297e+00, 3.952600479125976562e+00, 5.987603664398193359e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.692422389984130859e+00, 1.155327439308166504e+00, 4.454999923706054688e+00, 5.105000019073486328e+00, 3.956984281539916992e+00, 6.039020061492919922e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.683605670928955078e+00, 1.143192172050476074e+00, 4.454999923706054688e+00, 5.099999904632568359e+00, 3.966386795043945312e+00, 6.090332031250000000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.674370765686035156e+00, 1.131372094154357910e+00, 4.454999923706054688e+00, 5.094999790191650391e+00, 3.970824956893920898e+00, 6.141772270202636719e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.664729118347167969e+00, 1.119881391525268555e+00, 4.454999923706054688e+00, 5.090000152587890625e+00, 3.980282545089721680e+00, 6.193118572235107422e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.654692173004150391e+00, 1.108734250068664551e+00, 4.454999923706054688e+00, 5.085000038146972656e+00, 3.984774112701416016e+00, 6.244582176208496094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.644272327423095703e+00, 1.097944140434265137e+00, 4.454999923706054688e+00, 5.079999923706054688e+00, 3.989291906356811523e+00, 6.296055316925048828e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.633481979370117188e+00, 1.087524294853210449e+00, 4.454999923706054688e+00, 5.074999809265136719e+00, 3.993835926055908203e+00, 6.347537994384765625e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.622334957122802734e+00, 1.077487349510192871e+00, 4.454999923706054688e+00, 5.070000171661376953e+00, 3.998405933380126953e+00, 6.399029731750488281e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.610844135284423828e+00, 1.067845463752746582e+00, 4.454999923706054688e+00, 5.065000057220458984e+00, 4.003002166748046875e+00, 6.450530529022216797e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
