5.135523319244384766e+00, 5.175009250640869141e+00, 2.700000047683715820e+00, 1.975000023841857910e+00, 4.021097660064697266e+00, 8.909197807312011719e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
5.135523319244384766e+00, 5.160008907318115234e+00, 2.700000047683715820e+00, 1.970000028610229492e+00, 4.013144016265869141e+00, 8.962351799011230469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.135000228881835938e+00, 5.145018100738525391e+00, 2.700000047683715820e+00, 1.965000033378601074e+00, 4.005199909210205078e+00, 9.015496253967285156e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.133953571319580078e+00, 5.130054950714111328e+00, 2.700000047683715820e+00, 1.960000038146972656e+00, 3.994220733642578125e+00, 9.070211410522460938e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.132385730743408203e+00, 5.115137100219726562e+00, 2.700000047683715820e+00, 1.955000042915344238e+00, 3.986289024353027344e+00, 9.123337745666503906e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.130298137664794922e+00, 5.100283145904541016e+00, 2.700000047683715820e+00, 1.950000047683715820e+00, 3.978366613388061523e+00, 9.176454544067382812e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.127693176269531250e+00, 5.085510730743408203e+00, 2.700000047683715820e+00, 1.945000052452087402e+00, 3.967395305633544922e+00, 9.231148719787597656e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.124574661254882812e+00, 5.070838451385498047e+00, 2.700000047683715820e+00, 1.940000057220458984e+00, 3.956425189971923828e+00, 9.285837173461914062e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.120945930480957031e+00, 5.056284427642822266e+00, 2.700000047683715820e+00, 1.934999942779541016e+00, 3.948518753051757812e+00, 9.338927268981933594e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.116811275482177734e+00, 5.041865348815917969e+00, 2.700000047683715820e+00, 1.929999947547912598e+00, 3.937553167343139648e+00, 9.393602371215820312e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.112175941467285156e+00, 5.027599334716796875e+00, 2.700000047683715820e+00, 1.924999952316284180e+00, 3.926588773727416992e+00, 9.448272705078125000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.107045650482177734e+00, 5.013504028320312500e+00, 2.700000047683715820e+00, 1.919999957084655762e+00, 3.915625810623168945e+00, 9.502938270568847656e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.101426601409912109e+00, 4.999596118927001953e+00, 2.700000047683715820e+00, 1.914999961853027344e+00, 3.904663801193237305e+00, 9.557598114013671875e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.095325469970703125e+00, 4.985893249511718750e+00, 2.700000047683715820e+00, 1.909999966621398926e+00, 3.897646665573120117e+00, 9.613509178161621094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.088749885559082031e+00, 4.972411155700683594e+00, 2.700000047683715820e+00, 1.904999971389770508e+00, 3.883613109588623047e+00, 9.669779777526855469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.081707954406738281e+00, 4.959167003631591797e+00, 2.700000047683715820e+00, 1.899999976158142090e+00, 3.872650861740112305e+00, 9.724432945251464844e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.074207782745361328e+00, 4.946176528930664062e+00, 2.700000047683715820e+00, 1.894999980926513672e+00, 3.862563848495483398e+00, 9.781972885131835938e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.066259384155273438e+00, 4.933455944061279297e+00, 2.700000047683715820e+00, 1.889999985694885254e+00, 3.851600408554077148e+00, 9.836625099182128906e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.057871341705322266e+00, 4.921020507812500000e+00, 2.700000047683715820e+00, 1.884999990463256836e+00, 3.841516733169555664e+00, 9.894178390502929688e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.049054622650146484e+00, 4.908885002136230469e+00, 2.700000047683715820e+00, 1.879999995231628418e+00, 3.827486038208007812e+00, 9.950469970703125000e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
5.039819717407226562e+00, 4.897064685821533203e+00, 2.700000047683715820e+00, 1.875000000000000000e+00, 3.817410707473754883e+00, 8.043454959988594055e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
5.031002998352050781e+00, 4.884929656982421875e+00, 2.700000047683715820e+00, 1.870000004768371582e+00, 3.806442022323608398e+00, 9.951583862304687500e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
5.021768093109130859e+00, 4.873109340667724609e+00, 2.700000047683715820e+00, 1.865000009536743164e+00, 3.796370029449462891e+00, 9.171858429908752441e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
5.012950897216796875e+00, 4.860974311828613281e+00, 2.700000047683715820e+00, 1.860000014305114746e+00, 3.786304235458374023e+00, 9.955658912658691406e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
5.003715991973876953e+00, 4.849153995513916016e+00, 2.700000047683715820e+00, 1.855000019073486328e+00, 3.772280454635620117e+00, 1.198355481028556824e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.994074344635009766e+00, 4.837663173675537109e+00, 2.700000047683715820e+00, 1.850000023841857910e+00, 3.762223482131958008e+00, 6.960254162549972534e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.984839439392089844e+00, 4.825843334197998047e+00, 2.700000047683715820e+00, 1.845000028610229492e+00, 3.752172708511352539e+00, 1.612147130072116852e-02, 1.000000000000000000e+01, 0.000000000000000000e+00
4.976022720336914062e+00, 4.813707828521728516e+00, 2.700000047683715820e+00, 1.840000033378601074e+00, 3.741193056106567383e+00, 9.959670066833496094e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.967206001281738281e+00, 4.801572799682617188e+00, 2.700000047683715820e+00, 1.835000038146972656e+00, 3.731145858764648438e+00, 9.961759567260742188e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.957971096038818359e+00, 4.789752483367919922e+00, 2.700000047683715820e+00, 1.830000042915344238e+00, 3.717129230499267578e+00, 1.811842247843742371e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.949154376983642578e+00, 4.777617454528808594e+00, 2.700000047683715820e+00, 1.825000047683715820e+00, 3.707091093063354492e+00, 9.964673995971679688e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.939919471740722656e+00, 4.765797138214111328e+00, 2.700000047683715820e+00, 1.820000052452087402e+00, 3.697059631347656250e+00, 2.235138043761253357e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.931102752685546875e+00, 4.753662109375000000e+00, 2.700000047683715820e+00, 1.815000057220458984e+00, 3.686071872711181641e+00, 9.965905189514160156e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.921867370605468750e+00, 4.741841793060302734e+00, 2.700000047683715820e+00, 1.809999942779541016e+00, 3.676043987274169922e+00, 2.359857037663459778e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.913050651550292969e+00, 4.729706287384033203e+00, 2.700000047683715820e+00, 1.804999947547912598e+00, 3.662034988403320312e+00, 9.968882560729980469e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.903815746307373047e+00, 4.717886447906494141e+00, 2.700000047683715820e+00, 1.799999952316284180e+00, 3.652016639709472656e+00, 2.659792266786098480e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.894999027252197266e+00, 4.705750942230224609e+00, 2.700000047683715820e+00, 1.794999957084655762e+00, 3.642004966735839844e+00, 9.973214149475097656e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.885764122009277344e+00, 4.693931102752685547e+00, 2.700000047683715820e+00, 1.789999961853027344e+00, 3.631008863449096680e+00, 2.788515761494636536e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.876947402954101562e+00, 4.681795597076416016e+00, 2.700000047683715820e+00, 1.784999966621398926e+00, 3.621001243591308594e+00, 9.974517822265625000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.868130683898925781e+00, 4.669660568237304688e+00, 2.700000047683715820e+00, 1.779999971389770508e+00, 3.607000112533569336e+00, 9.975395202636718750e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.858895778656005859e+00, 4.657840251922607422e+00, 2.700000047683715820e+00, 1.774999976158142090e+00, 3.597002267837524414e+00, 3.316159546375274658e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.850079059600830078e+00, 4.645704746246337891e+00, 2.700000047683715820e+00, 1.769999980926513672e+00, 3.590003490447998047e+00, 9.978053092956542969e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.840844154357910156e+00, 4.633884906768798828e+00, 2.700000047683715820e+00, 1.764999985694885254e+00, 3.576006889343261719e+00, 3.450717777013778687e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.832027435302734375e+00, 4.621749401092529297e+00, 2.700000047683715820e+00, 1.759999990463256836e+00, 3.566020250320434570e+00, 9.981191635131835938e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.822792530059814453e+00, 4.609929561614990234e+00, 2.700000047683715820e+00, 1.754999995231628418e+00, 3.552027702331542969e+00, 3.766470029950141907e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.813975334167480469e+00, 4.597794055938720703e+00, 2.700000047683715820e+00, 1.750000000000000000e+00, 3.542051076889038086e+00, 9.984373092651367188e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.804740428924560547e+00, 4.585973739624023438e+00, 2.700000047683715820e+00, 1.745000004768371582e+00, 3.532081604003906250e+00, 4.220617190003395081e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.795923709869384766e+00, 4.573838710784912109e+00, 2.700000047683715820e+00, 1.740000009536743164e+00, 3.521068811416625977e+00, 9.985780715942382812e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.787106990814208984e+00, 4.561703681945800781e+00, 2.700000047683715820e+00, 1.735000014305114746e+00, 3.511103868484497070e+00, 9.988075256347656250e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.777872085571289062e+00, 4.549883365631103516e+00, 2.700000047683715820e+00, 1.730000019073486328e+00, 3.497120141983032227e+00, 4.458986595273017883e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.769055366516113281e+00, 4.537747859954833984e+00, 2.700000047683715820e+00, 1.725000023841857910e+00, 3.487165689468383789e+00, 9.991353988647460938e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.760238647460937500e+00, 4.525612831115722656e+00, 2.700000047683715820e+00, 1.720000028610229492e+00, 3.480175971984863281e+00, 9.991842269897460938e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.751003742218017578e+00, 4.513792514801025391e+00, 2.700000047683715820e+00, 1.715000033378601074e+00, 3.466197490692138672e+00, 4.838108271360397339e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.742187023162841797e+00, 4.501657485961914062e+00, 2.700000047683715820e+00, 1.710000038146972656e+00, 3.456255197525024414e+00, 9.995177268981933594e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.733370304107666016e+00, 4.489521980285644531e+00, 2.700000047683715820e+00, 1.705000042915344238e+00, 3.442281246185302734e+00, 9.996180534362792969e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.724135398864746094e+00, 4.477702140808105469e+00, 2.700000047683715820e+00, 1.700000047683715820e+00, 3.432349681854248047e+00, 5.411335825920104980e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
