4.984476566314697266e+00, 6.110009193420410156e+00, 2.589999914169311523e+00, 6.304999828338623047e+00, 2.397941827774047852e+00, 7.425988197326660156e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.983430385589599609e+00, 6.095045566558837891e+00, 2.589999914169311523e+00, 6.300000190734863281e+00, 2.398775815963745117e+00, 7.474930763244628906e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.981862068176269531e+00, 6.080127716064453125e+00, 2.589999914169311523e+00, 6.295000076293945312e+00, 2.399651050567626953e+00, 7.523878097534179688e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.979774475097656250e+00, 6.065273761749267578e+00, 2.589999914169311523e+00, 6.289999961853027344e+00, 2.395589590072631836e+00, 7.572519302368164062e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.977169990539550781e+00, 6.050501823425292969e+00, 2.589999914169311523e+00, 6.284999847412109375e+00, 2.396549701690673828e+00, 7.621462821960449219e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.974051475524902344e+00, 6.035829544067382812e+00, 2.589999914169311523e+00, 6.280000209808349609e+00, 2.392577171325683594e+00, 7.670072555541992188e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.970422267913818359e+00, 6.021275043487548828e+00, 2.589999914169311523e+00, 6.275000095367431641e+00, 2.393621683120727539e+00, 7.719013690948486328e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.966287612915039062e+00, 6.006855964660644531e+00, 2.589999914169311523e+00, 6.269999980926513672e+00, 2.389738559722900391e+00, 7.767592430114746094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.961652755737304688e+00, 5.992590427398681641e+00, 2.589999914169311523e+00, 6.264999866485595703e+00, 2.385901212692260742e+00, 7.816148757934570312e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.956522464752197266e+00, 5.978495121002197266e+00, 2.589999914169311523e+00, 6.260000228881835938e+00, 2.382110357284545898e+00, 7.864682674407958984e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.950903415679931641e+00, 5.964587211608886719e+00, 2.589999914169311523e+00, 6.255000114440917969e+00, 2.378365993499755859e+00, 7.913194179534912109e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
