3.345002174377441406e+00, 3.100261688232421875e+00, 4.000000000000000000e+00, 3.095000028610229492e+00, 6.550191044807434082e-01, 1.562878116965293884e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.330011367797851562e+00, 3.100785255432128906e+00, 4.000000000000000000e+00, 3.089999914169311523e+00, 6.700746417045593262e-01, 3.180285170674324036e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.315032005310058594e+00, 3.101570367813110352e+00, 4.000000000000000000e+00, 3.085000038146972656e+00, 6.851642131805419922e-01, 4.848745465278625488e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.300068616867065430e+00, 3.102616548538208008e+00, 4.000000000000000000e+00, 3.079999923706054688e+00, 7.002856731414794922e-01, 6.565063446760177612e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.285125494003295898e+00, 3.103924036026000977e+00, 4.000000000000000000e+00, 3.075000047683715820e+00, 7.154369354248046875e-01, 8.326296508312225342e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.270207881927490234e+00, 3.105491876602172852e+00, 4.000000000000000000e+00, 3.069999933242797852e+00, 7.308385372161865234e-01, 9.041789174079895020e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.255319595336914062e+00, 3.107320070266723633e+00, 4.000000000000000000e+00, 3.065000057220458984e+00, 7.460730671882629395e-01, 1.090740934014320374e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.240465641021728516e+00, 3.109407663345336914e+00, 4.000000000000000000e+00, 3.059999942779541016e+00, 7.613310813903808594e-01, 1.280956417322158813e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.225650310516357422e+00, 3.111754179000854492e+00, 4.000000000000000000e+00, 3.055000066757202148e+00, 7.769491672515869141e-01, 1.372403800487518311e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.210878133773803711e+00, 3.114358901977539062e+00, 4.000000000000000000e+00, 3.049999952316284180e+00, 7.922751903533935547e-01, 1.571322232484817505e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.196153640747070312e+00, 3.117220878601074219e+00, 4.000000000000000000e+00, 3.045000076293945312e+00, 8.080377578735351562e-01, 1.675072014331817627e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.181481599807739258e+00, 3.120339632034301758e+00, 4.000000000000000000e+00, 3.039999961853027344e+00, 8.238931894302368164e-01, 1.785500645637512207e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.166865825653076172e+00, 3.123713970184326172e+00, 4.000000000000000000e+00, 3.035000085830688477e+00, 8.393151760101318359e-01, 1.996532678604125977e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.152311563491821289e+00, 3.127342700958251953e+00, 4.000000000000000000e+00, 3.029999971389770508e+00, 8.552923202514648438e-01, 2.117449790239334106e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.137822628021240234e+00, 3.131225109100341797e+00, 4.000000000000000000e+00, 3.025000095367431641e+00, 8.713495135307312012e-01, 2.244133949279785156e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.123403787612915039e+00, 3.135359525680541992e+00, 4.000000000000000000e+00, 3.019999980926513672e+00, 8.874824047088623047e-01, 2.376298606395721436e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.108984708786010742e+00, 3.139494180679321289e+00, 4.000000000000000000e+00, 3.015000104904174805e+00, 9.030088782310485840e-01, 2.323174327611923218e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.094640254974365234e+00, 3.143879652023315430e+00, 4.000000000000000000e+00, 3.009999990463256836e+00, 9.192388057708740234e-01, 2.463860511779785156e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.080295562744140625e+00, 3.148265361785888672e+00, 4.000000000000000000e+00, 3.005000114440917969e+00, 9.305912256240844727e-01, 2.318738400936126709e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 3.000000000000000000e+00, 9.469556212425231934e-01, 2.468284666538238525e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.994999885559082031e+00, 9.477605223655700684e-01, 2.385380715131759644e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.990000009536743164e+00, 9.485910534858703613e-01, 2.302619665861129761e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.984999895095825195e+00, 9.494472146034240723e-01, 2.220005542039871216e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.980000019073486328e+00, 9.503288865089416504e-01, 2.415320426225662231e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.974999904632568359e+00, 9.512360095977783203e-01, 2.333012521266937256e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.970000028610229492e+00, 9.521685838699340820e-01, 2.250863611698150635e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.964999914169311523e+00, 9.531264305114746094e-01, 2.446655482053756714e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.960000038146972656e+00, 9.541095495223999023e-01, 2.364836335182189941e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.954999923706054688e+00, 9.551178216934204102e-01, 2.283187806606292725e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.950000047683715820e+00, 9.561511278152465820e-01, 2.201713621616363525e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.944999933242797852e+00, 9.572094678878784180e-01, 2.398195266723632812e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.940000057220458984e+00, 9.582927823066711426e-01, 2.317080795764923096e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.934999942779541016e+00, 9.594008326530456543e-01, 2.236151546239852905e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.066029787063598633e+00, 3.152900457382202148e+00, 4.000000000000000000e+00, 2.930000066757202148e+00, 9.605336785316467285e-01, 2.433188855648040771e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.924999952316284180e+00, 9.508022665977478027e-01, 2.394849956035614014e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.920000076293945312e+00, 9.519716501235961914e-01, 2.313525825738906860e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.914999961853027344e+00, 9.531657695770263672e-01, 2.232403308153152466e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.910000085830688477e+00, 9.543846249580383301e-01, 2.429263740777969360e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.904999971389770508e+00, 9.556280374526977539e-01, 2.348554730415344238e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.900000095367431641e+00, 9.568960070610046387e-01, 2.268057763576507568e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.894999980926513672e+00, 9.581884145736694336e-01, 2.465553581714630127e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.890000104904174805e+00, 9.595050811767578125e-01, 2.385489791631698608e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.884999990463256836e+00, 9.608460068702697754e-01, 2.305647581815719604e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.880000114440917969e+00, 9.622110128402709961e-01, 2.226029932498931885e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
3.079937458038330078e+00, 3.147281408309936523e+00, 4.000000000000000000e+00, 2.875000000000000000e+00, 9.636000394821166992e-01, 2.424417585134506226e-01, 2.000000000000000000e+00, 3.000000000000000000e+00
