1.884209871292114258e+00, 3.509580135345458984e+00, 2.535000085830688477e+00, 3.515000104904174805e+00, 6.550763249397277832e-01, 5.207435414195060730e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
1.873239636421203613e+00, 3.499350070953369141e+00, 2.535000085830688477e+00, 3.509999990463256836e+00, 6.651691794395446777e-01, 9.144908189773559570e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
1.862092375755310059e+00, 3.489313125610351562e+00, 2.535000085830688477e+00, 3.505000114440917969e+00, 6.752962470054626465e-01, 1.304765641689300537e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.850771784782409668e+00, 3.479472398757934570e+00, 2.535000085830688477e+00, 3.500000000000000000e+00, 6.854560375213623047e-01, 1.691710948944091797e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.839281082153320312e+00, 3.469830513000488281e+00, 2.535000085830688477e+00, 3.494999885559082031e+00, 7.006425857543945312e-01, 2.070564329624176025e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.827790498733520508e+00, 3.460188627243041992e+00, 2.535000085830688477e+00, 3.490000009536743164e+00, 7.106335163116455078e-01, 2.060974836349487305e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.816299796104431152e+00, 3.450546979904174805e+00, 2.535000085830688477e+00, 3.484999895095825195e+00, 7.208501696586608887e-01, 2.161950170993804932e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.804809093475341797e+00, 3.440905094146728516e+00, 2.535000085830688477e+00, 3.480000019073486328e+00, 7.360876202583312988e-01, 2.254184633493423462e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.793318390846252441e+00, 3.431263208389282227e+00, 2.535000085830688477e+00, 3.474999904632568359e+00, 7.463577985763549805e-01, 2.349060922861099243e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.781827807426452637e+00, 3.421621322631835938e+00, 2.535000085830688477e+00, 3.470000028610229492e+00, 7.566538453102111816e-01, 2.441358268260955811e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.770337104797363281e+00, 3.411979675292968750e+00, 2.535000085830688477e+00, 3.464999914169311523e+00, 7.669745683670043945e-01, 2.531174719333648682e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.758846402168273926e+00, 3.402337789535522461e+00, 2.535000085830688477e+00, 3.460000038146972656e+00, 7.823042869567871094e-01, 2.610751390457153320e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.747525811195373535e+00, 3.392496824264526367e+00, 2.535000085830688477e+00, 3.454999923706054688e+00, 7.926695346832275391e-01, 2.417670786380767822e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.736205220222473145e+00, 3.382656097412109375e+00, 2.535000085830688477e+00, 3.450000047683715820e+00, 8.030566573143005371e-01, 2.500179111957550049e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.724884510040283203e+00, 3.372815132141113281e+00, 2.535000085830688477e+00, 3.444999933242797852e+00, 8.184436559677124023e-01, 2.571613788604736328e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.713563919067382812e+00, 3.362974166870117188e+00, 2.535000085830688477e+00, 3.440000057220458984e+00, 8.288697004318237305e-01, 2.649621665477752686e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.702416658401489258e+00, 3.352937221527099609e+00, 2.535000085830688477e+00, 3.434999942779541016e+00, 8.393151760101318359e-01, 2.447911798954010010e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.691269516944885254e+00, 3.342900276184082031e+00, 2.535000085830688477e+00, 3.430000066757202148e+00, 8.497793674468994141e-01, 2.522107958793640137e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.680122375488281250e+00, 3.332863330841064453e+00, 2.535000085830688477e+00, 3.424999952316284180e+00, 8.602615594863891602e-01, 2.594497799873352051e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.668975234031677246e+00, 3.322826385498046875e+00, 2.535000085830688477e+00, 3.420000076293945312e+00, 8.757282495498657227e-01, 2.654707431793212891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.658004879951477051e+00, 3.312596321105957031e+00, 2.535000085830688477e+00, 3.414999961853027344e+00, 8.862420916557312012e-01, 2.445627599954605103e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.647034525871276855e+00, 3.302366495132446289e+00, 2.535000085830688477e+00, 3.410000085830688477e+00, 8.967719674110412598e-01, 2.512713670730590820e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
