2.329476594924926758e+00, 3.575009107589721680e+00, 2.494999885559082031e+00, 4.260000228881835938e+00, 7.057797312736511230e-01, 4.668394565582275391e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.328430175781250000e+00, 3.560045719146728516e+00, 2.494999885559082031e+00, 4.255000114440917969e+00, 7.154893279075622559e-01, 4.729308128356933594e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.326862335205078125e+00, 3.545127868652343750e+00, 2.494999885559082031e+00, 4.250000000000000000e+00, 7.252068519592285156e-01, 4.790078163146972656e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.324774742126464844e+00, 3.530273914337158203e+00, 2.494999885559082031e+00, 4.244999885559082031e+00, 7.361046075820922852e-01, 4.840192317962646484e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.322170019149780273e+00, 3.515501737594604492e+00, 2.494999885559082031e+00, 4.239999771118164062e+00, 7.458217144012451172e-01, 4.900821208953857422e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.319051265716552734e+00, 3.500829458236694336e+00, 2.494999885559082031e+00, 4.235000133514404297e+00, 7.567198872566223145e-01, 4.951089382171630859e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.315422296524047852e+00, 3.486274957656860352e+00, 2.494999885559082031e+00, 4.230000019073486328e+00, 7.664365768432617188e-01, 5.011584281921386719e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.311287879943847656e+00, 3.471856117248535156e+00, 2.494999885559082031e+00, 4.224999904632568359e+00, 7.773351669311523438e-01, 5.061997413635253906e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.306652545928955078e+00, 3.457590341567993164e+00, 2.494999885559082031e+00, 4.219999790191650391e+00, 7.882416844367980957e-01, 5.112553119659423828e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.301522254943847656e+00, 3.443494796752929688e+00, 2.494999885559082031e+00, 4.215000152587890625e+00, 7.991558313369750977e-01, 5.163244724273681641e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.295903205871582031e+00, 3.429587125778198242e+00, 2.494999885559082031e+00, 4.210000038146972656e+00, 8.100771307945251465e-01, 5.214067935943603516e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.289802074432373047e+00, 3.415884017944335938e+00, 2.494999885559082031e+00, 4.204999923706054688e+00, 8.174350261688232422e-01, 5.253159046173095703e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
2.283226490020751953e+00, 3.402402162551879883e+00, 2.494999885559082031e+00, 4.199999809265136719e+00, 8.283869624137878418e-01, 5.304366588592529297e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
