2.975419759750366211e+00, 3.969209909439086914e+00, 2.964999914169311523e+00, 4.614999771118164062e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
2.985649824142456055e+00, 3.958239555358886719e+00, 2.964999914169311523e+00, 4.610000133514404297e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.995686769485473633e+00, 3.947092533111572266e+00, 2.964999914169311523e+00, 4.605000019073486328e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.005527734756469727e+00, 3.935771703720092773e+00, 2.964999914169311523e+00, 4.599999904632568359e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.015368700027465820e+00, 3.924451112747192383e+00, 2.964999914169311523e+00, 4.594999790191650391e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.025209426879882812e+00, 3.913130521774291992e+00, 2.964999914169311523e+00, 4.590000152587890625e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.035246372222900391e+00, 3.901983261108398438e+00, 2.964999914169311523e+00, 4.585000038146972656e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.045283317565917969e+00, 3.890836238861083984e+00, 2.964999914169311523e+00, 4.579999923706054688e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.055513381958007812e+00, 3.879865884780883789e+00, 2.964999914169311523e+00, 4.574999809265136719e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.065933227539062500e+00, 3.869075775146484375e+00, 2.964999914169311523e+00, 4.570000171661376953e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.076539754867553711e+00, 3.858469247817993164e+00, 2.964999914169311523e+00, 4.565000057220458984e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.087146520614624023e+00, 3.847862482070922852e+00, 2.964999914169311523e+00, 4.559999942779541016e+00, 7.250000238418579102e-01, 2.646467685699462891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.097936630249023438e+00, 3.837442636489868164e+00, 2.964999914169311523e+00, 4.554999828338623047e+00, 7.316420078277587891e-01, 2.565222978591918945e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.108906745910644531e+00, 3.827212810516357422e+00, 2.964999914169311523e+00, 4.550000190734863281e+00, 7.383935451507568359e-01, 2.480413317680358887e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.120054006576538086e+00, 3.817175626754760742e+00, 2.964999914169311523e+00, 4.545000076293945312e+00, 7.462740540504455566e-01, 2.496531158685684204e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.131201267242431641e+00, 3.807138681411743164e+00, 2.964999914169311523e+00, 4.539999961853027344e+00, 7.532927989959716797e-01, 2.681265771389007568e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.142521858215332031e+00, 3.797297954559326172e+00, 2.964999914169311523e+00, 4.534999847412109375e+00, 7.604110836982727051e-01, 2.584787905216217041e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.154012441635131836e+00, 3.787656068801879883e+00, 2.964999914169311523e+00, 4.530000209808349609e+00, 7.676262259483337402e-01, 2.484924644231796265e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.165669679641723633e+00, 3.778216361999511719e+00, 2.964999914169311523e+00, 4.525000095367431641e+00, 7.762087583541870117e-01, 2.480949163436889648e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.177326917648315430e+00, 3.768776416778564453e+00, 2.964999914169311523e+00, 4.519999980926513672e+00, 7.836613059043884277e-01, 2.651022076606750488e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.189146995544433594e+00, 3.759541511535644531e+00, 2.964999914169311523e+00, 4.514999866485595703e+00, 7.912015914916992188e-01, 2.540093958377838135e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.201126575469970703e+00, 3.750514268875122070e+00, 2.964999914169311523e+00, 4.510000228881835938e+00, 7.955029606819152832e-01, 2.550599873065948486e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.213261842727661133e+00, 3.741697549819946289e+00, 2.964999914169311523e+00, 4.505000114440917969e+00, 8.032745718955993652e-01, 2.432849556207656860e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.225397109985351562e+00, 3.732880830764770508e+00, 2.964999914169311523e+00, 4.500000000000000000e+00, 8.127115368843078613e-01, 2.682746946811676025e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.237684249877929688e+00, 3.724277019500732422e+00, 2.964999914169311523e+00, 4.494999885559082031e+00, 8.206856846809387207e-01, 2.557688057422637939e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.250119924545288086e+00, 3.715889215469360352e+00, 2.964999914169311523e+00, 4.489999771118164062e+00, 8.257420659065246582e-01, 2.552942037582397461e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.262700080871582031e+00, 3.707719564437866211e+00, 2.964999914169311523e+00, 4.485000133514404297e+00, 8.339214324951171875e-01, 2.421354204416275024e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.275279998779296875e+00, 3.699550151824951172e+00, 2.964999914169311523e+00, 4.480000019073486328e+00, 8.439934849739074707e-01, 2.652578949928283691e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.288000822067260742e+00, 3.691601276397705078e+00, 2.964999914169311523e+00, 4.474999904632568359e+00, 8.477175235748291016e-01, 2.549426853656768799e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.300858259201049805e+00, 3.683875799179077148e+00, 2.964999914169311523e+00, 4.469999790191650391e+00, 8.580937981605529785e-01, 2.494278699159622192e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.313715696334838867e+00, 3.676150083541870117e+00, 2.964999914169311523e+00, 4.465000152587890625e+00, 8.620469570159912109e-01, 2.664255499839782715e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.326706171035766602e+00, 3.668650150299072266e+00, 2.964999914169311523e+00, 4.460000038146972656e+00, 8.727113008499145508e-01, 2.600681483745574951e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.339825391769409180e+00, 3.661377906799316406e+00, 2.964999914169311523e+00, 4.454999923706054688e+00, 8.768836855888366699e-01, 2.488245368003845215e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.353069782257080078e+00, 3.654335975646972656e+00, 2.964999914169311523e+00, 4.449999809265136719e+00, 8.878203630447387695e-01, 2.416440546512603760e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.366313934326171875e+00, 3.647293806076049805e+00, 2.964999914169311523e+00, 4.445000171661376953e+00, 8.944271802902221680e-01, 2.656958699226379395e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.379678964614868164e+00, 3.640483856201171875e+00, 2.964999914169311523e+00, 4.440000057220458984e+00, 8.989438414573669434e-01, 2.537538707256317139e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.393160820007324219e+00, 3.633908510208129883e+00, 2.964999914169311523e+00, 4.434999942779541016e+00, 9.103021621704101562e-01, 2.453285455703735352e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.406642913818359375e+00, 3.627332925796508789e+00, 2.964999914169311523e+00, 4.429999828338623047e+00, 9.174011945724487305e-01, 2.683417797088623047e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.420237302780151367e+00, 3.620993614196777344e+00, 2.964999914169311523e+00, 4.425000190734863281e+00, 9.246891140937805176e-01, 2.632191479206085205e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.433940649032592773e+00, 3.614892482757568359e+00, 2.964999914169311523e+00, 4.420000076293945312e+00, 9.339833855628967285e-01, 2.460837811231613159e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.447643756866455078e+00, 3.608791351318359375e+00, 2.964999914169311523e+00, 4.414999961853027344e+00, 9.415413141250610352e-01, 2.680740952491760254e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.461451292037963867e+00, 3.602930545806884766e+00, 2.964999914169311523e+00, 4.409999847412109375e+00, 9.492760300636291504e-01, 2.619323730468750000e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.475258827209472656e+00, 3.608791351318359375e+00, 2.964999914169311523e+00, 4.405000209808349609e+00, 9.487360119819641113e-01, 2.643752992153167725e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.488962173461914062e+00, 3.614892482757568359e+00, 2.964999914169311523e+00, 4.400000095367431641e+00, 9.457800984382629395e-01, 2.598340511322021484e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.502556800842285156e+00, 3.621231794357299805e+00, 2.964999914169311523e+00, 4.394999980926513672e+00, 9.417271614074707031e-01, 2.671720683574676514e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.516739606857299805e+00, 3.616348266601562500e+00, 2.964999914169311523e+00, 4.389999866485595703e+00, 9.503288865089416504e-01, 2.600683867931365967e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.530104637145996094e+00, 3.623158216476440430e+00, 2.964999914169311523e+00, 4.385000228881835938e+00, 9.510257840156555176e-01, 2.624491453170776367e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.543348789215087891e+00, 3.630200147628784180e+00, 2.964999914169311523e+00, 4.380000114440917969e+00, 9.450529217720031738e-01, 2.632272243499755859e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.556468009948730469e+00, 3.637472391128540039e+00, 2.964999914169311523e+00, 4.375000000000000000e+00, 9.464142918586730957e-01, 2.657016813755035400e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.569458484649658203e+00, 3.644972324371337891e+00, 2.964999914169311523e+00, 4.369999885559082031e+00, 9.449338316917419434e-01, 2.615942955017089844e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.582315921783447266e+00, 3.652697801589965820e+00, 2.964999914169311523e+00, 4.364999771118164062e+00, 9.431065917015075684e-01, 2.694482505321502686e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
3.596931457519531250e+00, 3.649323701858520508e+00, 2.964999914169311523e+00, 4.360000133514404297e+00, 9.529559016227722168e-01, 2.606635093688964844e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.609511613845825195e+00, 3.657493114471435547e+00, 2.964999914169311523e+00, 4.355000019073486328e+00, 9.484724402427673340e-01, 2.621175050735473633e-01, 4.000000000000000000e+00, 2.000000000000000000e+00
