4.710419654846191406e+00, 3.639209985733032227e+00, 4.059999942779541016e+00, 3.644999980926513672e+00, 6.500769257545471191e-01, 3.294333349913358688e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.720649719238281250e+00, 3.628239631652832031e+00, 4.059999942779541016e+00, 3.640000104904174805e+00, 6.601704359054565430e-01, 1.939020305871963501e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.730686664581298828e+00, 3.617092370986938477e+00, 4.059999942779541016e+00, 3.634999990463256836e+00, 6.702984571456909180e-01, 3.583849966526031494e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.740527629852294922e+00, 3.605771780014038086e+00, 4.059999942779541016e+00, 3.630000114440917969e+00, 6.804593801498413086e-01, 5.262460559606552124e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.750169277191162109e+00, 3.594281196594238281e+00, 4.059999942779541016e+00, 3.625000000000000000e+00, 6.908870935440063477e-01, 5.822725221514701843e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.759609222412109375e+00, 3.582623958587646484e+00, 4.059999942779541016e+00, 3.619999885559082031e+00, 6.961501240730285645e-01, 7.516764104366302490e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.768844127655029297e+00, 3.570803880691528320e+00, 4.059999942779541016e+00, 3.615000009536743164e+00, 7.064347267150878906e-01, 9.299381077289581299e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.777871608734130859e+00, 3.558824300765991211e+00, 4.059999942779541016e+00, 3.609999895095825195e+00, 7.171122431755065918e-01, 1.000359654426574707e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.786688327789306641e+00, 3.546689033508300781e+00, 4.059999942779541016e+00, 3.605000019073486328e+00, 7.274785041809082031e-01, 1.185850352048873901e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.795291900634765625e+00, 3.534401655197143555e+00, 4.059999942779541016e+00, 3.599999904632568359e+00, 7.383258342742919922e-01, 1.266574412584304810e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.803679943084716797e+00, 3.521966218948364258e+00, 4.059999942779541016e+00, 3.595000028610229492e+00, 7.437909841537475586e-01, 1.447988003492355347e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.811849594116210938e+00, 3.509386062622070312e+00, 4.059999942779541016e+00, 3.589999914169311523e+00, 7.548012733459472656e-01, 1.537241041660308838e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.819797992706298828e+00, 3.496665239334106445e+00, 4.059999942779541016e+00, 3.585000038146972656e+00, 7.603453397750854492e-01, 1.722810417413711548e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.827523708343505859e+00, 3.483807802200317383e+00, 4.059999942779541016e+00, 3.579999923706054688e+00, 7.715082764625549316e-01, 1.820161938667297363e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.835023880004882812e+00, 3.470817565917968750e+00, 4.059999942779541016e+00, 3.575000047683715820e+00, 7.820805311203002930e-01, 2.023424059152603149e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.842295646667480469e+00, 3.457698106765747070e+00, 4.059999942779541016e+00, 3.569999933242797852e+00, 7.884320020675659180e-01, 2.114713191986083984e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.849338054656982422e+00, 3.444453954696655273e+00, 4.059999942779541016e+00, 3.565000057220458984e+00, 7.948899269104003906e-01, 2.209007740020751953e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.856147766113281250e+00, 3.431088924407958984e+00, 4.059999942779541016e+00, 3.559999942779541016e+00, 8.055588006973266602e-01, 2.420297861099243164e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.862723350524902344e+00, 3.417606830596923828e+00, 4.059999942779541016e+00, 3.555000066757202148e+00, 8.121576309204101562e-01, 2.520487308502197266e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
4.869298934936523438e+00, 3.404124975204467773e+00, 4.059999942779541016e+00, 3.549999952316284180e+00, 8.188558816909790039e-01, 2.345782965421676636e-01, 2.400000000000000000e+01, 1.000000000000000000e+00
4.875638008117675781e+00, 3.390530347824096680e+00, 4.059999942779541016e+00, 3.545000076293945312e+00, 8.296083211898803711e-01, 2.564404308795928955e-01, 2.600000000000000000e+01, 1.000000000000000000e+00
