4.509476661682128906e+00, 7.420009136199951172e+00, 3.049999952316284180e+00, 5.644999980926513672e+00, 2.295136213302612305e+00, 8.962718963623046875e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.508430004119873047e+00, 7.405045509338378906e+00, 3.049999952316284180e+00, 5.639999866485595703e+00, 2.287411212921142578e+00, 9.013864517211914062e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.506862163543701172e+00, 7.390127658843994141e+00, 3.049999952316284180e+00, 5.635000228881835938e+00, 2.279703855514526367e+00, 9.064978599548339844e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.504774570465087891e+00, 7.375273704528808594e+00, 3.049999952316284180e+00, 5.630000114440917969e+00, 2.268815755844116211e+00, 9.118757247924804688e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.502170085906982422e+00, 7.360501766204833984e+00, 3.049999952316284180e+00, 5.625000000000000000e+00, 2.261133670806884766e+00, 9.169814109802246094e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.499051094055175781e+00, 7.345829486846923828e+00, 3.049999952316284180e+00, 5.619999885559082031e+00, 2.250255584716796875e+00, 9.223547935485839844e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.495422363281250000e+00, 7.331274986267089844e+00, 3.049999952316284180e+00, 5.614999771118164062e+00, 2.242599010467529297e+00, 9.274546623229980469e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.491287708282470703e+00, 7.316855907440185547e+00, 3.049999952316284180e+00, 5.610000133514404297e+00, 2.231731414794921875e+00, 9.328233718872070312e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.486652374267578125e+00, 7.302590370178222656e+00, 3.049999952316284180e+00, 5.605000019073486328e+00, 2.220866918563842773e+00, 9.381902694702148438e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.481522083282470703e+00, 7.288495063781738281e+00, 3.049999952316284180e+00, 5.599999904632568359e+00, 2.210005760192871094e+00, 9.435552597045898438e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.475903034210205078e+00, 7.274587154388427734e+00, 3.049999952316284180e+00, 5.594999790191650391e+00, 2.199147462844848633e+00, 9.489184379577636719e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.469802379608154297e+00, 7.260883808135986328e+00, 3.049999952316284180e+00, 5.590000152587890625e+00, 2.188863754272460938e+00, 9.547922134399414062e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.463226795196533203e+00, 7.247402191162109375e+00, 3.049999952316284180e+00, 5.585000038146972656e+00, 2.178003787994384766e+00, 9.601541519165039062e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.456184387207031250e+00, 7.234158039093017578e+00, 3.049999952316284180e+00, 5.579999923706054688e+00, 2.167146682739257812e+00, 9.655141830444335938e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.448684692382812500e+00, 7.221167564392089844e+00, 3.049999952316284180e+00, 5.574999809265136719e+00, 2.156861066818237305e+00, 9.713923454284667969e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.440735816955566406e+00, 7.208446502685546875e+00, 3.049999952316284180e+00, 5.570000171661376953e+00, 2.146002054214477539e+00, 9.767510414123535156e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.432347774505615234e+00, 7.196011066436767578e+00, 3.049999952316284180e+00, 5.565000057220458984e+00, 2.135720014572143555e+00, 9.826330184936523438e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.423531055450439453e+00, 7.183876037597656250e+00, 3.049999952316284180e+00, 5.559999942779541016e+00, 2.121626615524291992e+00, 9.882763862609863281e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.414296150207519531e+00, 7.172055721282958984e+00, 3.049999952316284180e+00, 5.554999828338623047e+00, 2.111356258392333984e+00, 9.941641807556152344e+00, 1.100000000000000000e+01, 0.000000000000000000e+00
4.404654502868652344e+00, 7.160564899444580078e+00, 3.049999952316284180e+00, 5.550000190734863281e+00, 2.101094961166381836e+00, 5.514900549314916134e-04, 1.100000000000000000e+01, 0.000000000000000000e+00
4.395419597625732422e+00, 7.148745059967041016e+00, 3.049999952316284180e+00, 5.545000076293945312e+00, 2.090221166610717773e+00, 9.943020820617675781e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.385777473449707031e+00, 7.137254238128662109e+00, 3.049999952316284180e+00, 5.539999961853027344e+00, 2.079963922500610352e+00, 1.971800578758120537e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.376542568206787109e+00, 7.125433921813964844e+00, 3.049999952316284180e+00, 5.534999847412109375e+00, 2.069716215133666992e+00, 9.949845314025878906e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.367307662963867188e+00, 7.113614082336425781e+00, 3.049999952316284180e+00, 5.530000209808349609e+00, 2.055632591247558594e+00, 9.950836181640625000e+00, 9.000000000000000000e+00, 0.000000000000000000e+00
4.357666015625000000e+00, 7.102123260498046875e+00, 3.049999952316284180e+00, 5.525000095367431641e+00, 2.045397281646728516e+00, 9.884028695523738861e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.348431110382080078e+00, 7.090302944183349609e+00, 3.049999952316284180e+00, 5.519999980926513672e+00, 2.035171985626220703e+00, 9.957855224609375000e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.338788986206054688e+00, 7.078812599182128906e+00, 3.049999952316284180e+00, 5.514999866485595703e+00, 2.021095037460327148e+00, 1.447510719299316406e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.329147338867187500e+00, 7.067321777343750000e+00, 3.049999952316284180e+00, 5.510000228881835938e+00, 2.010882854461669922e+00, 1.806807331740856171e-02, 9.000000000000000000e+00, 0.000000000000000000e+00
4.319912433624267578e+00, 7.055501461029052734e+00, 3.049999952316284180e+00, 5.505000114440917969e+00, 2.000681161880493164e+00, 9.966141700744628906e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.310270786285400391e+00, 7.044011116027832031e+00, 3.049999952316284180e+00, 5.500000000000000000e+00, 1.989773869514465332e+00, 1.973869837820529938e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.301035881042480469e+00, 7.032190799713134766e+00, 3.049999952316284180e+00, 5.494999885559082031e+00, 1.979576945304870605e+00, 9.967860221862792969e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.291393756866455078e+00, 7.020699977874755859e+00, 3.049999952316284180e+00, 5.489999771118164062e+00, 1.969390749931335449e+00, 2.713062241673469543e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.282158851623535156e+00, 7.008880138397216797e+00, 3.049999952316284180e+00, 5.485000133514404297e+00, 1.955326080322265625e+00, 9.972773551940917969e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.272517204284667969e+00, 6.997389316558837891e+00, 3.049999952316284180e+00, 5.480000019073486328e+00, 1.945154190063476562e+00, 3.211620822548866272e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.263282299041748047e+00, 6.985569000244140625e+00, 3.049999952316284180e+00, 5.474999904632568359e+00, 1.934993505477905273e+00, 9.980387687683105469e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.253640651702880859e+00, 6.974078655242919922e+00, 3.049999952316284180e+00, 5.469999790191650391e+00, 1.920937299728393555e+00, 3.722754865884780884e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.244405269622802734e+00, 6.962258338928222656e+00, 3.049999952316284180e+00, 5.465000152587890625e+00, 1.910791754722595215e+00, 9.985574722290039062e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.234763622283935547e+00, 6.950767517089843750e+00, 3.049999952316284180e+00, 5.460000038146972656e+00, 1.900657773017883301e+00, 4.507407173514366150e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.225528717041015625e+00, 6.938947677612304688e+00, 3.049999952316284180e+00, 5.454999923706054688e+00, 1.889715552330017090e+00, 9.987590789794921875e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.215887069702148438e+00, 6.927456855773925781e+00, 3.049999952316284180e+00, 5.449999809265136719e+00, 1.879587769508361816e+00, 4.714567586779594421e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.206652164459228516e+00, 6.915636539459228516e+00, 3.049999952316284180e+00, 5.445000171661376953e+00, 1.869471907615661621e+00, 9.995632171630859375e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.197010040283203125e+00, 6.904146194458007812e+00, 3.049999952316284180e+00, 5.440000057220458984e+00, 1.855431199073791504e+00, 5.263347923755645752e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.187368392944335938e+00, 6.892655372619628906e+00, 3.049999952316284180e+00, 5.434999942779541016e+00, 1.845331907272338867e+00, 5.675891414284706116e-02, 9.000000000000000000e+00, 0.000000000000000000e+00
4.178133487701416016e+00, 6.880835056304931641e+00, 3.049999952316284180e+00, 5.429999828338623047e+00, 1.835245251655578613e+00, 5.374168045818805695e-03, 1.000000000000000000e+01, 0.000000000000000000e+00
4.169316768646240234e+00, 6.868700027465820312e+00, 3.049999952316284180e+00, 5.425000190734863281e+00, 1.821215271949768066e+00, 9.951366424560546875e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.160081863403320312e+00, 6.856879711151123047e+00, 3.049999952316284180e+00, 5.420000076293945312e+00, 1.814200878143310547e+00, 7.704487536102533340e-03, 1.100000000000000000e+01, 0.000000000000000000e+00
4.151265144348144531e+00, 6.844744682312011719e+00, 3.049999952316284180e+00, 5.414999961853027344e+00, 1.800173640251159668e+00, 9.953732490539550781e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.142030239105224609e+00, 6.832924365997314453e+00, 3.049999952316284180e+00, 5.409999847412109375e+00, 1.790111780166625977e+00, 1.360979676246643066e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.133213520050048828e+00, 6.820788860321044922e+00, 3.049999952316284180e+00, 5.405000209808349609e+00, 1.780063152313232422e+00, 9.962424278259277344e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.123978137969970703e+00, 6.808969020843505859e+00, 3.049999952316284180e+00, 5.400000095367431641e+00, 1.766047835350036621e+00, 1.967612095177173615e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.115161418914794922e+00, 6.796833515167236328e+00, 3.049999952316284180e+00, 5.394999980926513672e+00, 1.759040951728820801e+00, 9.964979171752929688e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.105926513671875000e+00, 6.785013675689697266e+00, 3.049999952316284180e+00, 5.389999866485595703e+00, 1.749014019966125488e+00, 2.502192929387092590e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.097109794616699219e+00, 6.772878170013427734e+00, 3.049999952316284180e+00, 5.385000228881835938e+00, 1.735007166862487793e+00, 9.971249580383300781e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.087874889373779297e+00, 6.761057853698730469e+00, 3.049999952316284180e+00, 5.380000114440917969e+00, 1.725000023841857910e+00, 3.139173239469528198e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.079058170318603516e+00, 6.748922824859619141e+00, 3.049999952316284180e+00, 5.375000000000000000e+00, 1.711001157760620117e+00, 9.977696418762207031e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.069823265075683594e+00, 6.737102508544921875e+00, 3.049999952316284180e+00, 5.369999885559082031e+00, 1.701014399528503418e+00, 3.794128075242042542e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.061006546020507812e+00, 6.724967479705810547e+00, 3.049999952316284180e+00, 5.364999771118164062e+00, 1.690007448196411133e+00, 9.980545043945312500e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
4.051771640777587891e+00, 6.713147163391113281e+00, 3.049999952316284180e+00, 5.360000133514404297e+00, 1.680029749870300293e+00, 4.086512699723243713e-02, 1.100000000000000000e+01, 0.000000000000000000e+00
4.042954921722412109e+00, 6.701012134552001953e+00, 3.049999952316284180e+00, 5.355000019073486328e+00, 1.670067310333251953e+00, 9.990131378173828125e+00, 1.000000000000000000e+01, 0.000000000000000000e+00
