3.335002183914184570e+00, 2.260261774063110352e+00, 3.990000009536743164e+00, 2.255000114440917969e+00, 6.550191044807434082e-01, 1.562878116965293884e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.320011377334594727e+00, 2.260785341262817383e+00, 3.990000009536743164e+00, 2.250000000000000000e+00, 6.700746417045593262e-01, 3.180285170674324036e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.305032014846801758e+00, 2.261570215225219727e+00, 3.990000009536743164e+00, 2.244999885559082031e+00, 6.851642131805419922e-01, 4.848745465278625488e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.290068626403808594e+00, 2.262616634368896484e+00, 3.990000009536743164e+00, 2.240000009536743164e+00, 7.002856731414794922e-01, 6.565063446760177612e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.275125503540039062e+00, 2.263923883438110352e+00, 3.990000009536743164e+00, 2.234999895095825195e+00, 7.154369354248046875e-01, 8.326296508312225342e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.260207653045654297e+00, 2.265491962432861328e+00, 3.990000009536743164e+00, 2.230000019073486328e+00, 7.308385372161865234e-01, 9.041789174079895020e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
3.245319604873657227e+00, 2.267319917678833008e+00, 3.990000009536743164e+00, 2.224999904632568359e+00, 7.460730671882629395e-01, 1.090740934014320374e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.230465650558471680e+00, 2.269407510757446289e+00, 3.990000009536743164e+00, 2.220000028610229492e+00, 7.613310813903808594e-01, 1.280956417322158813e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.215650320053100586e+00, 2.271754026412963867e+00, 3.990000009536743164e+00, 2.214999914169311523e+00, 7.769491672515869141e-01, 1.372403800487518311e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.200878143310546875e+00, 2.274358749389648438e+00, 3.990000009536743164e+00, 2.210000038146972656e+00, 7.922751903533935547e-01, 1.571322232484817505e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
3.186153650283813477e+00, 2.277220964431762695e+00, 3.990000009536743164e+00, 2.204999923706054688e+00, 8.080377578735351562e-01, 1.675072014331817627e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
