2.800261735916137695e+00, 5.874997615814208984e+00, 2.799999952316284180e+00, 5.215000152587890625e+00, 6.549999713897705078e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.800785303115844727e+00, 5.889988422393798828e+00, 2.799999952316284180e+00, 5.210000038146972656e+00, 6.750000119209289551e-01, 5.555555596947669983e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.801570415496826172e+00, 5.904967784881591797e+00, 2.799999952316284180e+00, 5.204999923706054688e+00, 6.949999928474426270e-01, 8.333333581686019897e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
2.802616596221923828e+00, 5.919931411743164062e+00, 2.799999952316284180e+00, 5.199999809265136719e+00, 7.149999737739562988e-01, 1.111111119389533997e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.803924083709716797e+00, 5.934874534606933594e+00, 2.799999952316284180e+00, 5.195000171661376953e+00, 7.350000143051147461e-01, 1.388888955116271973e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.805491924285888672e+00, 5.949792385101318359e+00, 2.799999952316284180e+00, 5.190000057220458984e+00, 7.550165653228759766e-01, 1.561267524957656860e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.807319879531860352e+00, 5.964680194854736328e+00, 2.799999952316284180e+00, 5.184999942779541016e+00, 7.750161290168762207e-01, 1.841765195131301880e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.809407472610473633e+00, 5.979534626007080078e+00, 2.799999952316284180e+00, 5.179999828338623047e+00, 7.950157523155212402e-01, 2.122126072645187378e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.811753988265991211e+00, 5.994349956512451172e+00, 2.799999952316284180e+00, 5.175000190734863281e+00, 8.150613307952880859e-01, 2.304727733135223389e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.814358711242675781e+00, 6.009121894836425781e+00, 2.799999952316284180e+00, 5.170000076293945312e+00, 8.350598812103271484e-01, 2.587182223796844482e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
2.816963434219360352e+00, 6.023893833160400391e+00, 2.799999952316284180e+00, 5.164999961853027344e+00, 8.551315665245056152e-01, 2.498587220907211304e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.819568157196044922e+00, 6.038666248321533203e+00, 2.799999952316284180e+00, 5.159999847412109375e+00, 8.751285672187805176e-01, 2.504967451095581055e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.822172880172729492e+00, 6.053438186645507812e+00, 2.799999952316284180e+00, 5.155000209808349609e+00, 8.952234387397766113e-01, 2.422183454036712646e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.824777603149414062e+00, 6.068210124969482422e+00, 2.799999952316284180e+00, 5.150000095367431641e+00, 9.152185320854187012e-01, 2.429953515529632568e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.827382326126098633e+00, 6.082982540130615234e+00, 2.799999952316284180e+00, 5.144999980926513672e+00, 9.353341460227966309e-01, 2.352331131696701050e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.829987049102783203e+00, 6.097754478454589844e+00, 2.799999952316284180e+00, 5.139999866485595703e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
2.829987049102783203e+00, 6.097754478454589844e+00, 2.799999952316284180e+00, 5.135000228881835938e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.827382326126098633e+00, 6.082982540130615234e+00, 2.799999952316284180e+00, 5.130000114440917969e+00, 9.503288865089416504e-01, 2.359045594930648804e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.827382326126098633e+00, 6.082982540130615234e+00, 2.799999952316284180e+00, 5.125000000000000000e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.827382326126098633e+00, 6.082982540130615234e+00, 2.799999952316284180e+00, 5.119999885559082031e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.824777603149414062e+00, 6.068210124969482422e+00, 2.799999952316284180e+00, 5.114999771118164062e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.824777603149414062e+00, 6.068210124969482422e+00, 2.799999952316284180e+00, 5.110000133514404297e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.824777603149414062e+00, 6.068210124969482422e+00, 2.799999952316284180e+00, 5.105000019073486328e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.822172880172729492e+00, 6.053438186645507812e+00, 2.799999952316284180e+00, 5.099999904632568359e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.822172880172729492e+00, 6.053438186645507812e+00, 2.799999952316284180e+00, 5.094999790191650391e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.822172880172729492e+00, 6.053438186645507812e+00, 2.799999952316284180e+00, 5.090000152587890625e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.819568157196044922e+00, 6.038666248321533203e+00, 2.799999952316284180e+00, 5.085000038146972656e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.819568157196044922e+00, 6.038666248321533203e+00, 2.799999952316284180e+00, 5.079999923706054688e+00, 9.551178216934204102e-01, 2.527816891670227051e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.819568157196044922e+00, 6.038666248321533203e+00, 2.799999952316284180e+00, 5.074999809265136719e+00, 9.601171612739562988e-01, 2.529118359088897705e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.816963434219360352e+00, 6.023893833160400391e+00, 2.799999952316284180e+00, 5.070000171661376953e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.816963434219360352e+00, 6.023893833160400391e+00, 2.799999952316284180e+00, 5.065000057220458984e+00, 9.551178216934204102e-01, 2.527816891670227051e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.816963434219360352e+00, 6.023893833160400391e+00, 2.799999952316284180e+00, 5.059999942779541016e+00, 9.601171612739562988e-01, 2.529118359088897705e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.814358711242675781e+00, 6.009121894836425781e+00, 2.799999952316284180e+00, 5.054999828338623047e+00, 9.500526189804077148e-01, 2.610252499580383301e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.814358711242675781e+00, 6.009121894836425781e+00, 2.799999952316284180e+00, 5.050000190734863281e+00, 9.550523757934570312e-01, 2.611129581928253174e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.814358711242675781e+00, 6.009121894836425781e+00, 2.799999952316284180e+00, 5.045000076293945312e+00, 9.600520730018615723e-01, 2.611997425556182861e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.811753988265991211e+00, 5.994349956512451172e+00, 2.799999952316284180e+00, 5.039999961853027344e+00, 9.500526189804077148e-01, 2.610252499580383301e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.811753988265991211e+00, 5.994349956512451172e+00, 2.799999952316284180e+00, 5.034999847412109375e+00, 9.550523757934570312e-01, 2.611129581928253174e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.811753988265991211e+00, 5.994349956512451172e+00, 2.799999952316284180e+00, 5.030000209808349609e+00, 9.600520730018615723e-01, 2.611997425556182861e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.809149265289306641e+00, 5.979577541351318359e+00, 2.799999952316284180e+00, 5.025000095367431641e+00, 9.500131607055664062e-01, 2.694012820720672607e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.809149265289306641e+00, 5.979577541351318359e+00, 2.799999952316284180e+00, 5.019999980926513672e+00, 9.550130963325500488e-01, 2.694451212882995605e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.809149265289306641e+00, 5.979577541351318359e+00, 2.799999952316284180e+00, 5.014999866485595703e+00, 9.600130319595336914e-01, 2.694885432720184326e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.806544542312622070e+00, 5.964805603027343750e+00, 2.799999952316284180e+00, 5.010000228881835938e+00, 9.500131607055664062e-01, 2.694012820720672607e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.806544542312622070e+00, 5.964805603027343750e+00, 2.799999952316284180e+00, 5.005000114440917969e+00, 9.550130963325500488e-01, 2.694451212882995605e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.806544542312622070e+00, 5.964805603027343750e+00, 2.799999952316284180e+00, 5.000000000000000000e+00, 9.600130319595336914e-01, 2.694885432720184326e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.803939819335937500e+00, 5.950033187866210938e+00, 2.799999952316284180e+00, 4.994999885559082031e+00, 9.549999833106994629e-01, 2.777777910232543945e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
2.803939819335937500e+00, 5.950033187866210938e+00, 2.799999952316284180e+00, 4.989999771118164062e+00, 9.599999785423278809e-01, 2.777777910232543945e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
2.801335096359252930e+00, 5.935261249542236328e+00, 2.799999952316284180e+00, 4.985000133514404297e+00, 9.499999880790710449e-01, 2.777777910232543945e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
