4.229209899902343750e+00, 2.664580106735229492e+00, 4.239999771118164062e+00, 3.309999942779541016e+00, 6.501730680465698242e-01, 9.991056442260742188e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.218239784240722656e+00, 2.654350042343139648e+00, 4.239999771118164062e+00, 3.305000066757202148e+00, 6.554769277572631836e-01, 9.994838714599609375e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.207092285156250000e+00, 2.644313097000122070e+00, 4.239999771118164062e+00, 3.299999952316284180e+00, 6.609273552894592285e-01, 9.999011993408203125e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.195771694183349609e+00, 2.634472370147705078e+00, 4.239999771118164062e+00, 3.295000076293945312e+00, 6.665208339691162109e-01, 3.576215822249650955e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.184281349182128906e+00, 2.624830484390258789e+00, 4.239999771118164062e+00, 3.289999961853027344e+00, 6.726812124252319336e-01, 9.996741294860839844e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
4.172624111175537109e+00, 2.615390777587890625e+00, 4.239999771118164062e+00, 3.285000085830688477e+00, 6.736468076705932617e-01, 9.864694438874721527e-04, 2.600000000000000000e+01, 1.000000000000000000e+00
4.160803794860839844e+00, 2.606155872344970703e+00, 4.239999771118164062e+00, 3.279999971389770508e+00, 6.797242164611816406e-01, 6.692191120237112045e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.148824214935302734e+00, 2.597128629684448242e+00, 4.239999771118164062e+00, 3.275000095367431641e+00, 6.866039633750915527e-01, 1.303278608247637749e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.136689186096191406e+00, 2.588311672210693359e+00, 4.239999771118164062e+00, 3.269999980926513672e+00, 6.930007338523864746e-01, 7.924086414277553558e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.124401569366455078e+00, 2.579708099365234375e+00, 4.239999771118164062e+00, 3.265000104904174805e+00, 7.003570795059204102e-01, 3.727584844455122948e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.111966133117675781e+00, 2.571320295333862305e+00, 4.239999771118164062e+00, 3.259999990463256836e+00, 7.021396160125732422e-01, 9.172699414193630219e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.099386215209960938e+00, 2.563150644302368164e+00, 4.239999771118164062e+00, 3.255000114440917969e+00, 7.099648118019104004e-01, 5.979208275675773621e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.086665153503417969e+00, 2.555201768875122070e+00, 4.239999771118164062e+00, 3.250000000000000000e+00, 7.120744585990905762e-01, 1.187652722001075745e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.073807716369628906e+00, 2.547476291656494141e+00, 4.239999771118164062e+00, 3.244999885559082031e+00, 7.203471660614013672e-01, 9.710579179227352142e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
4.060817241668701172e+00, 2.539976358413696289e+00, 4.239999771118164062e+00, 3.240000009536743164e+00, 7.276159524917602539e-01, 1.881333440542221069e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.047698020935058594e+00, 2.532704114913940430e+00, 4.239999771118164062e+00, 3.234999895095825195e+00, 7.314711213111877441e-01, 1.496617402881383896e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.034453868865966797e+00, 2.525661945343017578e+00, 4.239999771118164062e+00, 3.230000019073486328e+00, 7.356119751930236816e-01, 1.146281789988279343e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.021089076995849609e+00, 2.518852233886718750e+00, 4.239999771118164062e+00, 3.224999904632568359e+00, 7.433034181594848633e-01, 2.177573367953300476e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
4.007606983184814453e+00, 2.512276649475097656e+00, 4.239999771118164062e+00, 3.220000028610229492e+00, 7.478803396224975586e-01, 1.906065829098224640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.994012355804443359e+00, 2.505937337875366211e+00, 4.239999771118164062e+00, 3.214999914169311523e+00, 7.527283430099487305e-01, 1.672743260860443115e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.980309247970581055e+00, 2.499836206436157227e+00, 4.239999771118164062e+00, 3.210000038146972656e+00, 7.608054876327514648e-01, 2.824704162776470184e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.966501474380493164e+00, 2.493975400924682617e+00, 4.239999771118164062e+00, 3.204999923706054688e+00, 7.660613656044006348e-01, 2.673580497503280640e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.952593803405761719e+00, 2.488356351852416992e+00, 4.239999771118164062e+00, 3.200000047683715820e+00, 7.715730667114257812e-01, 2.563335187733173370e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.938590049743652344e+00, 2.482980728149414062e+00, 4.239999771118164062e+00, 3.194999933242797852e+00, 7.773351669311523438e-01, 2.494980022311210632e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.924494743347167969e+00, 2.477850437164306641e+00, 4.239999771118164062e+00, 3.190000057220458984e+00, 7.833421826362609863e-01, 2.469390258193016052e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.910311937332153320e+00, 2.472966909408569336e+00, 4.239999771118164062e+00, 3.184999942779541016e+00, 7.874801754951477051e-01, 3.402387350797653198e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.896046161651611328e+00, 2.468331575393676758e+00, 4.239999771118164062e+00, 3.180000066757202148e+00, 7.938828468322753906e-01, 3.449662029743194580e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.881701469421386719e+00, 2.463946104049682617e+00, 4.239999771118164062e+00, 3.174999952316284180e+00, 8.005154728889465332e-01, 3.541403263807296753e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.867282629013061523e+00, 2.459811449050903320e+00, 4.239999771118164062e+00, 3.170000076293945312e+00, 8.073722720146179199e-01, 3.678026422858238220e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.852793693542480469e+00, 2.455929279327392578e+00, 4.239999771118164062e+00, 3.164999961853027344e+00, 8.100617527961730957e-01, 3.389427065849304199e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.838239192962646484e+00, 2.452300310134887695e+00, 4.239999771118164062e+00, 3.160000085830688477e+00, 8.173891305923461914e-01, 3.607195615768432617e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.823623657226562500e+00, 2.448926210403442383e+00, 4.239999771118164062e+00, 3.154999971389770508e+00, 8.249242305755615234e-01, 3.871091455221176147e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.808951616287231445e+00, 2.445807456970214844e+00, 4.239999771118164062e+00, 3.150000095367431641e+00, 8.284021019935607910e-01, 3.679253533482551575e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.794227123260498047e+00, 2.442945241928100586e+00, 4.239999771118164062e+00, 3.144999980926513672e+00, 8.363761305809020996e-01, 4.027768224477767944e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.779454946517944336e+00, 2.440340518951416016e+00, 4.239999771118164062e+00, 3.140000104904174805e+00, 8.403719663619995117e-01, 3.901332989335060120e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.764639616012573242e+00, 2.437994003295898438e+00, 4.239999771118164062e+00, 3.134999990463256836e+00, 8.487638235092163086e-01, 4.336140677332878113e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.749785661697387695e+00, 2.435906410217285156e+00, 4.239999771118164062e+00, 3.130000114440917969e+00, 8.532584309577941895e-01, 4.278838261961936951e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.734897375106811523e+00, 2.434078454971313477e+00, 4.239999771118164062e+00, 3.125000000000000000e+00, 8.620469570159912109e-01, 4.800823330879211426e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.719979524612426758e+00, 2.432510614395141602e+00, 4.239999771118164062e+00, 3.119999885559082031e+00, 8.670207858085632324e-01, 4.815550148487091064e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.705036640167236328e+00, 2.431203126907348633e+00, 4.239999771118164062e+00, 3.115000009536743164e+00, 8.691662549972534180e-01, 5.581622943282127380e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.690073251724243164e+00, 2.430156946182250977e+00, 4.239999771118164062e+00, 3.109999895095825195e+00, 8.745856285095214844e-01, 5.647924914956092834e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.675093889236450195e+00, 2.429371833801269531e+00, 4.239999771118164062e+00, 3.105000019073486328e+00, 8.840956091880798340e-01, 6.326127797365188599e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.660102844238281250e+00, 2.428848266601562500e+00, 4.239999771118164062e+00, 3.099999904632568359e+00, 8.899578452110290527e-01, 6.469097733497619629e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.645105123519897461e+00, 2.428586483001708984e+00, 4.239999771118164062e+00, 3.095000028610229492e+00, 8.960608243942260742e-01, 6.647253036499023438e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.630105257034301758e+00, 2.428586483001708984e+00, 4.239999771118164062e+00, 3.089999914169311523e+00, 9.023995995521545410e-01, 6.861253827810287476e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.615107536315917969e+00, 2.428848266601562500e+00, 4.239999771118164062e+00, 3.085000038146972656e+00, 9.089692234992980957e-01, 7.111665606498718262e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.600116729736328125e+00, 2.429371833801269531e+00, 4.239999771118164062e+00, 3.079999923706054688e+00, 9.157646894454956055e-01, 7.398966699838638306e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.585137128829956055e+00, 2.430156946182250977e+00, 4.239999771118164062e+00, 3.075000047683715820e+00, 9.192659854888916016e-01, 7.109088450670242310e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.570173740386962891e+00, 2.431203126907348633e+00, 4.239999771118164062e+00, 3.069999933242797852e+00, 9.265527725219726562e-01, 7.466978579759597778e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.555230855941772461e+00, 2.432510614395141602e+00, 4.239999771118164062e+00, 3.065000057220458984e+00, 9.340503215789794922e-01, 7.863173633813858032e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.540313005447387695e+00, 2.434078454971313477e+00, 4.239999771118164062e+00, 3.059999942779541016e+00, 9.417536854743957520e-01, 8.297812193632125854e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.525424718856811523e+00, 2.435906410217285156e+00, 4.239999771118164062e+00, 3.055000066757202148e+00, 9.463746547698974609e-01, 8.137871325016021729e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.510570764541625977e+00, 2.437994003295898438e+00, 4.239999771118164062e+00, 3.049999952316284180e+00, 9.545286893844604492e-01, 8.647195249795913696e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.501754045486450195e+00, 2.450129270553588867e+00, 4.239999771118164062e+00, 3.045000076293945312e+00, 9.495393633842468262e-01, 7.781007140874862671e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.493150234222412109e+00, 2.462416648864746094e+00, 4.239999771118164062e+00, 3.039999961853027344e+00, 9.481033682823181152e-01, 7.544378936290740967e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.478425979614257812e+00, 2.465278863906860352e+00, 4.239999771118164062e+00, 3.035000085830688477e+00, 9.540047049522399902e-01, 7.471452653408050537e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.470256328582763672e+00, 2.477858781814575195e+00, 4.239999771118164062e+00, 3.029999971389770508e+00, 9.491707086563110352e-01, 7.731332629919052124e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.462307453155517578e+00, 2.490579605102539062e+00, 4.239999771118164062e+00, 3.025000095367431641e+00, 9.458461999893188477e-01, 6.794795393943786621e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.447753190994262695e+00, 2.494208335876464844e+00, 4.239999771118164062e+00, 3.019999980926513672e+00, 9.554710984230041504e-01, 7.472410053014755249e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.440253019332885742e+00, 2.507198810577392578e+00, 4.239999771118164062e+00, 3.015000104904174805e+00, 9.487360119819641113e-01, 6.993085145950317383e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.432981014251708984e+00, 2.520318031311035156e+00, 4.239999771118164062e+00, 3.009999990463256836e+00, 9.466784000396728516e-01, 6.031525135040283203e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.418636322021484375e+00, 2.524703502655029297e+00, 4.239999771118164062e+00, 3.005000114440917969e+00, 9.570004940032958984e-01, 6.806575506925582886e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.411826610565185547e+00, 2.538068771362304688e+00, 4.239999771118164062e+00, 3.000000000000000000e+00, 9.513805508613586426e-01, 6.275931745767593384e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.405251026153564453e+00, 2.551550626754760742e+00, 4.239999771118164062e+00, 2.994999885559082031e+00, 9.461765289306640625e-01, 5.707434937357902527e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.391155481338500977e+00, 2.556680917739868164e+00, 4.239999771118164062e+00, 2.990000009536743164e+00, 9.548429250717163086e-01, 5.838233605027198792e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.385054588317871094e+00, 2.570384025573730469e+00, 4.239999771118164062e+00, 2.984999895095825195e+00, 9.503946304321289062e-01, 5.252817273139953613e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.379193544387817383e+00, 2.584191560745239258e+00, 4.239999771118164062e+00, 2.980000019073486328e+00, 9.530084133148193359e-01, 5.047585815191268921e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.373574495315551758e+00, 2.598099470138549805e+00, 4.239999771118164062e+00, 2.974999904632568359e+00, 9.493682384490966797e-01, 4.430057108402252197e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.359871387481689453e+00, 2.604200363159179688e+00, 4.239999771118164062e+00, 2.970000028610229492e+00, 9.592314362525939941e-01, 4.691070318222045898e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.354741096496582031e+00, 2.618295907974243164e+00, 4.239999771118164062e+00, 2.964999914169311523e+00, 9.563472270965576172e-01, 4.076809436082839966e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.349857568740844727e+00, 2.632478713989257812e+00, 4.239999771118164062e+00, 2.960000038146972656e+00, 9.538998603820800781e-01, 3.443587198853492737e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.345222234725952148e+00, 2.646744489669799805e+00, 4.239999771118164062e+00, 2.954999923706054688e+00, 9.471668004989624023e-01, 3.068014048039913177e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.340836763381958008e+00, 2.661089181900024414e+00, 4.239999771118164062e+00, 2.950000047683715820e+00, 9.455686211585998535e-01, 2.389150112867355347e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.327717304229736328e+00, 2.668361186981201172e+00, 4.239999771118164062e+00, 2.944999933242797852e+00, 9.568829536437988281e-01, 2.818564698100090027e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
3.323835134506225586e+00, 2.682850122451782227e+00, 4.239999771118164062e+00, 2.940000057220458984e+00, 9.560334682464599609e-01, 2.168759144842624664e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.320206165313720703e+00, 2.697404623031616211e+00, 4.239999771118164062e+00, 2.934999942779541016e+00, 9.507891535758972168e-01, 1.724649965763092041e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.316832065582275391e+00, 2.712020158767700195e+00, 4.239999771118164062e+00, 2.930000066757202148e+00, 9.508022665977478027e-01, 1.051500532776117325e-02, 8.000000000000000000e+00, 1.000000000000000000e+00
3.313713312149047852e+00, 2.726692199707031250e+00, 4.239999771118164062e+00, 2.924999952316284180e+00, 9.512622952461242676e-01, 3.800679231062531471e-03, 8.000000000000000000e+00, 1.000000000000000000e+00
3.310851097106933594e+00, 2.741416692733764648e+00, 4.239999771118164062e+00, 2.920000076293945312e+00, 9.472591876983642578e-01, 9.998723983764648438e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
3.308246374130249023e+00, 2.756188869476318359e+00, 4.239999771118164062e+00, 2.914999961853027344e+00, 9.485910534858703613e-01, 9.991960525512695312e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
3.296111106872558594e+00, 2.765005588531494141e+00, 4.239999771118164062e+00, 2.910000085830688477e+00, 9.560596346855163574e-01, 9.992316246032714844e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.294023513793945312e+00, 2.779859542846679688e+00, 4.239999771118164062e+00, 2.904999971389770508e+00, 9.588534832000732422e-01, 9.994224548339843750e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
3.292195558547973633e+00, 2.794747829437255859e+00, 4.239999771118164062e+00, 2.900000095367431641e+00, 9.563472270965576172e-01, 9.989023208618164062e+00, 8.000000000000000000e+00, 1.000000000000000000e+00
