1.600523471832275391e+00, 2.765009164810180664e+00, 3.255000114440917969e+00, 6.164999961853027344e+00, 3.781405210494995117e+00, 4.223466873168945312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.601569890975952148e+00, 2.750045776367187500e+00, 3.255000114440917969e+00, 6.159999847412109375e+00, 3.790399074554443359e+00, 4.169749259948730469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.603137731552124023e+00, 2.735127925872802734e+00, 3.255000114440917969e+00, 6.155000209808349609e+00, 3.799397945404052734e+00, 4.116022586822509766e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.605225324630737305e+00, 2.720273733139038086e+00, 3.255000114440917969e+00, 6.150000095367431641e+00, 3.806231737136840820e+00, 4.064170360565185547e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.607830047607421875e+00, 2.705501794815063477e+00, 3.255000114440917969e+00, 6.144999980926513672e+00, 3.815245628356933594e+00, 4.010423183441162109e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.610948801040649414e+00, 2.690829515457153320e+00, 3.255000114440917969e+00, 6.139999866485595703e+00, 3.822109937667846680e+00, 3.958545923233032227e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.614577531814575195e+00, 2.676275014877319336e+00, 3.255000114440917969e+00, 6.135000228881835938e+00, 3.831138849258422852e+00, 3.904778242111206055e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.618712186813354492e+00, 2.661856174468994141e+00, 3.255000114440917969e+00, 6.130000114440917969e+00, 3.838033437728881836e+00, 3.852875709533691406e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.623347401618957520e+00, 2.647590398788452148e+00, 3.255000114440917969e+00, 6.125000000000000000e+00, 3.844948053359985352e+00, 3.800960302352905273e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.628477692604064941e+00, 2.633494853973388672e+00, 3.255000114440917969e+00, 6.119999885559082031e+00, 3.851882696151733398e+00, 3.749031543731689453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.634096860885620117e+00, 2.619587182998657227e+00, 3.255000114440917969e+00, 6.114999771118164062e+00, 3.858837366104125977e+00, 3.697089672088623047e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.640197873115539551e+00, 2.605884075164794922e+00, 3.255000114440917969e+00, 6.110000133514404297e+00, 3.859177350997924805e+00, 3.646143198013305664e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.646773457527160645e+00, 2.592401981353759766e+00, 3.255000114440917969e+00, 6.105000019073486328e+00, 3.866177082061767578e+00, 3.594179630279541016e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.653815507888793945e+00, 2.579157829284667969e+00, 3.255000114440917969e+00, 6.099999904632568359e+00, 3.873196363449096680e+00, 3.542203187942504883e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.661315441131591797e+00, 2.566167354583740234e+00, 3.255000114440917969e+00, 6.094999790191650391e+00, 3.873619079589843750e+00, 3.491238355636596680e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.669264316558837891e+00, 2.553446769714355469e+00, 3.255000114440917969e+00, 6.090000152587890625e+00, 3.880682945251464844e+00, 3.439240217208862305e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.677652120590209961e+00, 2.541011095046997070e+00, 3.255000114440917969e+00, 6.085000038146972656e+00, 3.881162881851196289e+00, 3.388265371322631836e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.686468958854675293e+00, 2.528875827789306641e+00, 3.255000114440917969e+00, 6.079999923706054688e+00, 3.886248111724853516e+00, 3.338117599487304688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.695703864097595215e+00, 2.517055749893188477e+00, 3.255000114440917969e+00, 6.074999809265136719e+00, 3.886798143386840820e+00, 3.287134885787963867e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.705345749855041504e+00, 2.505565166473388672e+00, 3.255000114440917969e+00, 6.070000171661376953e+00, 3.887380123138427734e+00, 3.236150979995727539e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.715382695198059082e+00, 2.494417905807495117e+00, 3.255000114440917969e+00, 6.065000057220458984e+00, 3.892585992813110352e+00, 3.185975313186645508e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
1.725802540779113770e+00, 2.483627796173095703e+00, 3.255000114440917969e+00, 6.059999942779541016e+00, 3.893237829208374023e+00, 3.134982824325561523e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
