1.984738230705261230e+00, 2.600002288818359375e+00, 1.985000014305114746e+00, 3.250000000000000000e+00, 6.500192284584045410e-01, 1.553533133119344711e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
1.984214663505554199e+00, 2.585011482238769531e+00, 1.985000014305114746e+00, 3.244999885559082031e+00, 6.600189208984375000e-01, 4.349859431385993958e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
1.983429670333862305e+00, 2.570031881332397461e+00, 1.985000014305114746e+00, 3.240000009536743164e+00, 6.700186729431152344e-01, 7.145632058382034302e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
1.982383370399475098e+00, 2.555068492889404297e+00, 1.985000014305114746e+00, 3.234999895095825195e+00, 6.800183653831481934e-01, 9.940875321626663208e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
1.981076002120971680e+00, 2.540125608444213867e+00, 1.985000014305114746e+00, 3.230000019073486328e+00, 6.900181174278259277e-01, 1.273561269044876099e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.979508042335510254e+00, 2.525207757949829102e+00, 1.985000014305114746e+00, 3.224999904632568359e+00, 7.000714540481567383e-01, 1.439317911863327026e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.977680087089538574e+00, 2.510319471359252930e+00, 1.985000014305114746e+00, 3.220000028610229492e+00, 7.100704312324523926e-01, 1.720297336578369141e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.975592494010925293e+00, 2.495465517044067383e+00, 1.985000014305114746e+00, 3.214999914169311523e+00, 7.200694680213928223e-01, 2.001187950372695923e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.973245859146118164e+00, 2.480650186538696289e+00, 1.985000014305114746e+00, 3.210000038146972656e+00, 7.301540970802307129e-01, 2.173015326261520386e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.970641136169433594e+00, 2.465878009796142578e+00, 1.985000014305114746e+00, 3.204999923706054688e+00, 7.401520013809204102e-01, 2.455210536718368530e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.968036532402038574e+00, 2.451106071472167969e+00, 1.985000014305114746e+00, 3.200000047683715820e+00, 7.502666115760803223e-01, 2.353465110063552856e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.965431809425354004e+00, 2.436333894729614258e+00, 1.985000014305114746e+00, 3.194999933242797852e+00, 7.602630853652954102e-01, 2.359045594930648804e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.962827086448669434e+00, 2.421561717987060547e+00, 1.985000014305114746e+00, 3.190000057220458984e+00, 7.704057097434997559e-01, 2.261222451925277710e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.960222363471984863e+00, 2.406789541244506836e+00, 1.985000014305114746e+00, 3.184999942779541016e+00, 7.804005146026611328e-01, 2.267840355634689331e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.957360148429870605e+00, 2.392065286636352539e+00, 1.985000014305114746e+00, 3.180000066757202148e+00, 7.905694246292114258e-01, 2.451459914445877075e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.954498052597045898e+00, 2.377340793609619141e+00, 1.985000014305114746e+00, 3.174999952316284180e+00, 8.007652759552001953e-01, 2.359696477651596069e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.951635956764221191e+00, 2.362616539001464844e+00, 1.985000014305114746e+00, 3.170000076293945312e+00, 8.107558488845825195e-01, 2.368276566267013550e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.948773741722106934e+00, 2.347892045974731445e+00, 1.985000014305114746e+00, 3.164999961853027344e+00, 8.209750056266784668e-01, 2.279804944992065430e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.945911645889282227e+00, 2.333167552947998047e+00, 1.985000014305114746e+00, 3.160000085830688477e+00, 8.309633135795593262e-01, 2.289136797189712524e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.943049550056457520e+00, 2.318443298339843750e+00, 1.985000014305114746e+00, 3.154999971389770508e+00, 8.412044644355773926e-01, 2.203754037618637085e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.939930796623229980e+00, 2.303771018981933594e+00, 1.985000014305114746e+00, 3.150000095367431641e+00, 8.514693379402160645e-01, 2.398205399513244629e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.936812162399291992e+00, 2.289098739624023438e+00, 1.985000014305114746e+00, 3.144999980926513672e+00, 8.614522814750671387e-01, 2.409054338932037354e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.933693528175354004e+00, 2.274426460266113281e+00, 1.985000014305114746e+00, 3.140000104904174805e+00, 8.717367649078369141e-01, 2.328518629074096680e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.930574774742126465e+00, 2.259754419326782227e+00, 1.985000014305114746e+00, 3.134999990463256836e+00, 8.817170858383178711e-01, 2.339907139539718628e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.927456140518188477e+00, 2.245082139968872070e+00, 1.985000014305114746e+00, 3.130000114440917969e+00, 8.870315551757812500e-01, 2.255965471267700195e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.924337387084960938e+00, 2.230409860610961914e+00, 1.985000014305114746e+00, 3.125000000000000000e+00, 8.973572254180908203e-01, 2.179485261440277100e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.920963168144226074e+00, 2.215794324874877930e+00, 1.985000014305114746e+00, 3.119999885559082031e+00, 9.073312282562255859e-01, 2.469968795776367188e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.917588949203491211e+00, 2.201178789138793945e+00, 1.985000014305114746e+00, 3.115000009536743164e+00, 9.176737070083618164e-01, 2.395899295806884766e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.914214611053466797e+00, 2.186563253402709961e+00, 1.985000014305114746e+00, 3.109999895095825195e+00, 9.280355572700500488e-01, 2.323482334613800049e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.910840392112731934e+00, 2.171947717666625977e+00, 1.985000014305114746e+00, 3.105000019073486328e+00, 9.380031824111938477e-01, 2.337194681167602539e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.907466173171997070e+00, 2.157332181930541992e+00, 1.985000014305114746e+00, 3.099999904632568359e+00, 9.483801722526550293e-01, 2.266972512006759644e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.907466173171997070e+00, 2.157332181930541992e+00, 1.985000014305114746e+00, 3.095000028610229492e+00, 9.433981180191040039e-01, 2.259857058525085449e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.904091835021972656e+00, 2.142716646194458008e+00, 1.985000014305114746e+00, 3.089999914169311523e+00, 9.537950754165649414e-01, 2.190875113010406494e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.904091835021972656e+00, 2.142716646194458008e+00, 1.985000014305114746e+00, 3.085000038146972656e+00, 9.488150477409362793e-01, 2.183400690555572510e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.904091835021972656e+00, 2.142716646194458008e+00, 1.985000014305114746e+00, 3.079999923706054688e+00, 9.438352584838867188e-01, 2.175847589969635010e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.900462985038757324e+00, 2.128162145614624023e+00, 1.985000014305114746e+00, 3.075000047683715820e+00, 9.537950754165649414e-01, 2.468652874231338501e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
1.900462985038757324e+00, 2.128162145614624023e+00, 1.985000014305114746e+00, 3.069999933242797852e+00, 9.488150477409362793e-01, 2.461178451776504517e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.900462985038757324e+00, 2.128162145614624023e+00, 1.985000014305114746e+00, 3.065000057220458984e+00, 9.438352584838867188e-01, 2.453625351190567017e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
1.896834135055541992e+00, 2.113607645034790039e+00, 1.985000014305114746e+00, 3.059999942779541016e+00, 9.542536139488220215e-01, 2.385591864585876465e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
1.896834135055541992e+00, 2.113607645034790039e+00, 1.985000014305114746e+00, 3.055000066757202148e+00, 9.492760300636291504e-01, 2.377685606479644775e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
