3.024209976196289062e+00, 1.639580130577087402e+00, 3.035000085830688477e+00, 2.285000085830688477e+00, 6.501730680465698242e-01, 9.991056442260742188e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.013239622116088867e+00, 1.629350185394287109e+00, 3.035000085830688477e+00, 2.279999971389770508e+00, 6.554769277572631836e-01, 9.994838714599609375e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
3.002092361450195312e+00, 1.619313240051269531e+00, 3.035000085830688477e+00, 2.275000095367431641e+00, 6.609273552894592285e-01, 9.999011993408203125e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.990771770477294922e+00, 1.609472274780273438e+00, 3.035000085830688477e+00, 2.269999980926513672e+00, 6.665208339691162109e-01, 3.576215822249650955e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.979281187057495117e+00, 1.599830508232116699e+00, 3.035000085830688477e+00, 2.265000104904174805e+00, 6.726812124252319336e-01, 9.996741294860839844e+00, 2.600000000000000000e+01, 1.000000000000000000e+00
2.967623949050903320e+00, 1.590390682220458984e+00, 3.035000085830688477e+00, 2.259999990463256836e+00, 6.736468076705932617e-01, 9.864694438874721527e-04, 2.600000000000000000e+01, 1.000000000000000000e+00
2.955803871154785156e+00, 1.581155776977539062e+00, 3.035000085830688477e+00, 2.255000114440917969e+00, 6.797242164611816406e-01, 6.692191120237112045e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.943824291229248047e+00, 1.572128534317016602e+00, 3.035000085830688477e+00, 2.250000000000000000e+00, 6.866039633750915527e-01, 1.303278608247637749e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.931689023971557617e+00, 1.563311815261840820e+00, 3.035000085830688477e+00, 2.244999885559082031e+00, 6.930007338523864746e-01, 7.924086414277553558e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.919401645660400391e+00, 1.554708123207092285e+00, 3.035000085830688477e+00, 2.240000009536743164e+00, 7.003570795059204102e-01, 3.727584844455122948e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.906966209411621094e+00, 1.546320199966430664e+00, 3.035000085830688477e+00, 2.234999895095825195e+00, 7.021396160125732422e-01, 9.172699414193630219e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.894386053085327148e+00, 1.538150668144226074e+00, 3.035000085830688477e+00, 2.230000019073486328e+00, 7.099648118019104004e-01, 5.979208275675773621e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.881665468215942383e+00, 1.530201792716979980e+00, 3.035000085830688477e+00, 2.224999904632568359e+00, 7.120744585990905762e-01, 1.187652722001075745e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.868807792663574219e+00, 1.522476315498352051e+00, 3.035000085830688477e+00, 2.220000028610229492e+00, 7.203471660614013672e-01, 9.710579179227352142e-03, 2.600000000000000000e+01, 1.000000000000000000e+00
2.855817556381225586e+00, 1.514976263046264648e+00, 3.035000085830688477e+00, 2.214999914169311523e+00, 7.276159524917602539e-01, 1.881333440542221069e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
2.842698097229003906e+00, 1.507704138755798340e+00, 3.035000085830688477e+00, 2.210000038146972656e+00, 7.314711213111877441e-01, 1.496617402881383896e-02, 2.600000000000000000e+01, 1.000000000000000000e+00
