4.070261955261230469e+00, 3.819997787475585938e+00, 4.070000171661376953e+00, 3.160000085830688477e+00, 6.549999713897705078e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.070785045623779297e+00, 3.834988594055175781e+00, 4.070000171661376953e+00, 3.154999971389770508e+00, 6.750000119209289551e-01, 5.555555596947669983e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.071570396423339844e+00, 3.849967956542968750e+00, 4.070000171661376953e+00, 3.150000095367431641e+00, 6.949999928474426270e-01, 8.333333581686019897e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.072616577148437500e+00, 3.864931583404541016e+00, 4.070000171661376953e+00, 3.144999980926513672e+00, 7.149999737739562988e-01, 1.111111119389533997e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.073924064636230469e+00, 3.879874467849731445e+00, 4.070000171661376953e+00, 3.140000104904174805e+00, 7.350000143051147461e-01, 1.388888955116271973e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.075491905212402344e+00, 3.894792318344116211e+00, 4.070000171661376953e+00, 3.134999990463256836e+00, 7.550165653228759766e-01, 1.561267524957656860e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.077320098876953125e+00, 3.909680366516113281e+00, 4.070000171661376953e+00, 3.130000114440917969e+00, 7.750161290168762207e-01, 1.841765195131301880e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.079407691955566406e+00, 3.924534559249877930e+00, 4.070000171661376953e+00, 3.125000000000000000e+00, 7.950157523155212402e-01, 2.122126072645187378e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.081754207611083984e+00, 3.939349651336669922e+00, 4.070000171661376953e+00, 3.119999885559082031e+00, 8.150613307952880859e-01, 2.304727733135223389e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.084358692169189453e+00, 3.954121828079223633e+00, 4.070000171661376953e+00, 3.115000009536743164e+00, 8.350598812103271484e-01, 2.587182223796844482e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.086963653564453125e+00, 3.968894004821777344e+00, 4.070000171661376953e+00, 3.109999895095825195e+00, 8.551315665245056152e-01, 2.498587220907211304e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.089568138122558594e+00, 3.983666181564331055e+00, 4.070000171661376953e+00, 3.105000019073486328e+00, 8.751285672187805176e-01, 2.504967451095581055e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.092173099517822266e+00, 3.998438119888305664e+00, 4.070000171661376953e+00, 3.099999904632568359e+00, 8.952234387397766113e-01, 2.422183454036712646e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.094777584075927734e+00, 4.013210296630859375e+00, 4.070000171661376953e+00, 3.095000028610229492e+00, 9.152185320854187012e-01, 2.429953515529632568e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.097382545471191406e+00, 4.027982234954833984e+00, 4.070000171661376953e+00, 3.089999914169311523e+00, 9.353341460227966309e-01, 2.352331131696701050e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.099987030029296875e+00, 4.042754650115966797e+00, 4.070000171661376953e+00, 3.085000038146972656e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.099987030029296875e+00, 4.042754650115966797e+00, 4.070000171661376953e+00, 3.079999923706054688e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.097382545471191406e+00, 4.027982234954833984e+00, 4.070000171661376953e+00, 3.075000047683715820e+00, 9.503288865089416504e-01, 2.359045594930648804e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
4.097382545471191406e+00, 4.027982234954833984e+00, 4.070000171661376953e+00, 3.069999933242797852e+00, 9.553271532058715820e-01, 2.361236959695816040e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.097382545471191406e+00, 4.027982234954833984e+00, 4.070000171661376953e+00, 3.065000057220458984e+00, 9.603254795074462891e-01, 2.363405376672744751e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.094777584075927734e+00, 4.013210296630859375e+00, 4.070000171661376953e+00, 3.059999942779541016e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
4.094777584075927734e+00, 4.013210296630859375e+00, 4.070000171661376953e+00, 3.055000066757202148e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.094777584075927734e+00, 4.013210296630859375e+00, 4.070000171661376953e+00, 3.049999952316284180e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.092173099517822266e+00, 3.998438119888305664e+00, 4.070000171661376953e+00, 3.045000076293945312e+00, 9.502105116844177246e-01, 2.442764192819595337e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
4.092173099517822266e+00, 3.998438119888305664e+00, 4.070000171661376953e+00, 3.039999961853027344e+00, 9.552093744277954102e-01, 2.444517761468887329e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.092173099517822266e+00, 3.998438119888305664e+00, 4.070000171661376953e+00, 3.035000085830688477e+00, 9.602082967758178711e-01, 2.446253001689910889e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.089568138122558594e+00, 3.983666181564331055e+00, 4.070000171661376953e+00, 3.029999971389770508e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
4.089568138122558594e+00, 3.983666181564331055e+00, 4.070000171661376953e+00, 3.025000095367431641e+00, 9.551178216934204102e-01, 2.527816891670227051e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.089568138122558594e+00, 3.983666181564331055e+00, 4.070000171661376953e+00, 3.019999980926513672e+00, 9.601171612739562988e-01, 2.529118359088897705e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.086963653564453125e+00, 3.968894004821777344e+00, 4.070000171661376953e+00, 3.015000104904174805e+00, 9.501184225082397461e-01, 2.526501417160034180e-01, 9.000000000000000000e+00, 3.000000000000000000e+00
