1.835419893264770508e+00, 4.904210090637207031e+00, 1.825000047683715820e+00, 5.550000190734863281e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
1.845649838447570801e+00, 4.893239498138427734e+00, 1.825000047683715820e+00, 5.545000076293945312e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.855686783790588379e+00, 4.882092475891113281e+00, 1.825000047683715820e+00, 5.539999961853027344e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.865527749061584473e+00, 4.870771884918212891e+00, 1.825000047683715820e+00, 5.534999847412109375e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
1.875368595123291016e+00, 4.859451293945312500e+00, 1.825000047683715820e+00, 5.530000209808349609e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.885209441184997559e+00, 4.848130702972412109e+00, 1.825000047683715820e+00, 5.525000095367431641e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.895246386528015137e+00, 4.836983203887939453e+00, 1.825000047683715820e+00, 5.519999980926513672e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.905283331871032715e+00, 4.825836181640625000e+00, 1.825000047683715820e+00, 5.514999866485595703e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
1.915513396263122559e+00, 4.814866065979003906e+00, 1.825000047683715820e+00, 5.510000228881835938e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.925933241844177246e+00, 4.804075717926025391e+00, 1.825000047683715820e+00, 5.505000114440917969e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
1.936539888381958008e+00, 4.793468952178955078e+00, 1.825000047683715820e+00, 5.500000000000000000e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
