5.164997577667236328e+00, 4.089738368988037109e+00, 4.510000228881835938e+00, 4.085000038146972656e+00, 6.499999761581420898e-01, 2.777777798473834991e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
5.179988384246826172e+00, 4.089214801788330078e+00, 4.510000228881835938e+00, 4.079999923706054688e+00, 6.650187969207763672e-01, 6.752187013626098633e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
5.194968223571777344e+00, 4.088429450988769531e+00, 4.510000228881835938e+00, 4.074999809265136719e+00, 6.800734996795654297e-01, 1.067367866635322571e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
5.209931373596191406e+00, 4.087383270263671875e+00, 4.510000228881835938e+00, 4.070000171661376953e+00, 6.951618790626525879e-01, 1.454557627439498901e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
5.224874496459960938e+00, 4.086075782775878906e+00, 4.510000228881835938e+00, 4.065000057220458984e+00, 7.102816104888916016e-01, 1.837094128131866455e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
5.239792346954345703e+00, 4.084507942199707031e+00, 4.510000228881835938e+00, 4.059999942779541016e+00, 7.252758145332336426e-01, 2.105603516101837158e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
5.254680633544921875e+00, 4.082680225372314453e+00, 4.510000228881835938e+00, 4.054999828338623047e+00, 7.404221892356872559e-01, 2.481925636529922485e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
5.269568443298339844e+00, 4.080852031707763672e+00, 4.510000228881835938e+00, 4.050000190734863281e+00, 7.555958032608032227e-01, 2.576515674591064453e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.284456729888916016e+00, 4.079023838043212891e+00, 4.510000228881835938e+00, 4.045000076293945312e+00, 7.705841660499572754e-01, 2.564215064048767090e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.299345016479492188e+00, 4.077196121215820312e+00, 4.510000228881835938e+00, 4.039999961853027344e+00, 7.857798933982849121e-01, 2.653582692146301270e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.314233303070068359e+00, 4.075367927551269531e+00, 4.510000228881835938e+00, 4.034999847412109375e+00, 8.009994029998779297e-01, 2.739557027816772461e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.329121589660644531e+00, 4.073539733886718750e+00, 4.510000228881835938e+00, 4.030000209808349609e+00, 8.159810304641723633e-01, 2.724946737289428711e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.344009399414062500e+00, 4.071712017059326172e+00, 4.510000228881835938e+00, 4.025000095367431641e+00, 8.312189579010009766e-01, 2.806488573551177979e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.358927249908447266e+00, 4.070143699645996094e+00, 4.510000228881835938e+00, 4.019999980926513672e+00, 8.464779853820800781e-01, 2.607315182685852051e-01, 1.900000000000000000e+01, 3.000000000000000000e+00
5.373845100402832031e+00, 4.068575859069824219e+00, 4.510000228881835938e+00, 4.014999866485595703e+00, 8.614522814750671387e-01, 2.590945661067962646e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
5.388762950897216797e+00, 4.067008018493652344e+00, 4.510000228881835938e+00, 4.010000228881835938e+00, 8.767268657684326172e-01, 2.665754854679107666e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
