2.495523452758789062e+00, 4.965009212493896484e+00, 2.345000028610229492e+00, 4.119999885559082031e+00, 8.582103252410888672e-01, 9.664834022521972656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.496569871902465820e+00, 4.950045585632324219e+00, 2.345000028610229492e+00, 4.114999771118164062e+00, 8.483660817146301270e-01, 9.605998992919921875e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.498137712478637695e+00, 4.935127735137939453e+00, 2.345000028610229492e+00, 4.110000133514404297e+00, 8.385254740715026855e-01, 9.547087669372558594e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.500225305557250977e+00, 4.920273780822753906e+00, 2.345000028610229492e+00, 4.105000019073486328e+00, 8.296083211898803711e-01, 9.478662490844726562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.502830028533935547e+00, 4.905501842498779297e+00, 2.345000028610229492e+00, 4.099999904632568359e+00, 8.197865486145019531e-01, 9.419479370117187500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.505948781967163086e+00, 4.890829563140869141e+00, 2.345000028610229492e+00, 4.094999790191650391e+00, 8.109408020973205566e-01, 9.350577354431152344e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.509577512741088867e+00, 4.876275062561035156e+00, 2.345000028610229492e+00, 4.090000152587890625e+00, 8.011398315429687500e-01, 9.291102409362792969e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.513712167739868164e+00, 4.861855983734130859e+00, 2.345000028610229492e+00, 4.085000038146972656e+00, 7.923698425292968750e-01, 9.221693992614746094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.518347501754760742e+00, 4.847590446472167969e+00, 2.345000028610229492e+00, 4.079999923706054688e+00, 7.836613059043884277e-01, 9.151977539062500000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.523477792739868164e+00, 4.833494663238525391e+00, 2.345000028610229492e+00, 4.074999809265136719e+00, 7.750161290168762207e-01, 9.081943511962890625e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.529096841812133789e+00, 4.819587230682373047e+00, 2.345000028610229492e+00, 4.070000171661376953e+00, 7.664365768432617188e-01, 9.011584281921386719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.535197973251342773e+00, 4.805883884429931641e+00, 2.345000028610229492e+00, 4.065000057220458984e+00, 7.640026211738586426e-01, 8.933332443237304688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.541773319244384766e+00, 4.792402267456054688e+00, 2.345000028610229492e+00, 4.059999942779541016e+00, 7.555958032608032227e-01, 8.862338066101074219e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.548815488815307617e+00, 4.779157638549804688e+00, 2.345000028610229492e+00, 4.054999828338623047e+00, 7.472616434097290039e-01, 8.790996551513671875e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
