3.725419759750366211e+00, 4.254209995269775391e+00, 3.714999914169311523e+00, 4.900000095367431641e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
3.735649824142456055e+00, 4.243239402770996094e+00, 3.714999914169311523e+00, 4.894999980926513672e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.745686769485473633e+00, 4.232092380523681641e+00, 3.714999914169311523e+00, 4.889999866485595703e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.755527734756469727e+00, 4.220771789550781250e+00, 3.714999914169311523e+00, 4.885000228881835938e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
3.765368700027465820e+00, 4.209451198577880859e+00, 3.714999914169311523e+00, 4.880000114440917969e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.775209426879882812e+00, 4.198130607604980469e+00, 3.714999914169311523e+00, 4.875000000000000000e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.785246372222900391e+00, 4.186983108520507812e+00, 3.714999914169311523e+00, 4.869999885559082031e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.795283317565917969e+00, 4.175836086273193359e+00, 3.714999914169311523e+00, 4.864999771118164062e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.805513381958007812e+00, 4.164865970611572266e+00, 3.714999914169311523e+00, 4.860000133514404297e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.815933227539062500e+00, 4.154075622558593750e+00, 3.714999914169311523e+00, 4.855000019073486328e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.826539754867553711e+00, 4.143469333648681641e+00, 3.714999914169311523e+00, 4.849999904632568359e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.837146520614624023e+00, 4.132862567901611328e+00, 3.714999914169311523e+00, 4.844999790191650391e+00, 7.250000238418579102e-01, 2.646467685699462891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
3.847936630249023438e+00, 4.122442722320556641e+00, 3.714999914169311523e+00, 4.840000152587890625e+00, 7.316420078277587891e-01, 2.565222978591918945e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.858906745910644531e+00, 4.112212657928466797e+00, 3.714999914169311523e+00, 4.835000038146972656e+00, 7.383935451507568359e-01, 2.480413317680358887e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.870054006576538086e+00, 4.102175712585449219e+00, 3.714999914169311523e+00, 4.829999923706054688e+00, 7.462740540504455566e-01, 2.496531158685684204e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
3.881201267242431641e+00, 4.092138767242431641e+00, 3.714999914169311523e+00, 4.824999809265136719e+00, 7.532927989959716797e-01, 2.681265771389007568e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
