2.975523471832275391e+00, 1.620009183883666992e+00, 2.105000019073486328e+00, 4.244999885559082031e+00, 2.765415906906127930e+00, 5.453796386718750000e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.976569890975952148e+00, 1.605045676231384277e+00, 2.105000019073486328e+00, 4.239999771118164062e+00, 2.774909973144531250e+00, 5.396436691284179688e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.978137731552124023e+00, 1.590127825736999512e+00, 2.105000019073486328e+00, 4.235000133514404297e+00, 2.784407377243041992e+00, 5.339088916778564453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.980225324630737305e+00, 1.575273871421813965e+00, 2.105000019073486328e+00, 4.230000019073486328e+00, 2.795469522476196289e+00, 5.284458637237548828e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.982830047607421875e+00, 1.560501694679260254e+00, 2.105000019073486328e+00, 4.224999904632568359e+00, 2.804968833923339844e+00, 5.227127075195312500e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.985948801040649414e+00, 1.545829534530639648e+00, 2.105000019073486328e+00, 4.219999790191650391e+00, 2.816030025482177734e+00, 5.172493457794189453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.989577531814575195e+00, 1.531275033950805664e+00, 2.105000019073486328e+00, 4.215000152587890625e+00, 2.825531005859375000e+00, 5.115177631378173828e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.993712186813354492e+00, 1.516856193542480469e+00, 2.105000019073486328e+00, 4.210000038146972656e+00, 2.836591243743896484e+00, 5.060540199279785156e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
2.998347520828247070e+00, 1.502590298652648926e+00, 2.105000019073486328e+00, 4.204999923706054688e+00, 2.847652435302734375e+00, 5.005896091461181641e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.003477811813354492e+00, 1.488494873046875000e+00, 2.105000019073486328e+00, 4.199999809265136719e+00, 2.858714818954467773e+00, 4.951244831085205078e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.009096860885620117e+00, 1.474587082862854004e+00, 2.105000019073486328e+00, 4.195000171661376953e+00, 2.869777917861938477e+00, 4.896586418151855469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.015197753906250000e+00, 1.460883975028991699e+00, 2.105000019073486328e+00, 4.190000057220458984e+00, 2.877672672271728516e+00, 4.845415115356445312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.021773338317871094e+00, 1.447402000427246094e+00, 2.105000019073486328e+00, 4.184999942779541016e+00, 2.888741016387939453e+00, 4.790730953216552734e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.028815507888793945e+00, 1.434157848358154297e+00, 2.105000019073486328e+00, 4.179999828338623047e+00, 2.899810314178466797e+00, 4.736039638519287109e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.036315441131591797e+00, 1.421167492866516113e+00, 2.105000019073486328e+00, 4.175000190734863281e+00, 2.907735347747802734e+00, 4.684806823730468750e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.044264316558837891e+00, 1.408446788787841797e+00, 2.105000019073486328e+00, 4.170000076293945312e+00, 2.918809652328491211e+00, 4.630090236663818359e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.052652120590209961e+00, 1.396011114120483398e+00, 2.105000019073486328e+00, 4.164999961853027344e+00, 2.926760196685791016e+00, 4.578814983367919922e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.061468839645385742e+00, 1.383875966072082520e+00, 2.105000019073486328e+00, 4.159999847412109375e+00, 2.939460039138793945e+00, 4.526635646820068359e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.070703983306884766e+00, 1.372055768966674805e+00, 2.105000019073486328e+00, 4.155000209808349609e+00, 2.947448015213012695e+00, 4.475309848785400391e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.080345630645751953e+00, 1.360565066337585449e+00, 2.105000019073486328e+00, 4.150000095367431641e+00, 2.955456733703613281e+00, 4.423961162567138672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.090382575988769531e+00, 1.349417924880981445e+00, 2.105000019073486328e+00, 4.144999980926513672e+00, 2.968202352523803711e+00, 4.371698379516601562e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
3.100802421569824219e+00, 1.338627815246582031e+00, 2.105000019073486328e+00, 4.139999866485595703e+00, 2.976247549057006836e+00, 4.320300102233886719e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
