2.120419979095458984e+00, 2.414209842681884766e+00, 2.109999895095825195e+00, 3.059999942779541016e+00, 6.500769257545471191e-01, 5.226122215390205383e-02, 2.300000000000000000e+01, 2.000000000000000000e+00
2.130649805068969727e+00, 2.403239488601684570e+00, 2.109999895095825195e+00, 3.055000066757202148e+00, 6.553052663803100586e-01, 1.041373908519744873e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.140686750411987305e+00, 2.392092466354370117e+00, 2.109999895095825195e+00, 3.049999952316284180e+00, 6.606814861297607422e-01, 1.556267291307449341e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.150527715682983398e+00, 2.380771875381469727e+00, 2.109999895095825195e+00, 3.045000076293945312e+00, 6.662019491195678711e-01, 2.067282050848007202e-01, 2.300000000000000000e+01, 2.000000000000000000e+00
2.160368680953979492e+00, 2.369451045989990234e+00, 2.109999895095825195e+00, 3.039999961853027344e+00, 6.768493056297302246e-01, 2.287887483835220337e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.170209407806396484e+00, 2.358130455017089844e+00, 2.109999895095825195e+00, 3.035000085830688477e+00, 6.826419234275817871e-01, 2.511791884899139404e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.180246353149414062e+00, 2.346983432769775391e+00, 2.109999895095825195e+00, 3.029999971389770508e+00, 6.885673403739929199e-01, 2.454107999801635742e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.190283298492431641e+00, 2.335836172103881836e+00, 2.109999895095825195e+00, 3.025000095367431641e+00, 6.946222186088562012e-01, 2.670405805110931396e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.200513362884521484e+00, 2.324865818023681641e+00, 2.109999895095825195e+00, 3.019999980926513672e+00, 7.057620286941528320e-01, 2.590668499469757080e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.210933208465576172e+00, 2.314075708389282227e+00, 2.109999895095825195e+00, 3.015000104904174805e+00, 7.120568752288818359e-01, 2.520334720611572266e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.221539735794067383e+00, 2.303469181060791016e+00, 2.109999895095825195e+00, 3.009999990463256836e+00, 7.184705734252929688e-01, 2.446331232786178589e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.232146501541137695e+00, 2.292862653732299805e+00, 2.109999895095825195e+00, 3.005000114440917969e+00, 7.250000238418579102e-01, 2.646467685699462891e-01, 2.100000000000000000e+01, 2.000000000000000000e+00
2.242936611175537109e+00, 2.282442569732666016e+00, 2.109999895095825195e+00, 3.000000000000000000e+00, 7.316420078277587891e-01, 2.565222978591918945e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
2.253906726837158203e+00, 2.272212743759155273e+00, 2.109999895095825195e+00, 2.994999885559082031e+00, 7.383935451507568359e-01, 2.480413317680358887e-01, 2.200000000000000000e+01, 2.000000000000000000e+00
