4.114737987518310547e+00, 3.705002307891845703e+00, 4.114999771118164062e+00, 4.355000019073486328e+00, 6.500192284584045410e-01, 1.553533133119344711e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.114214897155761719e+00, 3.690011501312255859e+00, 4.114999771118164062e+00, 4.349999904632568359e+00, 6.600189208984375000e-01, 4.349859431385993958e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.113429546356201172e+00, 3.675031900405883789e+00, 4.114999771118164062e+00, 4.344999790191650391e+00, 6.700186729431152344e-01, 7.145632058382034302e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.112383365631103516e+00, 3.660068511962890625e+00, 4.114999771118164062e+00, 4.340000152587890625e+00, 6.800183653831481934e-01, 9.940875321626663208e-02, 2.000000000000000000e+01, 3.000000000000000000e+00
4.111075878143310547e+00, 3.645125627517700195e+00, 4.114999771118164062e+00, 4.335000038146972656e+00, 6.900181174278259277e-01, 1.273561269044876099e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.109508037567138672e+00, 3.630207777023315430e+00, 4.114999771118164062e+00, 4.329999923706054688e+00, 7.000714540481567383e-01, 1.439317911863327026e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.107679843902587891e+00, 3.615319490432739258e+00, 4.114999771118164062e+00, 4.324999809265136719e+00, 7.100704312324523926e-01, 1.720297336578369141e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.105592250823974609e+00, 3.600465536117553711e+00, 4.114999771118164062e+00, 4.320000171661376953e+00, 7.200694680213928223e-01, 2.001187950372695923e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.103245735168457031e+00, 3.585650205612182617e+00, 4.114999771118164062e+00, 4.315000057220458984e+00, 7.301540970802307129e-01, 2.173015326261520386e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.100641250610351562e+00, 3.570878028869628906e+00, 4.114999771118164062e+00, 4.309999942779541016e+00, 7.401520013809204102e-01, 2.455210536718368530e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.098036289215087891e+00, 3.556106090545654297e+00, 4.114999771118164062e+00, 4.304999828338623047e+00, 7.502666115760803223e-01, 2.353465110063552856e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.095431804656982422e+00, 3.541333913803100586e+00, 4.114999771118164062e+00, 4.300000190734863281e+00, 7.602630853652954102e-01, 2.359045594930648804e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.092826843261718750e+00, 3.526561737060546875e+00, 4.114999771118164062e+00, 4.295000076293945312e+00, 7.704057097434997559e-01, 2.261222451925277710e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.090222358703613281e+00, 3.511789560317993164e+00, 4.114999771118164062e+00, 4.289999961853027344e+00, 7.804005146026611328e-01, 2.267840355634689331e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.087360382080078125e+00, 3.497065305709838867e+00, 4.114999771118164062e+00, 4.284999847412109375e+00, 7.905694246292114258e-01, 2.451459914445877075e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.084497928619384766e+00, 3.482340812683105469e+00, 4.114999771118164062e+00, 4.280000209808349609e+00, 8.007652759552001953e-01, 2.359696477651596069e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.081635951995849609e+00, 3.467616319656372070e+00, 4.114999771118164062e+00, 4.275000095367431641e+00, 8.107558488845825195e-01, 2.368276566267013550e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.078773975372314453e+00, 3.452892065048217773e+00, 4.114999771118164062e+00, 4.269999980926513672e+00, 8.209750056266784668e-01, 2.279804944992065430e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.075911521911621094e+00, 3.438167572021484375e+00, 4.114999771118164062e+00, 4.264999866485595703e+00, 8.309633135795593262e-01, 2.289136797189712524e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.073049545288085938e+00, 3.423443317413330078e+00, 4.114999771118164062e+00, 4.260000228881835938e+00, 8.412044644355773926e-01, 2.203754037618637085e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.069931030273437500e+00, 3.408771038055419922e+00, 4.114999771118164062e+00, 4.255000114440917969e+00, 8.514693379402160645e-01, 2.398205399513244629e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.066812038421630859e+00, 3.394098758697509766e+00, 4.114999771118164062e+00, 4.250000000000000000e+00, 8.614522814750671387e-01, 2.409054338932037354e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.063693523406982422e+00, 3.379426479339599609e+00, 4.114999771118164062e+00, 4.244999885559082031e+00, 8.717367649078369141e-01, 2.328518629074096680e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.060575008392333984e+00, 3.364754438400268555e+00, 4.114999771118164062e+00, 4.239999771118164062e+00, 8.817170858383178711e-01, 2.339907139539718628e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.057456016540527344e+00, 3.350082159042358398e+00, 4.114999771118164062e+00, 4.235000133514404297e+00, 8.870315551757812500e-01, 2.255965471267700195e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.054337501525878906e+00, 3.335409879684448242e+00, 4.114999771118164062e+00, 4.230000019073486328e+00, 8.973572254180908203e-01, 2.179485261440277100e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.050963401794433594e+00, 3.320794343948364258e+00, 4.114999771118164062e+00, 4.224999904632568359e+00, 9.073312282562255859e-01, 2.469968795776367188e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
4.047588825225830078e+00, 3.306178808212280273e+00, 4.114999771118164062e+00, 4.219999790191650391e+00, 9.176737070083618164e-01, 2.395899295806884766e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.044214725494384766e+00, 3.291563272476196289e+00, 4.114999771118164062e+00, 4.215000152587890625e+00, 9.280355572700500488e-01, 2.323482334613800049e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.040840148925781250e+00, 3.276947736740112305e+00, 4.114999771118164062e+00, 4.210000038146972656e+00, 9.380031824111938477e-01, 2.337194681167602539e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.037466049194335938e+00, 3.262332201004028320e+00, 4.114999771118164062e+00, 4.204999923706054688e+00, 9.483801722526550293e-01, 2.266972512006759644e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.037466049194335938e+00, 3.262332201004028320e+00, 4.114999771118164062e+00, 4.199999809265136719e+00, 9.433981180191040039e-01, 2.259857058525085449e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.034091949462890625e+00, 3.247716665267944336e+00, 4.114999771118164062e+00, 4.195000171661376953e+00, 9.537950754165649414e-01, 2.190875113010406494e-01, 1.800000000000000000e+01, 3.000000000000000000e+00
4.034091949462890625e+00, 3.247716665267944336e+00, 4.114999771118164062e+00, 4.190000057220458984e+00, 9.488150477409362793e-01, 2.183400690555572510e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.034091949462890625e+00, 3.247716665267944336e+00, 4.114999771118164062e+00, 4.184999942779541016e+00, 9.438352584838867188e-01, 2.175847589969635010e-01, 0.000000000000000000e+00, 3.000000000000000000e+00
4.030463218688964844e+00, 3.233162164688110352e+00, 4.114999771118164062e+00, 4.179999828338623047e+00, 9.537950754165649414e-01, 2.468652874231338501e-01, 2.000000000000000000e+01, 3.000000000000000000e+00
