5.220523357391357422e+00, 6.330008983612060547e+00, 3.275000095367431641e+00, 3.349999904632568359e+00, 3.558570623397827148e+00, 9.024114608764648438e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.221570014953613281e+00, 6.315045833587646484e+00, 3.275000095367431641e+00, 3.345000028610229492e+00, 3.550200700759887695e+00, 8.966109275817871094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.223137855529785156e+00, 6.300127983093261719e+00, 3.275000095367431641e+00, 3.339999914169311523e+00, 3.541839122772216797e+00, 8.908091545104980469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.225225448608398438e+00, 6.285274028778076172e+00, 3.275000095367431641e+00, 3.335000038146972656e+00, 3.536241054534912109e+00, 8.848183631896972656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.227829933166503906e+00, 6.270501613616943359e+00, 3.275000095367431641e+00, 3.329999923706054688e+00, 3.527903079986572266e+00, 8.790141105651855469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.230948925018310547e+00, 6.255829334259033203e+00, 3.275000095367431641e+00, 3.325000047683715820e+00, 3.522346496582031250e+00, 8.730204582214355469e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.234577655792236328e+00, 6.241274833679199219e+00, 3.275000095367431641e+00, 3.319999933242797852e+00, 3.514032602310180664e+00, 8.672135353088378906e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.238712310791015625e+00, 6.226856231689453125e+00, 3.275000095367431641e+00, 3.315000057220458984e+00, 3.508518218994140625e+00, 8.612171173095703125e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.243347167968750000e+00, 6.212590217590332031e+00, 3.275000095367431641e+00, 3.309999942779541016e+00, 3.503030776977539062e+00, 8.552193641662597656e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.248477935791015625e+00, 6.198494911193847656e+00, 3.275000095367431641e+00, 3.305000066757202148e+00, 3.497570514678955078e+00, 8.492201805114746094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.254096984863281250e+00, 6.184587001800537109e+00, 3.275000095367431641e+00, 3.299999952316284180e+00, 3.492137670516967773e+00, 8.432196617126464844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.260197639465332031e+00, 6.170884132385253906e+00, 3.275000095367431641e+00, 3.295000076293945312e+00, 3.493687152862548828e+00, 8.371596336364746094e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.266773223876953125e+00, 6.157402038574218750e+00, 3.275000095367431641e+00, 3.289999961853027344e+00, 3.488312721252441406e+00, 8.311571121215820312e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.273815631866455078e+00, 6.144157886505126953e+00, 3.275000095367431641e+00, 3.285000085830688477e+00, 3.482965707778930664e+00, 8.251531600952148438e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.281315326690673828e+00, 6.131167411804199219e+00, 3.275000095367431641e+00, 3.279999971389770508e+00, 3.484612703323364258e+00, 8.190924644470214844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.289264202117919922e+00, 6.118446826934814453e+00, 3.275000095367431641e+00, 3.275000095367431641e+00, 3.479324579238891602e+00, 8.130866050720214844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.297652244567871094e+00, 6.106011390686035156e+00, 3.275000095367431641e+00, 3.269999980926513672e+00, 3.481037855148315430e+00, 8.070258140563964844e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.306468963623046875e+00, 6.093875885009765625e+00, 3.275000095367431641e+00, 3.265000104904174805e+00, 3.478724718093872070e+00, 8.008321762084960938e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.315703868865966797e+00, 6.082055568695068359e+00, 3.275000095367431641e+00, 3.259999990463256836e+00, 3.480517148971557617e+00, 7.947718620300292969e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.325345516204833984e+00, 6.070565223693847656e+00, 3.275000095367431641e+00, 3.255000114440917969e+00, 3.482344865798950195e+00, 7.887120246887207031e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.335382461547851562e+00, 6.059417724609375000e+00, 3.275000095367431641e+00, 3.250000000000000000e+00, 3.480175971984863281e+00, 7.825175762176513672e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.345802307128906250e+00, 6.048627853393554688e+00, 3.275000095367431641e+00, 3.244999885559082031e+00, 3.482082605361938477e+00, 7.764583587646484375e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.356592655181884766e+00, 6.038208007812500000e+00, 3.275000095367431641e+00, 3.240000009536743164e+00, 3.484024286270141602e+00, 7.703997135162353516e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.367739677429199219e+00, 6.028171062469482422e+00, 3.275000095367431641e+00, 3.234999895095825195e+00, 3.486000537872314453e+00, 7.643415927886962891e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.379230499267578125e+00, 6.018528938293457031e+00, 3.275000095367431641e+00, 3.230000019073486328e+00, 3.488011598587036133e+00, 7.582840442657470703e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.391050815582275391e+00, 6.009294033050537109e+00, 3.275000095367431641e+00, 3.224999904632568359e+00, 3.493082523345947266e+00, 7.520456314086914062e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.403185844421386719e+00, 6.000477313995361328e+00, 3.275000095367431641e+00, 3.220000028610229492e+00, 3.499146223068237305e+00, 7.461281299591064453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.415621280670166016e+00, 5.992089748382568359e+00, 3.275000095367431641e+00, 3.214999914169311523e+00, 3.504315137863159180e+00, 7.398933887481689453e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.428342342376708984e+00, 5.984140872955322266e+00, 3.275000095367431641e+00, 3.210000038146972656e+00, 3.506479740142822266e+00, 7.338398456573486328e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
5.441332340240478516e+00, 5.976640701293945312e+00, 3.275000095367431641e+00, 3.204999923706054688e+00, 3.515697002410888672e+00, 7.277478694915771484e+00, 1.000000000000000000e+01, 4.000000000000000000e+00
